"wavelength","measurement"
380,2.78339909428666e-05
381,5.61224772528336e-05
382,5.19290598039794e-05
383,3.48183985793861e-05
384,5.39956155676005e-05
385,2.80278597600515e-05
386,0
387,2.40981265671171e-05
388,2.53679705126262e-05
389,1.44270813638838e-05
390,4.86577301357301e-05
391,3.30494487739043e-06
392,3.47488193591665e-05
393,2.67085680828387e-05
394,5.31206166328079e-05
395,3.27369168180404e-05
396,1.35257675742118e-05
397,1.80400646392321e-05
398,2.25543617042523e-05
399,2.70686587692725e-05
400,3.13676131166187e-05
401,4.75054751569462e-05
402,5.83419869862187e-06
403,5.3470600603243e-05
404,2.33749730930596e-05
405,2.61585674062855e-05
406,2.68799091504274e-05
407,3.02484961219788e-05
408,3.63320364997147e-05
409,3.47134315430628e-05
410,3.84734758701844e-06
411,2.25470583846095e-05
412,3.56188139669476e-05
413,4.07826496427941e-05
414,5.63912220373082e-06
415,1.19886000777202e-05
416,2.6298865571693e-05
417,3.42917401539859e-05
418,6.58045725392317e-06
419,1.92240857388262e-05
420,3.82964744931861e-05
421,2.89270124106161e-05
422,3.52710181618691e-05
423,1.92095705838243e-05
424,2.04212648716809e-05
425,3.5493337876906e-05
426,4.85016258662654e-05
427,1.62786979269818e-05
428,0
429,1.61237463617838e-05
430,3.31969989575268e-05
431,6.25505683457991e-07
432,2.48871565911536e-05
433,1.46592367283492e-05
434,2.16262217257381e-05
435,0
436,1.76622705886419e-06
437,5.03758887625386e-06
438,8.30895069364353e-06
439,1.15803125110332e-05
440,2.93352396024569e-06
441,0
442,3.58395930499028e-05
443,0
444,6.12779430411522e-06
445,1.22555886082304e-05
446,1.83833829123457e-05
447,0
448,4.17008779070576e-05
449,9.14796085594541e-06
450,3.04145882050116e-05
451,6.53896929115314e-06
452,5.71556248157175e-06
453,4.89215567199036e-06
454,4.06874886240897e-06
455,5.18178184399729e-06
456,0
457,3.2227274424664e-05
458,4.80125215460384e-06
459,2.5615565967183e-05
460,2.88990019621659e-05
461,6.1183755701326e-06
462,0
463,1.22931730693235e-05
464,3.18426145871575e-05
465,3.55113997635189e-05
466,2.01474431658438e-05
467,1.23135937157189e-05
468,3.61360751574488e-05
469,1.68356251321244e-06
470,1.92083104164731e-05
471,9.88920713462235e-06
472,1.56154750701365e-05
473,2.30687827197511e-05
474,9.12311823307641e-06
475,3.0302868858332e-05
476,0
477,6.82719462186702e-06
478,1.3654389243734e-05
479,2.04815838656011e-05
480,1.45681582325302e-06
481,0
482,1.47218864819401e-05
483,2.81573321555078e-05
484,1.57523088219307e-05
485,8.77988503868145e-06
486,2.23493159299525e-05
487,1.21860406174937e-05
488,3.1304152898656e-07
489,5.68077225816662e-06
490,1.64030117524958e-05
491,1.42265955826707e-05
492,2.03940043665935e-05
493,1.76493542812162e-06
494,8.86406288379018e-06
495,0
496,8.21442700487039e-06
497,2.00583024263777e-05
498,2.05075667817555e-05
499,4.4980429513737e-05
500,3.3137650652208e-06
501,2.08303596710032e-05
502,9.95920574599437e-06
503,1.0083413761536e-05
504,1.89648545005881e-05
505,1.05025042307666e-05
506,1.4934755911128e-05
507,1.4736024050901e-05
508,7.01683964115757e-06
509,1.84400516316726e-05
510,1.0202057457639e-05
511,8.25198700677783e-06
512,8.81704213076836e-06
513,1.03342740213626e-05
514,8.11853007028393e-06
515,1.7948766369733e-05
516,1.14112905695138e-05
517,9.05041786313551e-06
518,1.24898426055678e-05
519,0
520,1.15172147672667e-05
521,1.47449994934371e-05
522,1.79727842196075e-05
523,2.12005689457779e-05
524,1.26307428015988e-05
525,1.42393868632838e-06
526,1.25941865921192e-05
527,9.74736518861342e-06
528,1.34971970306007e-05
529,1.01477247830153e-05
530,4.13778821239558e-06
531,1.61692582388983e-05
532,5.91067607536765e-06
533,7.77773667975507e-06
534,8.85255896613406e-06
535,1.90777943671257e-05
536,9.89888521850899e-06
537,1.0932496259929e-05
538,1.35248521228727e-05
539,6.66595089872649e-06
540,5.44902852269826e-06
541,1.19870906079576e-05
542,2.12922584885282e-05
543,2.19979213308554e-05
544,6.52147436360801e-06
545,1.53450104118856e-05
546,1.13385500342566e-05
547,1.54586670192643e-05
548,1.9578784004272e-05
549,2.36989009892796e-05
550,9.26400950029114e-06
551,1.39872723112316e-05
552,9.42692964869369e-07
553,1.54221845728084e-05
554,1.44180092038849e-05
555,3.69264867196555e-06
556,1.05862822594017e-05
557,1.44790077217757e-05
558,9.27348648152589e-06
559,1.61952472103803e-05
560,8.69894684898022e-06
561,0
562,9.82574147820542e-06
563,9.51256603010211e-06
564,1.36684052299737e-05
565,1.24647556657382e-05
566,1.29402042877943e-05
567,1.3825500554284e-05
568,3.42331652416054e-05
569,1.04922544330435e-05
570,8.69887369067969e-06
571,2.05569480670949e-06
572,1.10320469545141e-05
573,1.56422682211146e-05
574,1.37870387708799e-05
575,2.25664041423627e-05
576,2.0499672588481e-05
577,1.84329410345992e-05
578,1.63662094807174e-05
579,1.42994779268357e-05
580,1.22327463729539e-05
581,1.46958815489722e-05
582,1.13386159553497e-05
583,2.00641978618928e-05
584,4.83291011165625e-06
585,0
586,1.40749135345409e-05
587,5.86873798982254e-06
588,5.30788937616137e-06
589,4.7470407625002e-06
590,4.18619214883903e-06
591,7.73127652919469e-06
592,1.34107294807925e-05
593,1.44922516434199e-05
594,9.10165056804706e-06
595,4.79547994476912e-06
596,1.25015584774333e-05
597,7.69302023897481e-06
598,4.43989632660567e-06
599,1.30533703226296e-05
600,6.70206578395796e-06
601,1.53902702873852e-05
602,4.453792919944e-06
603,4.45741820547879e-06
604,1.85043658827906e-06
605,1.32657472487926e-05
606,0
607,1.92638398223126e-05
608,6.66989250338487e-06
609,1.00085362776922e-05
610,1.32233754325024e-05
611,1.46920256158842e-05
612,7.40530037572344e-06
613,7.37205422357131e-06
614,1.23741296179524e-05
615,3.25453478457675e-06
616,1.46597685472877e-05
617,2.08726408039374e-05
618,1.70109085728529e-05
619,8.31047471601472e-06
620,1.50339747183878e-05
621,1.01780733376764e-05
622,7.10001456732334e-06
623,9.14151985441083e-06
624,7.41437110769723e-06
625,5.68722236098363e-06
626,3.96007361427003e-06
627,5.33778633388682e-06
628,1.79059615774934e-06
629,5.17666242408033e-06
630,1.26115227200333e-05
631,1.25539521371653e-05
632,7.00270382616797e-06
633,1.42885832124121e-05
634,1.17142515984927e-05
635,3.10673757216764e-06
636,1.78374028776597e-05
637,1.06140636854589e-05
638,8.17183926194601e-06
639,9.87959239578414e-06
640,1.35092158396386e-05
641,1.33034720712545e-05
642,1.78650531213879e-05
643,2.00463212505505e-05
644,2.22275893797132e-05
645,2.44088575088759e-05
646,0
647,4.33840961104609e-06
648,0
649,2.41248601973188e-05
650,8.92585410968769e-06
651,2.12167672706956e-05
652,1.29698649665315e-05
653,2.77374628593248e-05
654,6.00490268582502e-06
655,4.42200081363325e-06
656,2.11858577069354e-05
657,0
658,5.71050171384062e-06
659,1.77728146769412e-05
660,2.62598598847823e-05
661,8.05447412906283e-06
662,1.96266264535597e-05
663,2.30077284266711e-06
664,6.2100675748059e-06
665,1.95828842348418e-05
666,1.0699918324774e-05
667,2.22231167474275e-05
668,8.5458071459349e-06
669,7.94459081630699e-06
670,9.98437830700117e-06
671,1.24826524362753e-05
672,1.62918017383953e-05
673,1.5089655001261e-05
674,1.50923272864686e-05
675,1.37758059976186e-05
676,2.21776862018733e-05
677,8.51556321039953e-06
678,1.70310461863104e-05
679,4.0322039058647e-06
680,2.42457442663244e-05
681,0
682,1.43308039416449e-05
683,1.88877630848326e-05
684,1.88047530569664e-05
685,1.36309049916372e-05
686,8.8703548045546e-06
687,2.68517718268754e-05
688,1.09629888524402e-05
689,7.95915639158287e-06
690,9.20544061476111e-06
691,1.42530080048242e-05
692,1.72163108606997e-05
693,0
694,1.27479932714475e-05
695,2.68062461626186e-05
696,2.84056554376793e-05
697,9.43121658586468e-06
698,1.04795351226127e-05
699,2.75033543402161e-05
700,1.63513970005051e-05
701,3.31501556711904e-05
702,1.44047046678635e-05
703,1.35928000598931e-05
704,2.61254080345742e-05
705,3.2364109953275e-05
706,2.03234062526866e-05
707,2.40257728779968e-05
708,2.48979336843094e-05
709,1.56808039517503e-05
710,2.57367973573368e-06
711,3.36244628958651e-05
712,5.70327432550833e-06
713,3.48106618893622e-05
714,2.20044044183509e-05
715,1.11483176353484e-05
716,4.09382755089773e-05
717,2.54042528233111e-05
718,5.41359223342092e-05
719,3.18623010609004e-05
