"wavelength","measurement"
380,0
381,2.63062141947118e-05
382,5.13336722653008e-05
383,0
384,1.97970367515298e-05
385,3.30139377377209e-05
386,0
387,2.7517305849154e-05
388,5.0200359777442e-05
389,2.24886115805987e-05
390,7.51708029605937e-07
391,0
392,9.55161622391745e-06
393,2.90399743797536e-05
394,3.12368054595283e-05
395,1.57958758667711e-05
396,5.26073088243583e-07
397,3.18518211943395e-06
398,5.84429115062431e-06
399,8.50340018181467e-06
400,2.0426470190562e-05
401,1.20518014943024e-05
402,3.95986048082409e-05
403,0
404,3.57832948132175e-05
405,0
406,0
407,2.36057678515944e-05
408,1.93881971433777e-05
409,9.86523233088976e-06
410,4.56853449263258e-06
411,1.40088685224113e-05
412,3.29079515752252e-05
413,2.26778313219899e-05
414,1.96264197867796e-06
415,6.58888572636843e-06
416,1.32303193877927e-05
417,2.8674823393295e-05
418,2.51225618000201e-05
419,2.49245549654098e-05
420,3.5451450486278e-05
421,5.95160282369129e-06
422,6.16542390871048e-06
423,6.19066879868699e-06
424,1.84716023096178e-05
425,3.39326477498742e-05
426,2.70437493048342e-05
427,1.56426577127901e-05
428,1.16418113758444e-06
429,0
430,1.48066132337343e-05
431,1.65708417398139e-05
432,5.06062355064288e-06
433,7.06469692896396e-06
434,6.1828219876152e-06
435,2.54885748254906e-05
436,1.140360896616e-05
437,8.53949857832449e-06
438,5.67538819048899e-06
439,2.81127780265348e-06
440,3.79851044676478e-06
441,1.07454709371476e-05
442,1.04087745154501e-05
443,2.3821566359885e-05
444,2.31206766605879e-05
445,2.24197869612908e-05
446,2.17188972619937e-05
447,3.65305018608774e-07
448,3.34039296283341e-05
449,0
450,0
451,0
452,4.43792356901274e-06
453,8.87584713802548e-06
454,1.33137707070382e-05
455,0
456,0
457,2.51222553687006e-05
458,2.27184008387842e-06
459,1.26789178565774e-05
460,3.12535214673705e-05
461,1.7898877655962e-05
462,4.56558984277108e-06
463,0
464,1.27089361493638e-05
465,5.63824373328749e-06
466,1.26483083732402e-05
467,1.764205913671e-05
468,7.95662370441528e-06
469,8.85314255425792e-06
470,7.53943630249947e-06
471,0
472,6.04263442146245e-06
473,0
474,0
475,2.28597223004271e-05
476,0
477,4.22813954042352e-06
478,8.45627908084704e-06
479,1.26844186212706e-05
480,7.33636908139396e-06
481,1.64147562839176e-06
482,1.64640817986452e-06
483,3.72324685274377e-05
484,1.18937381088664e-05
485,3.06509896181623e-06
486,2.57768327973223e-05
487,2.04560546297473e-06
488,0
489,0
490,0
491,8.19149180198484e-06
492,1.06443308511651e-05
493,6.65921550009024e-06
494,9.35286943180846e-06
495,0
496,6.18267660645712e-06
497,1.09561344682838e-05
498,1.67332926430917e-05
499,1.04245273202736e-06
500,6.56414126549748e-07
501,2.19223384851038e-06
502,3.84163391061642e-06
503,0
504,1.93644474011095e-05
505,7.98290286445344e-06
506,3.2627923991287e-06
507,1.05503306196936e-05
508,7.6266910814733e-06
509,1.59464375316632e-05
510,1.17829476704615e-05
511,4.20830743916459e-06
512,1.59343027613074e-05
513,9.03408243755909e-06
514,1.88289463139491e-06
515,9.73291517665576e-06
516,6.29814904592851e-06
517,6.73049656837271e-06
518,4.37201516177671e-06
519,4.25248821564477e-06
520,8.26709263363269e-06
521,1.05570654574638e-05
522,1.2847038281295e-05
523,1.51370111051261e-05
524,9.06224579530074e-06
525,3.83373193464941e-06
526,2.71431651175601e-06
527,0
528,7.21174138806026e-06
529,4.92820723709936e-06
530,0
531,6.74804111264898e-06
532,1.12229064712283e-06
533,5.58972288001594e-06
534,3.90794173031484e-06
535,1.35294842795329e-05
536,3.9528896859489e-06
537,1.0602940803818e-05
538,1.13770668593393e-05
539,0
540,6.12840090896997e-06
541,1.71437351238989e-05
542,2.49747776278337e-05
543,5.02175771727797e-06
544,9.00490950159228e-07
545,1.08771283101603e-05
546,6.8935762930418e-06
547,1.24654430131187e-05
548,1.80373097331957e-05
549,2.36091764532726e-05
550,5.46208039971286e-07
551,8.90957118481368e-06
552,0
553,2.15229466926656e-06
554,8.8303372469681e-06
555,1.08975146115039e-05
556,7.61768425188682e-06
557,4.39483866470341e-06
558,0
559,1.13456870547905e-05
560,1.58447889364195e-06
561,7.50518026719991e-06
562,6.56356713419806e-06
563,6.2535832722147e-06
564,8.56240993342133e-06
565,7.90859905831204e-06
566,1.10876720356001e-05
567,6.61154502605167e-06
568,6.52995361605305e-06
569,0
570,1.03286704021039e-05
571,5.51720932178263e-06
572,6.42935839500741e-06
573,4.78390887219911e-06
574,0
575,1.74782254819451e-05
576,1.64103901898416e-05
577,1.53425548977382e-05
578,1.42747196056348e-05
579,1.32068843135313e-05
580,1.21390490214279e-05
581,4.02884190931814e-06
582,1.33534709839065e-05
583,8.99601044897906e-06
584,0
585,1.7278806529561e-06
586,7.95808948650828e-06
587,1.42575357062153e-06
588,1.21970181604516e-06
589,1.01365006146878e-06
590,8.07598306892409e-07
591,1.02341756935683e-05
592,7.26439201516832e-06
593,7.32368058584373e-06
594,5.2228208265546e-06
595,1.76257154777547e-05
596,0
597,6.79642189570123e-06
598,3.12691894431691e-07
599,3.00886886502331e-06
600,0
601,1.17473973387429e-05
602,1.0250722676771e-05
603,0
604,4.04288727344916e-06
605,1.50244697595375e-05
606,7.1987827400558e-06
607,1.94078882215718e-05
608,6.35588038327165e-06
609,5.46548226446908e-06
610,4.81870242791959e-06
611,6.74315987710568e-06
612,1.8457634433758e-06
613,8.07415796987379e-08
614,8.06047633178244e-06
615,2.18570563117753e-06
616,8.68610122880393e-06
617,1.11351597041838e-05
618,1.88292048399403e-05
619,4.39836179655192e-06
620,5.76470715193356e-06
621,9.04954027557245e-06
622,0
623,2.02933014862392e-05
624,1.48147025632286e-05
625,9.33610364021796e-06
626,3.85750471720734e-06
627,8.42837606088288e-07
628,1.67613074537714e-07
629,4.87770461860854e-06
630,1.54994513153166e-05
631,1.26246212213959e-05
632,0
633,8.43219654314088e-06
634,0
635,0
636,2.07801747836916e-05
637,9.62704036010531e-06
638,8.70410838469662e-06
639,2.06150677848552e-06
640,4.80417520768354e-06
641,5.5576752571037e-06
642,6.82674347023292e-06
643,9.11892678265749e-06
644,1.14111100950821e-05
645,1.37032934075066e-05
646,0
647,1.50635996677474e-06
648,0
649,2.63592485513403e-05
650,3.98243025302112e-08
651,1.34643224849211e-05
652,7.28738334840124e-06
653,1.3674599828287e-05
654,9.83610983639557e-06
655,0
656,8.03855476561972e-06
657,5.99385941909576e-07
658,5.79672391655869e-07
659,1.63369210211978e-05
660,1.58228491866299e-05
661,5.007271257084e-06
662,8.85004750977709e-07
663,4.06190134671018e-06
664,1.57725334443733e-06
665,0
666,1.919340492644e-05
667,4.83136923042502e-06
668,0
669,9.80818077114555e-06
670,3.09457658927335e-06
671,1.22137803699882e-05
672,7.10133060645026e-06
673,2.13167955296993e-05
674,2.74159705329697e-06
675,5.86956943454943e-06
676,1.23280636192684e-05
677,5.74883951286008e-06
678,8.37770858860853e-06
679,0
680,1.82844882756946e-05
681,0
682,9.73667264096531e-06
683,8.50530955676917e-06
684,1.70908996840446e-05
685,7.58018749819892e-06
686,9.96463465810689e-06
