"wavelength","measurement"
380,3.93979808500054e-05
381,2.98119443904979e-05
382,2.70255600606237e-05
383,5.03018831334143e-05
384,2.39608947758938e-05
385,3.72095644095722e-05
386,4.82509440237275e-06
387,3.16975551690027e-05
388,3.65375250603363e-05
389,4.79590700184123e-05
390,1.23341765162835e-05
391,1.43226699319063e-05
392,5.51716890599237e-06
393,4.26674852431062e-05
394,7.60318437393407e-05
395,2.87723626935534e-05
396,2.036732687639e-05
397,2.04469705137341e-05
398,2.05266141510782e-05
399,2.06062577884223e-05
400,9.35017572048713e-06
401,2.42926595659822e-05
402,0
403,0
404,6.12767681741399e-05
405,2.48823065645146e-05
406,3.11595169262182e-05
407,3.98113992900165e-05
408,3.03271045561339e-05
409,2.80603256793339e-05
410,4.2202002053208e-05
411,2.89584441742249e-05
412,3.2039930110305e-05
413,6.62204288666936e-05
414,2.78782824533345e-05
415,1.29335184692442e-05
416,1.54716996923081e-05
417,4.63787424477889e-05
418,2.70705633152983e-05
419,4.33106354835945e-05
420,3.09622641735176e-05
421,4.12134544651902e-05
422,3.25441462832891e-05
423,4.05093174624776e-05
424,1.82220120246566e-05
425,3.46260409921886e-05
426,5.07391847009194e-05
427,3.25122765274151e-05
428,1.23702103511815e-05
429,6.52678504745487e-06
430,4.04193371673048e-05
431,4.57726110171931e-05
432,6.28829207955952e-05
433,8.53845960814313e-05
434,0.000114771575445415
435,0.000112195767484385
436,0.000119975984238624
437,9.27487971475403e-05
438,6.55216100564566e-05
439,3.82944229653728e-05
440,3.01576098392979e-05
441,2.5090158613611e-05
442,2.58348823946285e-05
443,4.69102460938216e-05
444,3.87139098133742e-05
445,3.05175735329267e-05
446,2.23212372524793e-05
447,1.53265838655127e-05
448,4.06162678408023e-05
449,1.38772005815391e-05
450,3.92794263140645e-05
451,2.91710328609029e-05
452,3.42537098542368e-05
453,3.93363868475708e-05
454,4.44190638409047e-05
455,2.22343809298938e-05
456,0
457,5.44369004512925e-05
458,2.85528453935708e-05
459,2.39217113376599e-05
460,4.139555273328e-05
461,2.64504089213199e-05
462,6.27738402212133e-05
463,2.78733215708449e-05
464,2.6650135746405e-05
465,3.74819171306116e-05
