"wavelength","measurement"
380,4.7453458269873e-05
381,4.98263026864843e-05
382,3.42349263929027e-05
383,7.44171872896122e-06
384,3.25930740244626e-05
385,5.14727051317167e-05
386,0
387,5.10511077092573e-05
388,2.25148777596975e-05
389,0
390,1.12723751681319e-05
391,2.48185736011218e-05
392,0
393,1.8478668439618e-05
394,3.38132625087381e-05
395,3.3917714865855e-05
396,2.56040139510754e-05
397,2.43382932841026e-05
398,2.30725726171298e-05
399,2.18068519501571e-05
400,0
401,2.46138344819874e-05
402,6.33313689556454e-06
403,4.18867369996403e-05
404,2.4843350916497e-05
405,1.50446191288825e-05
406,2.0387747000722e-05
407,4.57915508489714e-05
408,2.97899101990449e-05
409,2.97960803860076e-05
410,1.58671804494502e-05
411,0
412,2.98898955671859e-06
413,2.91173289720772e-05
414,1.8551355164839e-05
415,3.05423054850356e-05
416,3.88200008751189e-05
417,9.80012019948388e-06
418,0
419,3.35561246568266e-05
420,4.24893084038299e-05
421,2.3699346092966e-05
422,1.78849305061371e-05
423,1.74423318041641e-05
424,2.20094793610965e-05
425,5.23462448875947e-05
426,3.33055018029198e-05
427,2.321312403336e-05
428,0
429,1.63488023431864e-05
430,9.20877260988494e-06
431,2.52697544248313e-05
432,1.79287755239053e-05
433,1.11496762384856e-05
434,2.61793687271488e-05
435,2.5013499082537e-05
436,2.04172284392408e-05
437,1.5407857390291e-05
438,1.03984863413413e-05
439,5.38911529239161e-06
440,2.05730382884958e-05
441,4.21218522456163e-06
442,1.13314438903019e-05
443,2.35549515146658e-05
444,1.74609083902088e-05
445,1.13668652657518e-05
446,5.27282214129474e-06
447,6.94941683353436e-06
448,6.0639799358298e-05
449,1.43232917977062e-05
450,1.45784430890277e-05
451,9.42485588139388e-06
452,8.65281196876427e-06
453,7.88076805613467e-06
454,7.10872414350506e-06
455,4.55786221196677e-05
456,1.87404491224321e-05
457,4.5558414883592e-05
458,1.03934307178942e-05
459,2.17770898612395e-05
460,0
461,8.34602623558417e-06
462,2.73844118121579e-05
463,3.14262118224127e-05
464,8.66227764729647e-06
465,9.44559887489129e-06
466,1.91959912867298e-05
467,0
468,1.45271756863575e-05
469,0
470,1.3243139096669e-05
471,6.08256910380591e-07
472,5.70689373118499e-06
473,1.86311314239005e-05
474,1.30169632813938e-06
475,2.80758125899759e-05
476,4.84625637194293e-06
477,1.43416789755025e-05
478,2.3837101579062e-05
479,3.33325241826216e-05
480,1.11391318233488e-05
481,1.55311353959263e-05
482,0
483,2.36286734769434e-05
484,9.9858727958299e-06
485,1.92802000722533e-05
486,2.36847281123182e-05
487,2.0414725202185e-05
488,0
489,1.63516120090748e-05
490,1.84883141322412e-05
491,3.03527926099846e-06
492,8.83494999030729e-06
493,3.45157037714473e-06
494,1.71871821989203e-05
495,9.03957280327907e-06
496,7.79119751638341e-06
497,7.70827770139629e-06
498,7.80292793330117e-06
499,5.06314773707287e-05
500,1.12145070429717e-05
501,2.43106891150297e-05
502,1.01585597455211e-05
503,0
504,1.40947698528534e-05
505,1.82178843334453e-05
506,1.28059980318638e-05
507,8.99301235854979e-06
508,8.73229409779247e-06
509,9.07392317801766e-06
510,1.55829669399848e-05
511,2.23079360795877e-05
512,1.31370236574641e-05
513,9.48943773899222e-06
514,0
515,2.09544363238793e-05
516,9.10120449112672e-06
517,1.05938390391785e-05
518,1.3510255288866e-05
519,6.85624086362688e-08
520,6.85424565530925e-06
521,6.88433214846482e-06
522,6.91441864162039e-06
523,6.94450513477596e-06
524,2.21094013014838e-05
525,5.86447623591024e-06
526,9.30740164652991e-06
527,0
528,3.20085739537049e-06
529,1.83834862882531e-05
530,9.15351685945718e-06
531,6.16715993810425e-06
532,3.80492360729863e-06
533,1.66107950749091e-05
534,1.33992867237284e-05
535,2.0675018635789e-05
536,5.75556918901251e-06
537,1.50407832511573e-05
538,5.67623066447187e-06
539,6.26959152605414e-06
540,1.31018724206952e-05
541,1.71089960499321e-05
542,1.14579149863522e-05
543,2.39331097146399e-05
544,1.47625584752425e-05
545,7.52893106265134e-06
546,9.6682968410382e-06
547,1.06177485626228e-05
548,1.15672002842075e-05
549,1.25166520057921e-05
550,9.59926743476287e-06
551,1.84020357947269e-05
552,0
553,9.52825598914538e-06
554,9.17341971646336e-06
555,8.14684568378051e-06
556,1.07624487318387e-05
557,3.12222066755426e-06
558,1.5661980853701e-05
559,1.97089903589748e-05
560,1.7999816135572e-05
561,2.71211528143249e-06
562,1.06676765667599e-05
563,9.10527036673489e-06
564,1.35750042336277e-05
565,9.72237637948607e-06
566,1.24874555670912e-05
567,1.84948948435493e-05
568,1.10146544294545e-05
569,1.07800342076813e-06
570,7.82351623370612e-06
571,6.35024038031484e-06
572,8.27254749631832e-06
573,1.45898397012411e-05
574,5.89763585930158e-06
575,1.33447536634606e-05
576,1.32153123820875e-05
577,1.30858711007144e-05
578,1.29564298193413e-05
579,1.28269885379682e-05
580,1.26975472565952e-05
581,9.44070826485342e-06
582,1.0768887204239e-05
583,4.74587143975195e-06
584,3.17305354782083e-06
585,0
586,3.10723171806064e-05
587,0
588,9.32482164704101e-07
589,1.8649643294082e-06
590,2.7974464941123e-06
591,0
592,9.85846122333009e-06
593,2.20510071587048e-06
594,1.11192355701441e-05
595,1.51383316376705e-05
596,3.18094508972662e-06
597,6.02074603248596e-06
598,1.72943800798029e-05
599,8.03322513187856e-07
600,1.43561333366809e-05
601,1.04723286822131e-05
602,1.73886071164494e-05
603,7.54688515824795e-06
604,8.59885632083414e-06
605,5.13760571708293e-06
606,4.41100530959753e-06
607,1.99585913440972e-05
608,1.88489878530363e-05
609,8.59775466060243e-06
610,8.73793568383911e-06
611,1.98272786092274e-05
612,1.56001267384051e-05
613,8.32192839157119e-06
614,1.57669737073646e-05
615,0
616,1.03263840094793e-05
617,9.90689886968449e-06
618,2.33247385708813e-05
619,5.27807971458066e-06
620,1.09517463264865e-05
621,1.41088777440885e-05
622,9.48334929029983e-06
623,1.24200635211741e-05
624,9.42311064352298e-06
625,6.4261577658719e-06
626,3.42920488822082e-06
627,9.33357760780837e-06
628,0
629,1.78406019884638e-05
630,1.5835718749953e-05
631,1.83791101012663e-05
632,3.70649257117635e-06
633,0
634,8.34419809340415e-06
635,0
636,3.11098105748047e-05
637,1.53282435180025e-05
638,1.22180896077251e-05
639,2.01224088344614e-05
640,1.54937576301886e-05
641,1.9755250748705e-05
642,7.4164023621895e-06
643,1.08667597069047e-05
644,1.431711705162e-05
645,1.77674743963353e-05
646,1.30009621521006e-05
647,3.51837335546382e-06
648,7.78604689927304e-06
649,2.15902487499124e-05
650,2.99025598329253e-06
651,1.13531004974527e-05
652,6.0262050152302e-07
653,4.7023428412506e-06
654,1.56663004110782e-05
655,6.51899362058184e-06
656,1.9571675014505e-05
657,0
658,1.26384153535373e-05
659,2.13924041379233e-05
660,2.28370316028145e-05
661,1.36695069460437e-05
662,1.27494390704987e-05
663,0
664,3.55582868769185e-06
665,1.58301960100486e-05
666,0
667,2.28913335898568e-05
668,7.47488094620775e-06
669,1.2690775914245e-05
670,1.47351628639177e-05
671,3.18971349680962e-05
672,1.85513782575127e-05
673,9.74378163789962e-06
674,2.26285862741751e-05
675,2.48781753420397e-05
676,2.26606778325718e-05
677,2.17521953043412e-05
678,2.46816277091897e-05
679,0
680,2.40925216188436e-05
681,2.03711570568401e-05
682,2.61244394356162e-05
683,1.90231284579103e-05
684,2.56330287973013e-05
685,1.06535537260999e-05
686,1.60692715940267e-05
687,2.77346148193679e-05
688,1.79071581192687e-05
689,1.81683266045416e-05
690,2.90227733291775e-05
691,2.00675576647896e-05
692,5.01212382324664e-05
693,1.75884312247497e-05
694,3.6506668159503e-05
695,3.38976534810322e-05
696,2.89609713642405e-05
697,1.51465078966976e-05
698,1.89245567356368e-05
699,2.90946748385077e-05
700,2.66454220375153e-05
701,3.61443249193974e-05
702,1.57986595392038e-05
703,2.54433049580413e-05
704,5.12565087987767e-05
705,1.02459083236626e-05
706,5.15998775556093e-05
707,3.98378286718779e-05
708,1.7943523126858e-05
709,1.44512359196292e-05
710,2.35425762364151e-05
711,3.34838512448185e-05
712,1.48641551962118e-05
713,4.43028965947908e-05
714,2.40182848202545e-05
715,3.36611676111261e-05
716,4.47210967792627e-05
717,2.17070952299655e-05
718,6.73558769262233e-05
719,4.49158938032852e-05
720,3.37144384483741e-05
721,1.49230798260825e-05
722,4.54523623653289e-05
723,3.92995647056927e-05
724,5.22165437141606e-05
725,3.79926924147375e-05
726,3.89370699281633e-05
727,2.67662839357991e-05
728,4.41808225464984e-05
729,2.41385307184427e-07
730,3.97325547262587e-05
731,5.07461111871548e-05
732,3.01755223064737e-05
733,3.91623214457501e-05
734,4.09818359757581e-05
735,7.02812738656111e-05
736,3.73030509011256e-05
737,3.93214338234825e-05
