"wavelength","measurement"
380,0.000490741904664939
381,0.00047027813640429
382,0.000498058395521379
383,0.000443068539120155
384,0.000465473129489244
385,0.000552028912096973
386,0.00053135220321361
387,0.000611714351826123
388,0.000641898671570868
389,0.000642334737287788
390,0.00064101045787435
391,0.000694162452127245
392,0.000655829869804501
393,0.000704735601891005
394,0.000804614136369432
395,0.000771436504495654
396,0.000924069678945878
397,0.00103102449159336
398,0.00113797930424084
399,0.00124493411688832
400,0.00133035640595797
401,0.00143618214991023
402,0.00153822455721854
403,0.00161822322781025
404,0.00165456230005125
405,0.00171303244929265
406,0.00178874306272844
407,0.00186349496242297
408,0.00191354867432518
409,0.00197093531451792
410,0.00210538863119474
411,0.00214425809200225
412,0.00226195637465095
413,0.0023592865745207
414,0.00237006354369141
415,0.00243805289179565
416,0.00244873224640348
417,0.00246366064626877
418,0.00250229228549921
419,0.00251099284443893
420,0.00258791937573417
421,0.00259072831272472
422,0.0026247222834583
423,0.00267443597086091
424,0.00269281424642665
425,0.00268418667377271
426,0.00266007623835554
427,0.00261456289565857
428,0.00252353907616942
429,0.00254547302242869
430,0.00257317820277974
431,0.0026826998154898
432,0.00283032629417058
433,0.00295070477526113
434,0.00312035009440354
435,0.00318662825004533
436,0.00322317595641759
437,0.0032711381512009
438,0.00331910034598421
439,0.00336706254076751
440,0.00337489924602874
441,0.00346008366273321
442,0.00353796532664167
443,0.0035888353302146
444,0.00366290244810864
445,0.00373696956600269
446,0.00381103668389673
447,0.00388642026320618
448,0.00396851807029805
449,0.00411564260106223
450,0.00408749604978949
451,0.00407320369056773
452,0.0040787444693128
453,0.00408428524805787
454,0.00408982602680293
455,0.00415153057357808
456,0.00416651751052396
457,0.00424360812109762
458,0.0042337075354166
459,0.00430103067907273
460,0.0043178749050161
461,0.00428736358508349
462,0.00447151899608324
463,0.00432828711800026
464,0.00428803359827242
465,0.00425852557476287
466,0.00421613844086375
467,0.0042108807886141
468,0.00419109773858329
469,0.00414443066673587
470,0.00426182917911316
471,0.00426291914056193
472,0.00429988915142761
473,0.00437418013009643
474,0.00440362663880514
475,0.00445824755169977
476,0.00435499395860909
477,0.00438184186153924
478,0.00440868976446938
479,0.00443553766739953
480,0.00440446957478153
481,0.00432708495801602
482,0.00428110910321014
483,0.00434622353072908
484,0.00423605569015516
485,0.00419309276499566
486,0.00423410209318491
487,0.00427740933315949
488,0.00430323506556107
489,0.00444334683695412
490,0.00448135417846195
491,0.00450097023246492
492,0.00459151230279724
493,0.00454598682372151
494,0.00461875350778388
495,0.004531349201191
496,0.0045674264722765
497,0.00448735076891918
498,0.00451182543062597
499,0.00439329239439182
500,0.00443318103409851
501,0.00438619967474635
502,0.00443710151007983
503,0.00447225196749446
504,0.00442719610504563
505,0.00458923364770266
506,0.00456317354563202
507,0.00459685086015703
508,0.00463481465976658
509,0.00465015943908452
510,0.00460647140507014
511,0.00470246780434944
512,0.00467283807386394
513,0.0045740623049395
514,0.00455007193322229
515,0.004488235257267
516,0.0044694761334397
517,0.00447846525618248
518,0.00448142461160442
519,0.00456288527036396
520,0.00466287415918637
521,0.00473167464600448
522,0.0048004751328226
523,0.00486927561964071
524,0.00486048799032635
525,0.00489627708329164
526,0.00491561991516168
527,0.00487737721240577
528,0.00494676993185791
529,0.00502213950863268
530,0.00504723236880669
531,0.00506731270388606
532,0.00505369484372778
533,0.00512551376347053
534,0.00517318640535674
535,0.00511582481461776
536,0.00520948736634874
537,0.00521260992007603
538,0.00527533200030378
539,0.00536961877392325
540,0.00553738912122493
541,0.00567028943367916
542,0.00579554199870926
543,0.00591367345456972
544,0.00599774273463405
545,0.00588213845088066
546,0.00583360830750787
547,0.00568401796653157
548,0.00553442762555527
549,0.00538483728457897
550,0.00527491092925838
551,0.00531422021747347
552,0.00527006005329349
553,0.00520103807462987
554,0.00514046453623762
555,0.00516262549905472
556,0.00509656915415903
557,0.00507598398424723
558,0.00501889212785926
559,0.00499730760182909
560,0.0050379753884943
561,0.00495240374560742
562,0.00502890838453108
563,0.0049508374752334
564,0.00496757489598481
565,0.00489109478349266
566,0.00486267584257233
567,0.00479307124943977
568,0.00481096435524302
569,0.00474909759944642
570,0.0047326836116527
571,0.00474328996570411
572,0.00474150741032497
573,0.00473606260781502
574,0.00478616825706141
575,0.00475115772358824
576,0.00477188207742566
577,0.00479260643126308
578,0.0048133307851005
579,0.00483405513893792
580,0.00485477949277534
581,0.0049105108873063
582,0.00488195233597055
583,0.00488155294414752
584,0.00480186630985446
585,0.00478445581581581
586,0.00460924863815722
587,0.0045040120540214
588,0.00441944555422337
589,0.00433487905442533
590,0.00425031255462729
591,0.00426280157904021
592,0.00429483325425111
593,0.00429082024244884
594,0.00434734784222281
595,0.00431114377071441
596,0.00437986868875819
597,0.00439884155785895
598,0.00443722020019306
599,0.00443979237273114
600,0.00448425709121563
601,0.0045206771688659
602,0.00455369974280241
603,0.00452939527861235
604,0.00455332838694229
605,0.00456414060394816
606,0.0045892910965554
607,0.00469972198548808
608,0.00475949251570127
609,0.00491126751491835
610,0.00495917316860283
611,0.00498195683511841
612,0.00492954505117013
613,0.00479625589243224
614,0.00461473025628068
615,0.00452426265652924
616,0.00444571267168162
617,0.00443943819870285
618,0.00440011738273578
619,0.00439998601031037
620,0.00435329452400122
621,0.00436957270056997
622,0.00426161028527444
623,0.00424281292971769
624,0.00418305591463171
625,0.00412329889954573
626,0.00406354188445974
627,0.00405004644884887
628,0.00402410039816161
629,0.00400987421171819
630,0.00404570070986548
631,0.00397907925200249
632,0.00394735229451245
633,0.00396533356516393
634,0.00394486745223334
635,0.00394256165436698
636,0.00392839814190875
637,0.00393155650410573
638,0.003861570875478
639,0.00389339898706303
640,0.00386677897470419
641,0.00384578519240575
642,0.00379308312591445
643,0.00374042668667609
644,0.00368777024743773
645,0.00363511380819937
646,0.00362122819232688
647,0.00361254805040884
648,0.00349220093986946
649,0.00358996774527509
650,0.00354192064954056
651,0.0035595154017275
652,0.00351362543979142
653,0.00344668595331292
654,0.0033654603833531
655,0.00338988757509926
656,0.00336893708090339
657,0.0033952804044674
658,0.00343108435364482
659,0.00354169443036347
660,0.00355776915918861
661,0.00357264707034666
662,0.00358430748042034
663,0.00353254390107047
664,0.00349807134396662
665,0.00352495492449131
666,0.00349560366271463
667,0.00352606101605528
668,0.0034963503462315
669,0.00344794504941912
670,0.0034363186824517
671,0.00341171225902137
672,0.00339680564695445
673,0.00339812633232932
674,0.00338289810657535
675,0.00336243694025015
676,0.00337136654445846
677,0.00337089744974247
678,0.0033233442764852
679,0.0032981494463138
680,0.00339711897046194
681,0.00332747206043989
682,0.00326236488207279
683,0.00316540552082505
684,0.00304634042163788
685,0.00295618236522955
686,0.00287931193484448
687,0.00283345775097109
688,0.00278610934419869
689,0.00279374748625278
690,0.002829433792409
691,0.00288480351096991
692,0.00288536367452076
693,0.002889896658528
694,0.00297476442019545
695,0.0029900693399434
696,0.00305058088320781
697,0.00307018560589706
698,0.00304411650762533
699,0.00309286682098965
700,0.00312936513171552
701,0.00313750926437096
702,0.00321972298823451
703,0.00327738743734952
704,0.0033957495300632
705,0.0034087719533043
706,0.0034949517694815
707,0.00355809339550345
708,0.00359919417909905
709,0.00366051383598443
710,0.00362667458406696
711,0.00363876821841685
712,0.00364157930648298
713,0.00348223219086192
714,0.00333820348857269
715,0.00313809863901761
716,0.002934511057589
717,0.00279592426653243
718,0.00278153158962854
719,0.00277601682067404
720,0.00282548817905756
721,0.0028066754918295
722,0.00290531322631833
723,0.00287401298553906
724,0.00288285430582676
725,0.00286913966746846
726,0.00287486718825032
727,0.0029388931446632
728,0.00297822635407404
729,0.00305352401680866
730,0.00319995547003415
731,0.00333015672167867
732,0.00348649652801575
733,0.00362811090259996
734,0.00373988312238838
735,0.00386069188909894
736,0.00385807832373189
737,0.0039324358848828
738,0.0040067934460337
739,0.00408115100718461
740,0.00417136008147947
741,0.00420620142393288
742,0.00425159356372195
743,0.00429698570351101
744,0.00434237784330008
745,0.00437527735077886
746,0.00435410373694307
747,0.00435207947662422
748,0.00430184721845488
749,0.0043260276750445
750,0.0043201186748767
751,0.00426261411439779
752,0.00435908792807329
753,0.00418733006438573
754,0.00424372719026894
755,0.00394339104630088
756,0.00364305490233283
757,0.00334271875836477
758,0.00290283023762749
759,0.00245054042235776
760,0.00217086264260003
761,0.00205916116294923
762,0.00215110368928168
763,0.00232566883600756
764,0.00258663641160721
765,0.00281946690638151
766,0.00316600225762015
767,0.00344884006989597
768,0.00362713015218128
769,0.00377312143644843
770,0.00383798924529235
771,0.0038857108060623
772,0.00395658772269456
773,0.00396833806778114
774,0.00394609352374564
775,0.00392994433485625
776,0.00397278939108306
777,0.00391701960778293
778,0.00391927809072168
779,0.00384607544596268
780,0.00387771249652862
