"wavelength","measurement"
380,0.000308351682008818
381,0.000312072062087706
382,0.000345833646203529
383,0.000296870970333741
384,0.000342816488503845
385,0.000348117189950578
386,0.000324719881896274
387,0.000405626372528732
388,0.000435790161512998
389,0.000436518909612425
390,0.00045436916326097
391,0.000470266666217702
392,0.000492204711205228
393,0.000511770390870555
394,0.000577620055791788
395,0.000628267932802258
396,0.000704022584358884
397,0.000801271756605196
398,0.000898520928851508
399,0.00099577010109782
400,0.00108989224969205
401,0.00120227335362814
402,0.00129565594998417
403,0.00140053581443025
404,0.0014267215709893
405,0.00151405037408599
406,0.00161962596875979
407,0.00169343000984787
408,0.00177769537295511
409,0.00186272605087125
410,0.00199827082109336
411,0.00207772783529446
412,0.0021858828285955
413,0.00230568384699379
414,0.00235387741855934
415,0.00242313928613698
416,0.00242343220987292
417,0.00247109294482753
418,0.00255513106808642
419,0.00253938541707298
420,0.00262473478112583
421,0.00266910325706623
422,0.00271163435287994
423,0.0027702739449224
424,0.00280016336253009
425,0.00276231326463189
426,0.0027513444327921
427,0.00271122902957147
428,0.00265018100655034
429,0.00264805838344268
430,0.00267805869064541
431,0.00280168761597007
432,0.00292834080133583
433,0.00304665673958402
434,0.00319267832497241
435,0.00328727645478752
436,0.00333118748111884
437,0.00339697183831239
438,0.00346275619550593
439,0.00352854055269948
440,0.00356244444550987
441,0.00364541583584813
442,0.00375881939868159
443,0.00382378394383629
444,0.00390157599367009
445,0.00397936804350389
446,0.00405716009333769
447,0.00415295727225362
448,0.00421804200002035
449,0.00437035748701035
450,0.00436810470423161
451,0.00436324099118391
452,0.00437789840365285
453,0.0043925558161218
454,0.00440721322859074
455,0.00443339828867271
456,0.00444404689621867
457,0.00458132141683828
458,0.00457049258117396
459,0.00466163375651403
460,0.00466738832189119
461,0.00464951796985029
462,0.00483795248096902
463,0.0046991192884937
464,0.00464373018236369
465,0.00465388071715924
466,0.00461155921883689
467,0.0046155135042433
468,0.00461302296934939
469,0.00457823186369756
470,0.00467817743742186
471,0.00470378325619133
472,0.00475581406234742
473,0.00480906271127447
474,0.00483885040182589
475,0.00494125142370233
476,0.00484201973444625
477,0.00486087761989164
478,0.00487973550533702
479,0.0048985933907824
480,0.00488944741226065
481,0.00478209457484364
482,0.00471290010678133
483,0.00470301756830599
484,0.00463443138800922
485,0.00455069820261031
