"wavelength","measurement"
380,9.51493167409204e-06
381,7.5859369634819e-06
382,3.19491273674225e-05
383,6.13093918570916e-06
384,3.13580563423387e-06
385,4.40043072680102e-05
386,0
387,2.48978781008131e-05
388,1.49890854141989e-05
389,1.02350028388485e-05
390,1.5290147772718e-05
391,2.96294451681067e-05
392,3.78723802912472e-06
393,3.01019984734228e-05
394,5.82785269134677e-05
395,9.79280958901642e-06
396,0
397,0
398,0
399,0
400,3.41997172796528e-05
401,1.6374642545123e-05
402,1.07725147178087e-05
403,2.94946193525769e-05
404,6.20424113406081e-06
405,2.3331891703922e-05
406,0
407,3.10535009306173e-05
408,1.37236839944922e-05
409,4.84720599851932e-05
410,0
411,0
412,1.56901043804766e-06
413,0
414,1.30959119984324e-05
415,0
416,2.50324394525881e-05
417,0
418,2.68068134475064e-05
419,7.43792359846469e-06
420,2.83514163419389e-05
421,1.44164892944951e-05
422,2.45001294494536e-05
423,0
424,0
425,2.56800591773505e-05
426,1.8215108389122e-05
427,2.67103007044129e-05
428,0
429,6.01956860027298e-06
430,0
431,5.71042902035734e-06
432,1.66348010085752e-05
433,7.52104356460017e-06
434,1.53588381339279e-05
435,2.16982572402791e-05
436,1.63486733614033e-06
437,1.08991155742689e-06
438,5.44955778713445e-07
439,0
440,0
441,2.15987143533849e-06
442,0
443,2.8613912634572e-05
444,1.90759417563813e-05
445,9.53797087819067e-06
446,0
447,0
448,1.50772955561806e-05
449,0
450,8.14289567815734e-06
451,1.79598237473968e-05
452,1.62583158493072e-05
453,1.45568079512176e-05
454,1.2855300053128e-05
455,3.22579136450371e-05
456,0
457,1.89397999739576e-05
458,5.0454407907625e-06
459,9.58638135115025e-06
460,1.70847998521126e-05
461,9.25132671951895e-06
462,1.50361703205554e-06
463,1.62180469084031e-05
464,5.45636354377889e-06
465,1.65201237073741e-05
466,3.22602960295e-06
467,3.81721359278516e-06
468,3.16889469838864e-05
469,0
470,1.47917333655803e-05
471,5.6894204983624e-06
472,1.46119127174187e-05
473,0
474,2.15226254299857e-06
475,2.18700977609381e-05
476,3.18264921070279e-06
477,8.9899525596415e-06
478,1.47972559085802e-05
479,2.06045592575189e-05
480,0
481,1.18123921209078e-05
482,0
483,2.35927592466517e-05
484,0
485,1.15150369278917e-05
486,1.45444664789228e-05
487,9.73274136948158e-06
488,4.41198068309517e-06
489,5.9846922209594e-06
490,7.10300206977283e-06
491,1.30607413984255e-05
492,8.9061905314735e-06
493,6.44756085446464e-07
494,1.7261085119357e-05
495,0
496,8.73570323970985e-06
497,1.33634446795373e-05
498,1.76310577220071e-06
499,5.41043027708174e-06
500,7.48637648806593e-06
501,5.96119058103738e-06
502,1.08799749221834e-05
503,3.38315802358087e-06
504,9.70357721502734e-06
505,8.93003720126576e-06
506,5.24509378053716e-06
507,8.97896075493487e-06
508,6.73184458275489e-06
509,7.96472504158829e-06
510,0
511,2.97628627847418e-07
512,1.69685097746841e-05
513,3.53443620110066e-06
514,3.45064756637889e-06
515,1.48202747759706e-06
516,8.77072821827233e-06
517,1.65801651217306e-05
518,6.03865422421075e-06
519,9.15387017340833e-06
520,1.40470408047111e-06
521,6.51054541826052e-06
522,1.16163867560499e-05
523,1.67222280938394e-05
524,9.21703090137651e-07
525,1.12184424933098e-05
526,0
527,0
528,7.3934962219072e-06
529,6.40746992552248e-06
530,7.94216758545152e-06
531,9.15198315476693e-06
532,1.87770727923915e-05
533,7.89101492960162e-07
534,1.04869246688294e-05
