"wavelength","measurement"
380,3.6275160258638e-05
381,8.28206176711057e-05
382,5.60876965247407e-05
383,4.15064841350796e-05
384,6.42291241174941e-05
385,4.06934739638088e-05
386,2.43613599402864e-05
387,5.57030140135509e-05
388,6.92697257686613e-05
389,7.52566462573775e-05
390,4.52281020501138e-05
391,3.37167186316701e-05
392,2.36376550741929e-05
393,6.30410002649655e-05
394,9.39876025389605e-05
395,2.41814090001652e-05
396,4.09717964801256e-05
397,2.87262967863735e-05
398,1.64807970926215e-05
399,4.23529739886945e-06
400,4.63582675424127e-05
401,3.29779828347678e-05
402,5.43343801071138e-05
403,8.66889386797783e-05
404,5.74041323349479e-05
405,7.22215271550586e-05
406,5.67875551781648e-05
407,3.89680186638507e-05
408,6.20193654575199e-05
409,4.02016112331032e-05
410,4.45982712427211e-05
411,2.37561372078297e-05
412,4.09379003713745e-05
413,6.83169437489656e-05
414,1.06762850728087e-05
415,4.00497219596588e-05
416,4.04999684700726e-05
417,4.03689398726161e-05
418,1.20950335557167e-05
419,5.90719663434689e-05
420,3.22204707463638e-05
421,4.76159854173685e-05
422,5.23501769975033e-05
423,6.34165169454819e-05
424,4.66216213741094e-05
425,4.60143335343862e-05
426,4.12380936558412e-05
427,4.34331562136027e-05
428,4.21993075246848e-05
429,6.18360596619547e-05
430,5.00040411727679e-05
431,8.32914758945164e-05
432,0.000133999772825654
433,0.000155512019825525
434,0.000196417427501461
435,0.000189860011139974
436,0.000177630954529575
437,0.00014378369940992
438,0.000109936444290264
439,7.60891891706083e-05
440,4.09102982844186e-05
441,5.97606780945655e-05
442,6.94669639966052e-05
443,7.0771259903062e-05
444,6.36532460595158e-05
445,5.65352322159695e-05
446,4.94172183724233e-05
447,5.17231112091178e-05
448,6.89834333013862e-05
449,7.69436884610505e-05
450,4.09819395183017e-05
451,5.64784259539422e-05
452,5.53279848671536e-05
453,5.4177543780365e-05
454,5.30271026935763e-05
455,3.95583365202045e-05
456,0
457,8.41347998777727e-05
458,3.57041700052215e-05
459,4.99783147052769e-05
460,3.74483643940817e-05
461,4.7482769390407e-05
462,5.10558839795509e-05
463,4.11258567555451e-05
464,4.19704911363042e-05
465,4.97908689896084e-05
466,7.59818546050433e-05
467,5.07669347174357e-05
468,6.27612238143376e-05
469,3.847532330357e-05
470,4.030925512293e-05
471,2.82652762323604e-05
472,4.78665265320728e-05
473,5.17875451697826e-05
474,3.70512644456928e-05
475,6.38944269377594e-05
476,2.79250145446766e-05
477,3.36790272968217e-05
478,3.94330400489669e-05
479,4.51870528011121e-05
480,4.26646838482741e-05
481,5.16246805169835e-05
482,4.89173353600683e-05
483,5.41815462958558e-05
484,9.36559665171682e-05
485,9.7139041246604e-05
486,0.000112166422742236
487,0.000101344131532565
488,8.89434468253706e-05
489,9.26227833860239e-05
490,0.000103828343560432
491,8.1409607922624e-05
492,8.12250359147003e-05
493,7.46663716014034e-05
494,8.28226181564001e-05
495,6.10407724237125e-05
496,5.19803641845647e-05
497,6.48063065145584e-05
498,6.06295057406953e-05
499,4.84938193564698e-05
500,4.75868127131025e-05
501,4.67541434029758e-05
502,3.62860129373083e-05
503,2.33039930688192e-05
504,4.72040910341489e-05
505,3.63904881011205e-05
506,2.91296041025216e-05
507,2.63312457960864e-05
508,2.63792612571655e-05
509,2.95405931894851e-05
510,1.20064285581579e-05
511,3.62469105027303e-05
512,2.05892428382225e-05
513,1.91371708428246e-05
514,2.22414589173932e-05
515,3.41273195971579e-05
516,3.11950246940037e-05
517,3.0288051627628e-05
518,2.45521542989512e-05
519,2.81334910319714e-05
520,2.41353843288896e-05
521,2.61649917566619e-05
522,2.81945991844342e-05
523,3.02242066122065e-05
524,1.23422498556974e-05
525,2.82957859168545e-05
526,1.5848507085316e-05
527,2.90546963051539e-06
528,1.84329364780027e-05
529,2.70335234174816e-05
530,2.50445898608529e-05
531,2.73166984611369e-05
532,2.45093614013401e-05
533,4.33441844867699e-05
534,5.3027185196464e-05
535,5.96136357374704e-05
536,9.49063519300124e-05
537,0.000120370319349233
538,0.000174722667947432
539,0.000224622882538928
540,0.000260383237767975
541,0.000316828105716645
542,0.000362448849570226
543,0.000416112796129293
544,0.000397987339176288
545,0.000395117269856498
546,0.000401702357105
547,0.000355356362777423
548,0.000309010368449847
549,0.00026266437412227
550,0.000181553589238509
551,0.000142635469395066
552,8.95320059823484e-05
553,8.93405943214828e-05
554,6.62361004793932e-05
555,5.29946365339259e-05
556,5.21416865974877e-05
557,3.3491215710907e-05
558,3.15295261796708e-05
559,2.49801941428414e-05
560,2.74888741839251e-05
561,2.27879823095932e-05
562,1.97478350126823e-05
563,2.11333584637791e-05
564,1.89689116289872e-05
565,1.73081602247783e-05
566,2.7637508061205e-05
567,2.08671294930165e-05
568,1.71722584093719e-05
569,2.75288968159865e-05
570,1.91765996536015e-05
571,2.62283266990376e-05
572,3.29482440583392e-05
573,2.84698736976123e-05
574,3.67253211830187e-05
575,4.79800180118549e-05
576,5.92413136016916e-05
577,7.05026091915283e-05
578,8.1763904781365e-05
579,9.30252003712016e-05
580,0.000104286495961038
581,9.00558354443142e-05
582,0.000116900868907693
583,0.000110080537952022
584,0.000125408354983533
585,0.00013873658750851
586,0.00014223179992344
587,0.000128487959649066
588,0.000121491285031537
589,0.000114494610414008
590,0.000107497935796478
591,0.000106828402190913
592,0.000104471384270787
593,9.85433875106325e-05
594,8.58820097373871e-05
595,7.23631155288063e-05
596,7.04174269543879e-05
597,6.62168964171044e-05
598,6.41558428437946e-05
599,6.12151162019384e-05
600,5.67900312020309e-05
601,6.22974623226397e-05
602,3.83629668709121e-05
603,4.12528783133079e-05
604,4.35911465396321e-05
605,6.60033149844749e-05
606,9.04256009733633e-05
607,0.000174422351009204
608,0.000278964817337033
609,0.000366743561507716
610,0.000451971245149281
611,0.000469123516165695
612,0.000457243275697439
613,0.000388254619517876
614,0.000287914770595854
615,0.000197173599372056
616,0.000171878918668411
617,0.000138013946652792
618,0.00011829984745747
619,0.000102751046431544
620,9.49068736856459e-05
621,8.97766793627503e-05
622,9.4902958390315e-05
623,0.000105388872374982
624,0.00010019659546918
625,9.50043185633781e-05
626,8.98120416575761e-05
627,9.66146391492762e-05
628,0.000106001070269756
629,0.000111017472528011
630,0.000110079990011379
631,0.000108595089543147
632,8.1196997773626e-05
633,5.97049252258172e-05
634,4.40482564489345e-05
635,2.49051965198144e-05
636,4.98320562429482e-05
637,2.21875096395566e-05
638,1.81670824464057e-05
