"wavelength","measurement"
380,4.9283083619537e-05
381,6.20157274830963e-05
382,7.13090054313959e-05
383,4.40832573817464e-05
384,4.470165360819e-05
385,5.60016961957456e-05
386,5.49595796021066e-05
387,6.47452115281691e-05
388,2.66719261160917e-05
389,5.8684441312638e-05
390,3.14400753667289e-05
391,5.99312128167651e-05
392,2.43683210501005e-05
393,5.61285130583791e-05
394,4.11084597716277e-05
395,4.30109925578728e-05
396,3.85733936280996e-05
397,2.57155957520664e-05
398,1.28577978760332e-05
399,0
400,6.88797953655826e-05
401,5.59111905316008e-05
402,4.61514358954862e-05
403,7.47884087995102e-05
404,7.07357127896256e-05
405,3.57892780948918e-05
406,5.62349420978653e-05
407,6.94067878754386e-05
408,4.65154276746781e-05
409,4.61154063089119e-05
410,5.67563924115604e-05
411,5.22030209330392e-05
412,4.66885381647892e-05
413,7.01087680113083e-05
414,4.42304584246212e-05
415,5.28921504415275e-05
416,2.96209323024322e-05
417,6.67160037292248e-05
418,5.56031739687222e-05
419,4.21645260800819e-05
420,5.23392084680675e-05
421,5.01940241461357e-05
422,5.6180220692129e-05
423,3.28316435808843e-05
424,6.06726133965276e-05
425,3.94001580575142e-05
426,3.76836333703111e-05
427,3.96592823583889e-05
428,5.292099244565e-05
429,7.1860924746938e-05
430,7.16519651209902e-05
431,9.05162507431626e-05
432,0.000122791917550265
433,0.000151402131924778
434,0.000175128888349549
435,0.000183230305874737
436,0.000159682667993874
437,0.000132380697143158
438,0.000105078726292442
439,7.77767554417256e-05
440,5.49522165141965e-05
441,7.76750998059571e-05
442,7.23001995579568e-05
443,5.61106067646563e-05
444,5.73619550080242e-05
445,5.8613303251392e-05
446,5.98646514947598e-05
447,4.61084595643193e-05
448,8.4452079228874e-05
449,6.59658791620061e-05
450,6.09827014616737e-05
451,5.87225894534247e-05
452,6.03507049052277e-05
453,6.19788203570306e-05
454,6.36069358088336e-05
455,7.25995367334422e-05
456,2.44638883548486e-05
457,7.94271160320828e-05
458,5.77831112246091e-05
459,5.8259354772002e-05
460,5.92807855490189e-05
461,5.4068604234213e-05
462,6.4352001626919e-05
463,5.69039301067264e-05
464,5.88899249182651e-05
465,5.91349949386571e-05
466,6.1843104156942e-05
467,4.52394328268407e-05
468,5.93945804283148e-05
469,6.27830591128076e-05
470,5.87945818554669e-05
471,4.51088742832681e-05
472,5.46329200708971e-05
473,6.1869185823973e-05
474,4.87274508610147e-05
475,4.74684523049937e-05
476,3.48426583896359e-05
477,4.84900763895914e-05
478,6.21374943895469e-05
479,7.57849123895024e-05
480,5.08556628648545e-05
481,6.14163231759275e-05
482,8.13283972123386e-05
483,7.19672768834683e-05
484,0.0001039202202258
485,0.000108472133417788
486,0.000118864013167185
487,0.000110657689278606
488,0.000102919868300439
489,0.00011458267887013
490,0.00010997892066101
491,0.000107911340980096
492,9.51198834207172e-05
493,8.77107153418716e-05
494,8.62369762367909e-05
495,7.36713029378306e-05
496,6.06149315729368e-05
497,6.86574424973796e-05
498,6.28381017505883e-05
499,5.44180049668033e-05
500,4.9673808382035e-05
501,4.9379421334308e-05
502,5.32195605441177e-05
503,4.38076941133303e-05
504,6.22968472400162e-05
505,4.15775129902889e-05
506,4.19778700105293e-05
507,3.66058885568194e-05
508,3.18866059871267e-05
509,3.68135830689285e-05
510,4.55277786168366e-05
511,3.97531215368644e-05
512,2.27371456455456e-05
513,3.22351675838962e-05
514,2.91305560584294e-05
515,4.06348781414975e-05
516,3.52769222446069e-05
517,3.87976281354406e-05
518,4.00408141993673e-05
519,3.12853958596343e-05
520,2.23645310604708e-05
521,2.62173028003707e-05
522,3.00700745402706e-05
523,3.39228462801704e-05
524,3.99615856192122e-05
525,3.12276681112513e-05
526,2.93735314406638e-05
527,1.83806384227264e-05
528,3.92936920227875e-05
529,3.59797221849196e-05
530,3.57536241637008e-05
531,4.6016036774636e-05
532,4.5991304642438e-05
533,5.84911733238136e-05
534,5.91384364776799e-05
535,8.15818290398058e-05
536,0.000107893059313546
537,0.000136923846010069
538,0.000195241541535507
539,0.0002349140116841
540,0.000282937841781996
541,0.000327921528653209
542,0.000374353834616035
543,0.000393727503381101
544,0.000413975253051587
545,0.000412939192372564
546,0.000396913624124697
547,0.000349778203418896
548,0.000302642782713094
549,0.000255507362007293
550,0.000184075615531972
551,0.000151242728751691
552,0.000115960256265234
553,9.16672458795568e-05
554,8.1146873736957e-05
555,6.38873863134642e-05
556,6.1794621245461e-05
557,4.45267710590763e-05
558,5.33380254424941e-05
559,3.13015814617018e-05
560,4.92391224558659e-05
561,3.92980508719713e-05
562,3.60265568253416e-05
563,3.6749599346018e-05
564,2.3457306116992e-05
565,3.60469785565373e-05
566,3.40074915167146e-05
567,3.50315122324765e-05
568,2.69496298064927e-05
569,3.27526051661079e-05
570,3.04124026887678e-05
571,3.27248309377705e-05
572,3.09969235496169e-05
573,3.6326681013938e-05
574,5.50950986322475e-05
575,5.65414551133324e-05
576,6.65602992555948e-05
577,7.65791433978572e-05
578,8.65979875401195e-05
579,9.66168316823819e-05
580,0.000106635675824644
581,0.000103068018174568
582,0.000115243903023151
583,0.000136724450562196
584,0.000118850080207323
585,0.000136938276800019
586,0.000148199269300256
587,0.000127564009270587
588,0.000125755488863593
589,0.000123946968456599
590,0.000122138448049605
591,0.000117728030514677
592,0.000115113305397494
593,9.91619033861262e-05
594,8.25115978929521e-05
595,8.51091950474856e-05
596,7.71892236202253e-05
597,7.51594843572237e-05
598,7.05482076011124e-05
599,5.65152594983221e-05
600,6.32984865658479e-05
601,6.84755476278119e-05
602,6.13509061427315e-05
603,5.6103023051977e-05
604,5.87471646860188e-05
605,7.67372467834327e-05
606,0.000111652457799202
607,0.000201675008822443
608,0.000282893937638513
609,0.000376704783867093
610,0.000449158907780926
611,0.000474958184387425
612,0.000438251562047692
613,0.000357020036007959
614,0.00027613209699177
615,0.000208779544860883
616,0.000174882300117586
617,0.000134030813589126
618,0.000118109943951161
619,0.000104668221012381
620,0.000104234028280806
621,0.000107963965909406
622,8.20723843258473e-05
623,0.000105267365871809
624,0.000103636369962419
625,0.000102005374053029
626,0.000100374378143639
627,0.000102198715920854
628,0.000103819064978172
629,0.000102245706106507
630,0.00011158574463534
631,0.000103734365468049
632,8.22611648118267e-05
633,5.63026926314598e-05
634,4.78252025415591e-05
635,3.51163350459404e-05
636,4.48617926724974e-05
637,3.86933628106779e-05
638,3.43043177226375e-05
639,3.15729091509105e-05
640,4.40418913713634e-05
641,3.59457901575331e-05
642,5.34791377528127e-05
