"wavelength","measurement"
380,3.89943869095854e-05
381,3.16870226649924e-05
382,2.84671699189367e-05
383,4.7317570001329e-05
384,5.07309892665244e-05
385,3.16689091385443e-05
386,2.16137358272355e-05
387,2.94439686695929e-05
388,6.19475136701388e-05
389,2.0109082309052e-05
390,4.61566468924215e-05
391,3.13192233117859e-05
392,1.61437127431328e-05
393,5.97966345448782e-05
394,6.17126524875271e-05
395,4.2542420605504e-05
396,1.56923363591778e-05
397,1.72810577477072e-05
398,1.88697791362366e-05
399,2.0458500524766e-05
400,1.83670810879723e-05
401,7.48229061327936e-06
402,1.68013735595709e-05
403,0
404,5.19268574682171e-05
405,1.86169296056805e-05
406,4.66568464152027e-05
407,4.22228894816771e-05
408,2.69604172244461e-05
409,3.1519574546752e-05
410,1.04077826930689e-05
411,2.43347668236097e-05
412,1.44885479149661e-05
413,4.05144697724416e-05
414,2.80451678296914e-05
415,1.91292440194456e-05
416,1.2725832978029e-05
417,1.21812195800289e-05
418,3.51579167130762e-05
419,3.17753367023977e-05
420,5.84483328499693e-05
421,4.5536803351405e-05
422,2.3916033244357e-05
423,9.26667117690728e-06
424,4.91405270159872e-05
425,4.34882296661888e-05
426,2.02251823725585e-05
427,2.2802362310662e-05
428,1.34932988438954e-05
429,3.21703424814822e-05
430,1.04347772882151e-05
431,1.34996168801442e-05
432,2.4833822115258e-05
433,1.85556538572871e-05
434,2.2889307838116e-05
435,3.09928745201205e-05
436,1.36255815031419e-05
437,1.4704910021832e-05
438,1.5784238540522e-05
439,1.68635670592121e-05
440,3.43667081819891e-06
441,1.94717425519759e-05
442,3.25913858298638e-05
443,2.81666104248411e-05
444,2.35432446418725e-05
445,1.8919878858904e-05
446,1.42965130759355e-05
447,2.88375192046587e-06
448,5.68623116863971e-05
449,3.01239113139905e-05
450,7.18629456865424e-06
451,3.00276445064529e-05
452,2.54265562820896e-05
453,2.08254680577264e-05
454,1.62243798333631e-05
455,3.63995868977564e-05
456,0
457,2.24176883312208e-05
458,1.58085887321307e-05
459,3.36384247119926e-05
460,1.52396696979917e-05
461,1.76726023932244e-05
462,1.43465630081248e-05
463,1.8508788077959e-05
464,3.0235483949269e-05
465,1.2034677965148e-05
466,3.15633934060268e-05
467,2.1697694284822e-05
468,2.85010010776996e-05
469,2.22541272298052e-05
470,2.41282349466975e-05
471,1.87042865922874e-05
472,1.76673455999195e-05
473,1.38588801384041e-05
474,1.07368964139579e-05
475,3.62187917176202e-05
476,9.3430696037318e-06
477,1.3093666390186e-05
478,1.68442631766402e-05
479,2.05948599630944e-05
480,2.39332386263715e-05
481,2.27862696456131e-05
482,2.92640132713474e-05
483,6.62794902953502e-05
484,1.28141083375383e-05
485,1.75044706525752e-05
486,1.32775478113016e-05
487,2.1693151093526e-05
488,0
489,1.67720780061456e-05
490,1.98166981410474e-05
491,2.61964437313135e-05
492,9.32481829983818e-06
493,7.16575131984466e-06
494,9.53453047745313e-06
495,5.17087704901485e-06
496,6.49686710829857e-06
497,1.68932852245451e-05
498,1.44824060347258e-05
499,3.28879953005023e-05
500,3.16222428968297e-05
501,1.22029061007615e-05
502,7.71851133416033e-06
503,2.80304709441519e-05
504,2.02036163886941e-05
505,2.13107369964707e-05
506,1.1571927262532e-05
507,8.28097410713536e-06
508,1.27272836042476e-05
509,1.50587528735903e-05
510,1.36574130905253e-05
511,1.46209239961105e-05
512,0
513,2.23534249807306e-05
514,1.05064490662645e-05
515,1.30757781154014e-05
516,1.29925275329206e-05
517,9.75671951377358e-06
518,1.24507671651771e-05
519,1.08383364298076e-05
520,1.22077065195906e-05
521,1.19694293422678e-05
522,1.17311521649451e-05
523,1.14928749876223e-05
524,1.31277404128791e-05
525,1.72883309667609e-05
526,5.07544321836425e-06
527,0
528,1.04802345168998e-05
529,1.33669012872036e-05
530,8.32851678715152e-06
531,1.87116575519746e-05
532,6.88446199160716e-06
533,1.01072482104929e-05
534,1.88772408274454e-05
535,1.48549490139454e-05
536,8.77554680625177e-06
537,1.2797419304554e-05
538,1.18663274140304e-05
539,6.25833376856608e-06
540,1.26130056721372e-05
541,1.14770466872282e-05
542,1.79505622052321e-05
543,1.36611418801834e-05
544,1.49874391090517e-05
545,1.49635764364326e-05
546,6.60193247415014e-06
547,1.04738113388143e-05
548,1.43456902034784e-05
549,1.82175690681425e-05
550,9.18255347877396e-06
551,1.5219388400678e-05
552,1.78834808833369e-06
553,1.11131801481713e-05
554,1.61439703843026e-05
555,7.27254638624178e-06
556,1.59962950916443e-05
557,1.40726187690152e-05
558,9.5389179852869e-06
559,1.50139970376013e-05
560,3.11373308314629e-06
561,1.80283946863346e-05
562,1.12986902399139e-05
563,6.75328876031211e-06
564,1.24473596779755e-05
565,5.05385434872275e-06
566,1.64262304807148e-05
567,9.74435678139303e-06
568,1.90671914837354e-05
569,9.10913983479141e-06
570,2.14012932743283e-05
