"wavelength","measurement"
380,6.61354785115428e-05
381,0.000110896571376954
382,9.00706555344322e-05
383,5.8273908448213e-05
384,7.19529511454556e-05
385,6.70746757227368e-05
386,6.44162271314213e-05
387,7.23766982028964e-05
388,4.10164746198864e-05
389,5.30458729141124e-05
390,2.63083075172677e-05
391,5.40278894978043e-05
392,4.6342621398585e-05
393,5.78910948377491e-05
394,8.97409963957127e-05
395,5.87203999968327e-05
396,4.82793290646003e-05
397,4.3834632055062e-05
398,3.93899350455237e-05
399,3.49452380359854e-05
400,5.99107310255226e-05
401,6.66712468876529e-05
402,5.85894215353819e-05
403,8.95365312219397e-05
404,7.22418504369874e-05
405,3.49086910937671e-05
406,5.34528038892819e-05
407,5.44525366482119e-05
408,6.11807811624436e-05
409,8.72248920882621e-05
410,6.63044853639074e-05
411,3.90772487469645e-05
412,7.8985346689643e-05
413,7.887282929437e-05
414,6.18800918484578e-05
415,6.43636984333305e-05
416,5.95906067370231e-05
417,2.76588296246718e-05
418,4.21708418178143e-05
419,3.95312509981429e-05
420,4.01700610556437e-05
421,7.53310029063108e-05
422,5.7578233110582e-05
423,4.25888574764403e-05
424,6.01755988779462e-05
425,6.35793309623216e-05
426,6.26110941000596e-05
427,7.62254983972679e-05
428,3.52686961610201e-05
429,7.0108314056535e-05
430,7.33453461934006e-05
431,8.59639683601201e-05
432,0.000135551702936416
433,0.000144344062386028
434,0.000160838792078708
435,0.000194827523242445
436,0.000192746678451136
437,0.000155785618351883
438,0.00011882455825263
439,8.18634981533774e-05
440,4.96523194350735e-05
441,5.46308071363661e-05
442,6.7681342719631e-05
443,5.21962902970425e-05
444,5.64081692092555e-05
445,6.06200481214685e-05
446,6.48319270336815e-05
447,5.61085042028174e-05
448,6.86584541811707e-05
449,5.20196097986117e-05
450,6.51709470897579e-05
451,4.84444328077497e-05
452,5.52449961376502e-05
453,6.20455594675507e-05
454,6.88461227974512e-05
455,5.17634879610935e-05
456,0
457,7.52247664517826e-05
458,5.64375672605532e-05
459,6.73591078647873e-05
460,4.2636225740013e-05
461,4.85894767314826e-05
462,6.40753063194186e-05
463,4.90314214902671e-05
464,6.45149109744574e-05
465,5.47576990896458e-05
466,5.79479656620499e-05
467,4.13056955362e-05
468,5.81916210705991e-05
469,4.82971499732108e-05
470,5.15660300281533e-05
471,4.5830303598273e-05
472,6.04108297410081e-05
473,4.2811299051978e-05
474,6.33567801514204e-05
475,7.65412767786676e-05
476,4.25706298903917e-05
477,4.87018881313078e-05
478,5.48331463722239e-05
479,6.096440461314e-05
480,5.00288456849948e-05
481,4.9332348948625e-05
482,7.19366100092788e-05
483,7.76858104975571e-05
484,0.000108716237773554
485,0.000109681731218643
486,0.000114845566604117
487,0.000102976177912733
488,0.000104250860636477
489,9.01487669493696e-05
490,0.000105387934294076
491,8.8181008522136e-05
492,9.0419408948436e-05
493,7.72786842064657e-05
494,7.91295173528037e-05
495,6.85891598348103e-05
496,6.36904793470702e-05
497,5.72343595385183e-05
498,7.0363789050104e-05
499,5.63645404836407e-05
500,5.15030279942211e-05
501,6.58583051793512e-05
502,4.5954989363377e-05
503,1.23710480945529e-05
504,4.44873722157635e-05
505,3.88339545349911e-05
506,4.03060216176678e-05
507,3.4557935558377e-05
508,2.32707448356643e-05
509,1.79073860094805e-05
510,2.96658798383911e-05
511,3.9901076814157e-05
512,4.0214249194997e-05
513,3.31791556299349e-05
514,2.68551742524891e-05
515,3.79409788272271e-05
516,4.34242263328908e-05
517,2.95372216439516e-05
518,3.75632015614136e-05
519,2.20218830230253e-05
520,2.88888012892104e-05
521,2.87431263341102e-05
522,2.85974513790099e-05
523,2.84517764239096e-05
524,4.12272804948754e-05
525,2.78742426539837e-05
526,2.72398242302456e-05
527,1.20071672778834e-06
528,3.086195329269e-05
529,3.25283677481626e-05
530,3.84602583654052e-05
531,3.0781840140274e-05
532,3.435945558564e-05
533,4.44816500659606e-05
534,5.98295725203119e-05
535,7.06135622884268e-05
536,8.33231881719758e-05
537,0.000131449730400308
538,0.000161380277509027
539,0.000217512422606767
540,0.000260830475218775
541,0.000314189937871151
542,0.000356521897466776
543,0.000361460013156525
544,0.000408374312060334
545,0.000385679792550091
546,0.000401248675794232
547,0.000351403152715056
548,0.00030155762963588
549,0.000251712106556703
550,0.000182600870552322
551,0.000145388083842625
552,9.35333012253831e-05
553,8.84314785443873e-05
554,7.93540299262045e-05
555,6.20677744554091e-05
556,5.692800249094e-05
557,4.71822615260723e-05
558,3.34504497040922e-05
559,5.28261488359421e-05
560,2.46357378553585e-05
561,3.48138870136882e-05
562,4.57543828447906e-05
563,3.54210423967717e-05
564,2.76688637872424e-05
565,2.3609286805633e-05
566,3.19472857571876e-05
567,2.10886275001809e-05
568,2.84022404354674e-05
569,2.30785080782712e-05
570,3.77948056183159e-05
571,3.02466446243283e-05
572,3.96216512397484e-05
573,3.32517486207575e-05
574,3.75293513500545e-05
575,6.51157858088041e-05
576,7.13631467413293e-05
577,7.76105076738545e-05
578,8.38578686063797e-05
579,9.01052295389049e-05
580,9.63525904714301e-05
581,9.73463825873032e-05
582,9.76173002978237e-05
583,0.000110121040433966
584,0.000123615478751868
585,0.000135684499359367
586,8.96751987150334e-05
587,0.000133216611149087
588,0.000127162372222282
589,0.000121108133295477
590,0.000115053894368671
591,0.000112163973770333
592,0.000108707919472939
593,9.97409847813112e-05
594,9.38722671473349e-05
595,6.96770117962875e-05
596,6.59396457529173e-05
597,6.38499108509279e-05
598,6.49950905919543e-05
599,6.21920907878693e-05
600,6.55527192022746e-05
601,6.55980554841597e-05
602,5.25333142429117e-05
603,6.03973239205746e-05
604,4.44001428998327e-05
605,6.77244269830335e-05
606,8.59446384968911e-05
607,0.000168350071829427
608,0.000246780540915776
609,0.000356551711595273
610,0.000416266461558188
611,0.000452270990965866
612,0.000439815315365355
613,0.000366873819834293
614,0.000292889128886013
615,0.000197999149282418
616,0.000164159884410532
617,0.000138685690162991
618,0.000120068468679545
619,0.000101285252405354
620,8.61000530821711e-05
621,9.20706672406905e-05
622,8.86341606675345e-05
623,0.000100598412713071
624,0.000101716071484501
625,0.00010283373025593
626,0.000103951389027359
627,0.000105426085420233
628,9.32083057104316e-05
629,0.000114240868919396
630,0.00012204176347031
631,0.000107702807770465
632,7.12495639170794e-05
633,7.07291137099368e-05
634,5.64094843007345e-05
635,3.53758176089261e-05
636,6.64615081515795e-05
637,3.73275739874507e-05
638,2.7777868094266e-05
639,4.36120865333319e-05
640,3.7571532596942e-05
641,3.21373814654083e-05
642,4.03003838820017e-05
643,3.81266294311928e-05
644,3.59528749803838e-05
645,3.37791205295749e-05
646,4.25039416594223e-05
647,3.76145719767886e-05
648,2.54463036063458e-05
649,5.81152212337348e-05
650,2.3823793720114e-05
651,5.66655575981797e-05
652,3.65960923990355e-05
653,4.50985415187586e-05
654,4.184267597432e-05
655,2.89684030322256e-05
656,4.72950671219825e-05
657,2.92354674366519e-05
658,2.45918400805204e-05
659,4.86926486939871e-05
660,5.64471809042562e-05
661,3.7615778383168e-05
662,5.20835127117769e-05
663,3.60010355421587e-05
664,3.1732250402015e-05
665,3.24581022868481e-05
666,3.3426881681709e-05
667,1.93487751101223e-05
668,3.12058813329866e-05
669,5.90782847936853e-05
670,3.30580070645622e-05
671,4.48133526779207e-05
672,3.61952362433655e-05
673,3.45968239480266e-05
674,4.09607416581805e-05
675,4.23638861437815e-05
676,4.13882546738437e-05
677,3.77913129545688e-05
678,4.55402061052227e-05
679,1.74912817874473e-05
680,5.04080936651371e-05
681,2.89434250117987e-05
682,3.64045833995547e-05
683,3.78711080699727e-05
684,3.71447454310609e-05
685,4.05453877825564e-05
686,4.22407864514956e-05
687,7.49825231122833e-05
688,3.81884435135457e-05
689,4.0457547467811e-05
690,4.99057414883598e-05
691,5.56587737975304e-05
692,4.42846729789018e-05
693,3.49947635061853e-05
694,4.66629686483075e-05
695,4.9443096325239e-05
696,6.83728299893795e-05
697,3.29118197237881e-05
698,3.04272281002516e-05
699,5.00359548061627e-05
700,5.35328948013362e-05
701,4.08301838896434e-05
702,3.51783711090965e-05
703,5.29130023836455e-05
704,0.000101567163135884
705,6.11576018855959e-05
706,8.53368087206004e-05
707,7.60850034505532e-05
708,8.20043539769817e-05
709,6.55305895127455e-05
710,6.95405291452888e-05
711,8.02121237234734e-05
712,7.09669981633539e-05
713,6.136110803688e-05
714,5.12722942680331e-05
715,5.04747140423325e-05
716,7.44690873472208e-05
717,4.30596287048144e-05
718,8.8605194533897e-05
719,3.41119618692532e-05
720,6.68048707805877e-05
721,3.8389467426711e-05
722,5.8813181501985e-05
723,6.42348441842252e-05
724,6.04909814663144e-05
725,5.03979967623611e-05
726,6.39399736028624e-05
727,4.82825957474906e-05
728,4.99994414892628e-05
729,0
730,6.04740662326324e-05
731,5.22372338599689e-05
732,3.69577429979542e-05
733,4.61042398247141e-05
734,7.09154989136102e-05
735,6.81727435971618e-05
736,7.35690340986136e-05
737,7.7807749373545e-05
738,8.20464646484763e-05
739,8.62851799234076e-05
740,6.0729543554224e-05
741,7.04414040801663e-05
742,6.9594367089008e-05
743,6.87473300978498e-05
744,6.79002931066916e-05
745,9.13740241772604e-05
746,8.93257815970572e-05
747,6.54288100382797e-05
748,6.56682197181045e-05
749,6.2443000478735e-05
750,8.16651988772967e-05
751,5.50728645601263e-05
752,7.46010530718394e-05
753,0
754,7.66360011970629e-05
755,7.91934276166418e-05
756,8.17508540362207e-05
757,8.43082804557996e-05
758,4.83388239684217e-05
759,5.1596286220508e-05
760,6.13543736571492e-05
761,7.28026065161802e-05
762,8.45384559394644e-05
763,7.91101183790215e-05
764,8.66091731592106e-05
765,8.03991663325541e-05
766,8.08011877400631e-05
767,8.15208724539511e-05
768,9.22975320287387e-05
769,8.00177478746104e-05
770,5.91903950590696e-05
771,0.000111183340659807
772,7.9447898773837e-05
773,9.29579022436292e-05
774,7.10781560382536e-05
775,5.13868594948322e-05
776,9.74899593317391e-05
777,0.00010587562205603
778,5.99946502720512e-05
779,7.6210752983704e-05
780,6.35389162485507e-05
