"wavelength","measurement"
380,0.0366461954599311
381,0.0357418647775247
382,0.0346015575565076
383,0.0347463962444796
384,0.0337320744523927
385,0.0364333160044698
386,0.0379089350377255
387,0.0394059814743172
388,0.0419183630078463
389,0.0422673957950233
390,0.0415952564928376
391,0.0419902102621167
392,0.0417605179475482
393,0.0421549506670016
394,0.0426609626747333
395,0.0447623832313348
396,0.0487748742103681
397,0.0539645109660636
398,0.059154147721759
399,0.0643437844774545
400,0.0677675718745927
401,0.070780549043063
402,0.0736397838704316
403,0.0729662471826433
404,0.0729266150666136
405,0.0729786848070108
406,0.0745791881913621
407,0.0748114118110633
408,0.0744168566316515
409,0.0758815310477572
410,0.0794518319093684
411,0.0800799039670455
412,0.081274148987022
413,0.0837910914833822
414,0.0842547913154842
415,0.0852527430112094
416,0.0851989864579053
417,0.0845986227889856
418,0.0863195612124837
419,0.085758459045182
420,0.0882929086695627
421,0.0883531491542541
422,0.0891870591196108
423,0.0900453211591624
424,0.0910993459021029
425,0.0891085297647937
426,0.0888276719506918
427,0.0872441550192547
428,0.0850892383429345
429,0.0857169139020854
430,0.0858193828658979
431,0.0885544218668776
432,0.0914215761670476
433,0.0957775618180925
434,0.0991842878392148
435,0.101255678251046
436,0.102468506501985
437,0.104302820102634
438,0.106137133703283
439,0.107971447303932
440,0.10871216969733
441,0.110529021721167
442,0.113745648939328
443,0.114291028446861
444,0.11618996482555
445,0.118088901204239
446,0.119987837582928
447,0.12092159300117
448,0.122079876127911
449,0.126646408729078
450,0.1254728111029
451,0.125015006857694
452,0.124445446951808
453,0.123875887045922
454,0.123306327140035
455,0.124549910018325
456,0.124301228545868
457,0.125419048710144
458,0.126097888900016
459,0.128220977644496
460,0.127866769770236
461,0.127429011906419
462,0.130559628308354
463,0.126989653857628
464,0.126157694267574
465,0.125208176180193
466,0.123772872388896
467,0.123417902069504
468,0.122397438554275
469,0.121533130763805
470,0.124265794141273
471,0.123986411562977
472,0.124508246156285
473,0.126374965642696
474,0.126408781474927
475,0.128294224023422
476,0.125132870420364
477,0.125236927313361
478,0.125340984206359
479,0.125445041099357
480,0.125310847517984
481,0.122066353544667
482,0.120514899343597
483,0.119783789728449
484,0.116986832601617
485,0.114019475018135
486,0.115189778174794
487,0.116087075483726
488,0.117327248351556
489,0.120469022301317
490,0.120965270167108
491,0.122034833620019
492,0.125014190009603
493,0.123783738392842
494,0.126134796365248
495,0.124861196919404
496,0.125714616702856
497,0.123426217004408
498,0.125097783154717
499,0.121746385713018
500,0.12268167139896
501,0.121975911416638
502,0.124080719471287
503,0.124960679337057
504,0.124118231126231
505,0.12796670546232
506,0.127476601709024
507,0.128326859299759
508,0.129102640018773
509,0.129370559652262
510,0.127620199467815
511,0.129198680411343
512,0.128334537680112
513,0.12496505286344
514,0.124218269590022
515,0.122405168576096
516,0.121593188630599
517,0.121242708146723
518,0.12126985900456
519,0.123581526428634
520,0.125870039546691
521,0.12750004679907
522,0.12913005405145
523,0.130760061303829
524,0.129924528591578
525,0.130535762074413
526,0.130972906269764
527,0.130183313835154
528,0.131011716852675
529,0.133125521017556
530,0.132984636724908
531,0.133430309908978
532,0.133456757353926
533,0.134291466758063
534,0.135052810104242
535,0.13363171146746
536,0.135251139579186
537,0.13407083109122
538,0.133507236520258
539,0.132625553013146
540,0.133361066564479
541,0.132549221010384
542,0.131886540392029
543,0.132566029879265
544,0.133739971475494
545,0.132775611762953
546,0.134123406075135
547,0.13417951661945
548,0.134235627163764
549,0.134291737708079
550,0.133303552140135
551,0.134227646207555
552,0.135794121725405
553,0.134831350081962
554,0.134624312743476
555,0.13623595383132
556,0.134417349591643
557,0.134162083867222
558,0.133576367981208
559,0.132867402264405
560,0.134123088105031
561,0.132230616930425
562,0.134845190013052
563,0.133208178464029
564,0.134087399028153
565,0.132426023813508
566,0.1322174289909
567,0.130884082247111
568,0.131638016025478
569,0.130630695033378
570,0.130770890171198
571,0.131384095192069
572,0.131619308970756
573,0.131130737223341
574,0.132687945157517
575,0.130873678448674
576,0.131423204849929
577,0.131972731251183
578,0.132522257652438
579,0.133071784053692
580,0.133621310454947
581,0.135473743188309
582,0.134915649953974
583,0.136106742826851
584,0.134043900917001
585,0.134548649542836
586,0.1310714526499
587,0.129510555981993
588,0.128760057895417
589,0.128009559808841
590,0.127259061722264
591,0.128012117805534
592,0.129539966534253
593,0.129981139504532
594,0.132408439496441
595,0.132584826508959
596,0.133383642989772
597,0.134678241712339
598,0.1348178788962
599,0.135185948635141
600,0.136384000054659
601,0.137282880984208
602,0.138376853795548
603,0.138038807924443
604,0.140079128251529
605,0.139290832825758
606,0.14000093349932
607,0.139293823879328
608,0.137888861839901
609,0.137986703800206
610,0.137402315935986
611,0.136604024545554
612,0.135946164104586
613,0.13570002845864
614,0.134424248119315
615,0.136181940011932
616,0.133768944426844
617,0.135829264625841
618,0.135307541005958
619,0.136250754060905
620,0.135700791206683
621,0.136885159335211
622,0.134446431376443
623,0.134493864850686
624,0.133895034370405
625,0.133296203890124
626,0.132697373409844
627,0.132664049892213
628,0.13245915473103
629,0.131974956873814
630,0.133359987218069
631,0.13173755997442
632,0.132604167816195
633,0.133086279377833
634,0.133483117289192
635,0.134103674573355
