"wavelength","measurement"
380,0.0048986491460156
381,0.00487155457249989
382,0.00492737934323411
383,0.00483568492170336
384,0.00491857856611947
385,0.00517781027222831
386,0.00564614475395023
387,0.00593103338038047
388,0.00631537276259923
389,0.00663298708651378
390,0.00663110660668124
391,0.00684415523997105
392,0.00691980871278001
393,0.00715837198084312
394,0.00734670465368611
395,0.00796940715939078
396,0.0087201279689264
397,0.00993961484137191
398,0.0111591017138174
399,0.0123785885862629
400,0.0129382212903873
401,0.0142537019950155
402,0.0148328943870325
403,0.0153465293110215
404,0.0157798168242371
405,0.0159402929875657
406,0.0165487035658862
407,0.017085319482567
408,0.017504499499391
409,0.018133905575031
410,0.0192589037643542
411,0.019642966872754
412,0.0203691247129787
413,0.0210861820440787
414,0.0211672957061803
415,0.0217614442390576
416,0.0217655760292954
417,0.0217497315828289
418,0.022268461494646
419,0.0220595717144222
420,0.0227393231522359
421,0.0225871897835097
422,0.0230040065477427
423,0.0231731806852012
424,0.0235959127311853
425,0.0228281605378465
426,0.0229378832452657
427,0.0224410608015704
428,0.0218272276149784
429,0.0218640137777673
430,0.022012717558231
431,0.022632885578206
432,0.0235180425814557
433,0.0244834367332003
434,0.0255051566001943
435,0.0261046846547881
436,0.026406207979192
437,0.0268635449859164
438,0.0273208819926409
439,0.0277782189993654
440,0.0280723993509015
441,0.0287774674742643
442,0.0296390694207478
443,0.029807059417907
444,0.0304018848321194
445,0.0309967102463317
446,0.031591535660544
447,0.0322168802927002
448,0.0323380614549175
449,0.0337270068277958
450,0.0336530666460539
451,0.0334306518038726
452,0.0334753658048457
453,0.0335200798058189
454,0.033564793806792
455,0.0336703669739963
456,0.0335228036679443
457,0.0342021698480492
458,0.0344071792459031
459,0.0350379470528153
460,0.035065630080429
461,0.034699695159741
462,0.0357727676485626
463,0.0349615237814799
464,0.0346478022766635
465,0.0344790225803494
466,0.0341446240828895
467,0.0340736319249926
468,0.033797376281239
469,0.033607937274683
470,0.0342968720646847
471,0.0343287601886418
472,0.0345195198016618
473,0.035086805172757
474,0.0352156960773506
475,0.0358171475835996
476,0.0350273839859973
477,0.0351007702403501
478,0.0351741564947028
479,0.0352475427490556
480,0.0353473067873673
481,0.0343107960298208
482,0.033887691944187
483,0.033728275679945
484,0.0329078678599159
485,0.0320843297487567
486,0.0323674289807291
487,0.0327203903399994
488,0.0329713532310676
489,0.033943407992347
490,0.0342333423693646
491,0.0344929617109968
492,0.0353046800628321
493,0.0350032268051811
494,0.0355338347007501
495,0.0352015381475907
496,0.0353491669928627
497,0.0347963280165807
498,0.0350094265823004
499,0.0342609201240237
500,0.0345359947916103
501,0.0344078781923999
502,0.0349948746482536
503,0.0351543875988728
504,0.0348986750355959
505,0.0359859767205833
506,0.0359832858650653
507,0.0361197448396764
508,0.0363713741128662
509,0.0364699259172241
510,0.0358990956167618
511,0.0364876964994018
512,0.0362842154825156
513,0.0353929927301558
514,0.0352076985151339
515,0.0346695629446263
516,0.0344254308288878
517,0.0343984591511827
518,0.0344319688777097
519,0.0351236029341729
520,0.0358125892346445
521,0.0362953235372019
522,0.0367780578397593
523,0.0372607921423166
524,0.0371793873459403
525,0.0373422152363595
526,0.0375648896660917
527,0.037358456605364
528,0.0377029325955341
529,0.0382243043788446
530,0.0382718757468839
531,0.0383486766113758
532,0.0383007106573253
533,0.0385278689608957
534,0.0387816558343111
535,0.0383730559487238
536,0.0386956733266425
537,0.0385163429503648
538,0.0382550667425809
539,0.0379543245833844
540,0.0381517603641599
541,0.0378685575787697
542,0.037715289969822
543,0.0379919907631875
544,0.0380170847479112
545,0.0378858506908613
546,0.0380455595777274
547,0.0380150331058026
548,0.0379845066338777
549,0.0379539801619528
550,0.0376676539582899
551,0.0378610218016896
552,0.0382560549872563
553,0.0377480311311197
554,0.0377189347593859
555,0.0379168640540068
556,0.0374535473104092
557,0.0373030708274803
558,0.0370399229317582
559,0.0366945184481692
560,0.0369951287175956
561,0.0364420551995992
562,0.0370182875056015
563,0.0364651141141219
564,0.0366318019294768
565,0.0360480693662848
566,0.0359371046428182
567,0.0352849787801408
568,0.0355494386780826
569,0.035105169276746
570,0.0350001728235615
571,0.035033629436086
572,0.0350108732189916
573,0.0348756142343955
574,0.0350839786435536
575,0.0345326269996392
576,0.034539190556045
577,0.0345457541124507
578,0.0345523176688565
579,0.0345588812252623
580,0.034565444781668
581,0.0350039522037224
582,0.0345963446513255
583,0.0347453440650193
584,0.0340685251790788
585,0.0339110246536105
586,0.0329459915502223
587,0.0323660414588283
588,0.0319680665749777
589,0.0315700916911271
590,0.0311721168072766
591,0.0312202976425301
592,0.0314698905281498
593,0.0314935914460485
594,0.0318155216952403
595,0.0316687551464875
596,0.0318337997303397
597,0.0319467932390534
598,0.0318273248048311
599,0.0317950582181014
600,0.0319279403124363
601,0.032063651814194
602,0.0322156027505203
603,0.0319735120372143
604,0.0322520416023675
605,0.0317879750380489
606,0.0319948671652815
607,0.0315709711291384
608,0.0311147641870566
609,0.0310722126920993
610,0.0306904249926009
611,0.030523920399783
612,0.0300780009746495
613,0.0299210541082644
614,0.0294941849164471
615,0.0297671273349493
616,0.0293653339957871
617,0.0294472521196618
618,0.029332075153837
619,0.0294257433160319
620,0.02926075663408
621,0.0293089157911359
622,0.0287621218820668
623,0.0286115038219857
624,0.0283761127863515
625,0.0281407217507173
626,0.0279053307150831
627,0.0278604753904372
628,0.0276281259974347
629,0.0274457171331906
630,0.0276736191538057
631,0.0272366096075252
632,0.0272455813527607
633,0.0273417412975015
634,0.0272087551894592
635,0.0273200898885344
636,0.0269579835786961
637,0.0270910872691584
638,0.0267933935584971
639,0.026831271531625
640,0.0264751029218043
641,0.0263397287374645
642,0.0261112111333449
643,0.0258352431039047
644,0.0255592750744645
645,0.0252833070450242
646,0.0253278585934505
647,0.0251087052909231
648,0.0245332027399265
649,0.0248768453176504
650,0.0245372802189768
651,0.0246753252256577
652,0.0242538705503717
653,0.0238591927857209
654,0.023257052617453
655,0.0234036225145215
656,0.0229873120911032
657,0.023058185082154
658,0.0232186523202025
659,0.0237048431245701
660,0.0238900438315772
661,0.0237916476573576
662,0.0238108150333526
663,0.023598059982022
664,0.0234211523738046
665,0.023326717000304
666,0.0233067092663128
667,0.0231664679839973
668,0.0231393591842173
669,0.0225372481729225
670,0.022696765038322
671,0.0226171487813392
672,0.0223654633732958
673,0.0223614461533417
674,0.0223571741736788
675,0.0221338201446211
676,0.0220736423012964
677,0.0221647176664992
678,0.021797861233072
679,0.0216026307372844
680,0.0220828508211941
681,0.0216698675523438
682,0.0211700419906061
683,0.0208542076923317
684,0.0201674154024748
685,0.019719620680572
686,0.0193351726217809
687,0.018946788202701
688,0.0188595252105627
689,0.018860690630592
690,0.0192551590740578
691,0.0197119263665846
692,0.0198075285730015
693,0.0200054707810015
694,0.0204145656428081
695,0.0206487298435156
696,0.0210071648035204
697,0.0212315613774764
698,0.0211222272227494
699,0.021246419804666
700,0.0217337798987188
701,0.0216869032668448
702,0.0221165886597097
703,0.0223534003295597
704,0.0228558319613735
705,0.0228715156199143
706,0.0233822041149377
707,0.0236936732030059
708,0.0238848111351347
709,0.024296281796312
710,0.0241572701472153
711,0.0242589571116486
712,0.0245611437473799
713,0.02360977270507
714,0.0233972381602153
715,0.0223539482002576
716,0.0215346322057533
717,0.0208661648902465
718,0.0207814963845166
719,0.0209456288483582
720,0.0212080717230782
721,0.02093993234312
722,0.0217213608398737
723,0.0217325667444813
724,0.021739752497637
725,0.0217434719028847
726,0.021772391095097
727,0.0222515428328717
728,0.0223468646138464
729,0.0228482059394113
730,0.0233594598145074
731,0.0239691895575198
732,0.0246560443022024
733,0.0252550870043885
734,0.0257812788044
735,0.0259300173754568
736,0.0262737241086279
737,0.0263635849251584
738,0.0264534457416888
739,0.0265433065582193
740,0.02694316268518
741,0.0271222082601535
742,0.0271802174592839
743,0.0272382266584142
744,0.0272962358575446
745,0.0274162122919758
746,0.027331955698456
747,0.0273234307362855
748,0.0270053703340385
749,0.0269622722075725
750,0.0269456217010719
751,0.0267015372817615
752,0.0270713058513228
753,0.0266762016446113
754,0.026389656234104
755,0.0247570613656401
756,0.0231244664971761
757,0.0214918716287122
758,0.0192602355812883
759,0.0167930576214015
760,0.01526545995912
761,0.014822652568775
762,0.0153190247916512
763,0.0161901553223928
764,0.0174445534495682
765,0.0188947422823978
766,0.0203950043977934
767,0.0218230649548777
768,0.0228131783916784
769,0.0233553796643332
770,0.023846342888991
771,0.0239067642529268
772,0.0241054070687454
773,0.0243288411174442
774,0.0240196344139825
775,0.0240310992640303
776,0.0241161549753367
777,0.0237201603222003
778,0.023995743911299
779,0.0235627007054914
780,0.0237796395682184
