"wavelength","measurement"
380,0.00555934596472208
381,0.00547478674075182
382,0.00576135008242953
383,0.00559272502676356
384,0.005763348926398
385,0.00612957687842281
386,0.00653643351716422
387,0.00682742859600935
388,0.00750626431215855
389,0.00772564208281344
390,0.00781018523737682
391,0.00793125043134273
392,0.00796193881513593
393,0.00831794462926144
394,0.00849119783118468
395,0.00909248775484063
396,0.0100781869865598
397,0.0114476330419626
398,0.0128170790973653
399,0.0141865251527681
400,0.0148048224652452
401,0.0161019704797632
402,0.0168523435323802
403,0.0171703053217819
404,0.0176787768637477
405,0.017749029526003
406,0.0185816322382894
407,0.0188289583050311
408,0.0194369116985282
409,0.020039932033275
410,0.0212222215458007
411,0.0214555032778686
412,0.0224050532801272
413,0.0230212641495391
414,0.0232580223506765
415,0.0236382983875117
416,0.0236131912036318
417,0.0235903336698941
418,0.0242025936334371
419,0.0236891145400732
420,0.0244855552170465
421,0.0244894163750763
422,0.0247975936177162
423,0.0249587180376081
424,0.0251862569321642
425,0.0247458265877023
426,0.0246845419617735
427,0.0240008060761472
428,0.023372923382498
429,0.0233786139696436
430,0.0234136684042895
431,0.0242996004329676
432,0.0252302491734218
433,0.0259402522858492
434,0.0271687482312044
435,0.0278286508341557
436,0.0280363507837919
437,0.0285819291389136
438,0.0291275074940352
439,0.0296730858491569
440,0.029835857477983
441,0.0304880341237696
442,0.0314122072082074
443,0.0316203291306261
444,0.0322382381793675
445,0.0328561472281089
446,0.0334740562768503
447,0.0341127637734886
448,0.0341715437917872
449,0.0357909344125672
450,0.0355625996479335
451,0.0353409847776843
452,0.0352896488153454
453,0.0352383128530066
454,0.0351869768906678
455,0.0352368453456681
456,0.0352156109405573
457,0.0357402758818632
458,0.03584960863664
459,0.0365713065864989
460,0.0364577145709069
461,0.0360481278484583
462,0.0372287165649518
463,0.0362363057209836
464,0.035831510744916
465,0.0355816238943379
466,0.0351328294105904
467,0.035169160153815
468,0.0349369629642208
469,0.0346112354061691
470,0.0352259061351426
471,0.0352255287245057
472,0.0355944487532331
473,0.0359160827432842
474,0.0360773058467994
475,0.0367631143932865
476,0.0358240893660232
477,0.0358971422987376
478,0.0359701952314521
479,0.0360432481641665
480,0.0359588453308473
481,0.0350644762527663
482,0.0345362025237948
483,0.0344173181707783
484,0.0335240729063331
485,0.0327956114593019
486,0.0329401422197721
487,0.0330986570680844
488,0.0333811255204111
489,0.0343496604051893
490,0.034539331633386
491,0.034820990201747
492,0.0357748502330477
493,0.0354051460367246
494,0.035916487941596
495,0.0355030742345235
496,0.0356683557937634
497,0.0350939175753152
498,0.0352981097868577
499,0.0345709759120331
500,0.0347061754872952
501,0.0345351137281975
502,0.0350555225203546
503,0.0352091323447583
504,0.0347728127849483
505,0.0360144023899033
506,0.03593658750353
507,0.0360026022830885
508,0.0362794773371683
509,0.0362348274992507
510,0.0356411046686654
511,0.0362014398763718
512,0.0359842260079849
513,0.0349480616743974
514,0.0348271252013114
515,0.0341723003916441
516,0.0339607271335414
517,0.0339196426176678
518,0.0338375897321728
519,0.0343609630255881
520,0.0350592556662029
521,0.0355061890026554
522,0.0359531223391078
523,0.0364000556755603
524,0.0362549397812264
525,0.0362795325217819
526,0.0365281260421135
527,0.0361974973389301
528,0.0364158444211419
529,0.0370003473227592
530,0.0369212031367567
531,0.0369634452137827
532,0.0368981998659992
533,0.0371397576643471
534,0.0372841083774537
535,0.0367171140493142
536,0.0371072890568972
537,0.0369178323692459
538,0.0366319636909832
539,0.036360153849997
540,0.0364931785573744
541,0.0361162457272753
542,0.0359070200816784
543,0.0361172565403535
544,0.0362615196772263
545,0.0359986169065885
546,0.0361842648833524
547,0.036108393335744
548,0.0360325217881356
549,0.0359566502405272
550,0.0356345252929036
551,0.0358720915855509
552,0.0361445557382571
553,0.0357480513026691
554,0.0356357145181858
555,0.0358802021792538
556,0.0353621540226363
557,0.0351755954723541
558,0.0349501162549839
559,0.0346692561734484
560,0.0349512004311263
561,0.0343368490631323
562,0.0348703362022304
563,0.0343541481797441
564,0.0344518784145534
565,0.0340148607037053
566,0.0336932367047905
567,0.0332546500165169
568,0.0334567121037562
569,0.0329601245380615
570,0.032995763150537
571,0.0330010607510522
572,0.0329517454658126
573,0.0328160064980573
574,0.0329767192457944
575,0.0325685359119916
576,0.0325634172116159
577,0.0325582985112401
578,0.0325531798108644
579,0.0325480611104886
580,0.0325429424101129
581,0.0329160254609886
582,0.0325935882536273
583,0.0327654135331165
584,0.0321330197551376
585,0.0320390903325387
586,0.0310020597552632
587,0.0305548783388637
588,0.0301707007486973
589,0.0297865231585309
590,0.0294023455683645
591,0.0293708025341532
592,0.0295926230608642
593,0.0295477397184524
594,0.02997391964326
595,0.0297892210920609
596,0.0298477094145599
597,0.0299287840431835
598,0.0298471542813487
599,0.029844486656106
600,0.0299154375900322
601,0.0300305231488077
602,0.0300822909335063
603,0.0298686125566547
604,0.0301209163753012
605,0.029705381441529
606,0.0298536089604089
607,0.0294810444565744
608,0.0290967016597246
609,0.0289651532873231
610,0.0286285906677184
611,0.0283987116317978
612,0.0281215096203566
613,0.0278639262849156
614,0.0275467199121213
615,0.0277415717371867
616,0.027314952602399
617,0.0275064535481033
618,0.0273310786943893
619,0.0273168173100809
620,0.0272508271547242
621,0.0272029896799302
622,0.0267071006514725
623,0.0265837083028133
624,0.0263579569289607
625,0.0261322055551081
626,0.0259064541812555
627,0.0258088473741215
628,0.0257137131667694
629,0.0254052887239241
630,0.0256278509318926
631,0.0251496294982443
632,0.0251703474980159
633,0.0252738138530697
634,0.0251320280537745
635,0.0252881611810463
636,0.0249192017783232
637,0.0250470656526303
638,0.0247656247050558
639,0.0248155822543581
640,0.0245611434085671
641,0.0244082231731837
642,0.024152129869922
643,0.0238818116422521
644,0.0236114934145822
645,0.0233411751869123
646,0.0233791269668989
647,0.0232124384902506
648,0.0225775646890279
649,0.0229905381675322
650,0.0226364669111569
651,0.0227838315908466
652,0.0223601369941507
653,0.0219240106837689
654,0.0214655688070177
655,0.0215738467142705
656,0.0211469766613487
657,0.0212452486910733
658,0.0214834065365924
659,0.0218883468583916
660,0.0220141896480382
661,0.0219401926177471
662,0.0219364807964846
663,0.0216406619928728
664,0.0214618611177495
665,0.0214263970085089
666,0.0214417080353191
667,0.0212514685072484
668,0.0212535586829895
669,0.0206991126659812
670,0.0207445402010003
671,0.0206614307332474
672,0.0205007821310749
673,0.0204567796473823
674,0.0204355749284903
675,0.0202438864550775
676,0.0201731756479804
677,0.0202448516938302
678,0.0198878482480332
679,0.0197914942830508
680,0.0201695846169647
681,0.0197766006464166
682,0.0193447726989058
683,0.0190391247098999
684,0.0182899612750717
685,0.0179585358035557
686,0.0174237396865626
687,0.0171026129076725
688,0.0169932706902088
689,0.0171117386612123
690,0.0173356264230272
691,0.0176630382541363
692,0.017775066550892
693,0.0179592759073912
694,0.0182065897787998
695,0.0182753597825494
696,0.0186459943145184
697,0.0187272759098249
698,0.0185562505862689
699,0.0186718768020794
700,0.0190136620037916
701,0.0189636788142481
702,0.019290937800859
703,0.0194078770099029
704,0.0197346748040282
705,0.0197416254356437
706,0.0200957860892897
707,0.0203653899795789
708,0.020337202273662
709,0.0206564095053391
710,0.0205740625347649
711,0.0206680831015158
712,0.0207378112266496
713,0.0200052858392263
714,0.0197351399823961
715,0.0187961530295163
716,0.0180334750478035
717,0.0173751007115065
718,0.0172307942982399
719,0.0173277557855176
720,0.0174898021827614
721,0.0174219224431343
722,0.0181298068535986
723,0.0179248870078888
724,0.017881237877977
725,0.0178496085234758
726,0.0178329026498284
727,0.0180813558152562
728,0.0181353457130734
729,0.018544570270659
730,0.0190583973888033
731,0.0193912835118532
732,0.0200811781498777
733,0.0205442922879376
734,0.0209065165076034
735,0.0208827277986411
736,0.0213206978911426
737,0.0213147665130947
738,0.0213088351350469
739,0.021302903756999
740,0.0217267057104601
741,0.0217314774000295
742,0.0218171345179903
743,0.0219027916359511
744,0.0219884487539119
745,0.021968083445725
746,0.0217744506897912
747,0.0219978842557606
748,0.0215512683640281
749,0.0216232062013954
750,0.0215738101771417
751,0.021235862384467
752,0.021658162444235
753,0.021305510081386
754,0.021057496652274
755,0.0197607388894751
756,0.0184639811266762
757,0.0171672233638773
758,0.015196378166312
759,0.0133894437077035
760,0.0121497426109128
761,0.011863236403231
762,0.0120096609044181
763,0.0127487760670678
764,0.0139712353148548
765,0.0149982923270752
766,0.0163435998792266
767,0.0173432887995465
768,0.0180733446940929
769,0.0184933502541222
770,0.018868090889914
771,0.0189141927562655
772,0.0191810331792941
773,0.0193992540775689
774,0.0191886839133329
775,0.0189114788916889
776,0.0190332133160812
777,0.0188343050812788
778,0.018967720325181
779,0.0186373935154526
780,0.0188316265081741
