"wavelength","measurement"
380,1.6219997208605e-05
381,1.74665865456977e-05
382,7.10084459697573e-05
383,3.56717853005119e-05
384,3.54569652260334e-05
385,4.57658996618309e-05
386,5.08465798432888e-05
387,3.64266384134187e-05
388,5.58174132971908e-05
389,2.06829382202943e-05
390,3.19696780929492e-05
391,2.38854341370232e-05
392,1.97389778716541e-05
393,3.89825227209512e-05
394,7.08462056235946e-05
395,1.51010986665221e-05
396,3.12948285458488e-05
397,2.74024783544742e-05
398,2.35101281630996e-05
399,1.9617777971725e-05
400,0
401,2.48849477431991e-05
402,2.96481280797561e-05
403,3.75413317474944e-05
404,6.31091720107281e-05
405,3.92332339967047e-05
406,4.70731952998478e-05
407,3.36736363008952e-05
408,4.83268897958519e-05
409,3.98758284551685e-05
410,1.94357736542498e-05
411,2.64515204174431e-05
412,1.5770035143736e-05
413,2.02061750149338e-05
414,4.51241189964128e-05
415,6.47104668524857e-05
416,4.95729444804509e-05
417,8.22003377900382e-06
418,5.21948958756787e-05
419,2.93826106613582e-05
420,4.65931729157057e-05
421,3.80640143503599e-05
422,5.90582864375592e-05
423,5.38036604826422e-05
424,5.04671018822494e-05
425,0
426,7.53401292490005e-05
427,4.25349775359156e-05
428,3.88189291716844e-05
429,6.62892746583265e-05
430,6.8155704917448e-05
431,4.8274686284671e-05
432,5.28684498377115e-05
433,9.78980007329338e-05
434,8.8816251388636e-05
435,0.000103461540057649
436,0.000124167022678425
437,0.000134948022822018
438,0.000145729022965611
439,0.000156510023109204
440,0.00016150013501515
441,0.000224378558563061
442,0.000241065698977299
443,0.000262170012201017
444,0.000326614672618908
445,0.0003910593330368
446,0.000455503993454691
447,0.000505206929681647
448,0.000579627988330683
449,0.000694851606467104
450,0.000805744664579853
451,0.000943530543694898
452,0.0011231925260249
453,0.00130285450835489
454,0.00148251649068489
455,0.00168704360760285
456,0.00185396996159249
457,0.00221684707326918
458,0.0024647042927424
459,0.00278311657331043
460,0.00303357667897333
461,0.00321680441385821
462,0.00349346435829209
463,0.00361237736543762
464,0.00371224729370178
465,0.00380165026215477
466,0.00379521482822436
467,0.00377580888502
468,0.00371091417136799
469,0.00353121528431214
470,0.00348735182091235
471,0.00331230568831064
472,0.00314251998060619
473,0.00299057821294276
474,0.00280520363237116
475,0.00266424585853468
476,0.00242696103722022
477,0.00226658766048832
478,0.00210621428375642
479,0.00194584090702453
480,0.00179448296440981
481,0.00162975720058546
482,0.00150147133506449
483,0.00139040975028487
484,0.00131141593060516
485,0.00118750801817729
486,0.00112364033634106
487,0.00102554437010464
488,0.000931700553054192
489,0.000858117195587533
490,0.000790112578864158
491,0.000733774456965875
492,0.000676093478181399
493,0.000620333962310401
494,0.000579549581822219
495,0.00050712158029139
496,0.000464092215523959
497,0.000421041051845597
498,0.000404698933051233
499,0.000369531526711735
500,0.000333251296326511
501,0.000311295095179374
502,0.000281622516277337
503,0.000253118283455358
504,0.000238016443085525
505,0.000229058340193654
506,0.0002113860342225
507,0.000185820217450887
508,0.000177413060681328
509,0.000170495087293902
510,0.000152130807566792
511,0.00013070844917288
512,0.00013501232213247
513,0.000121965608800975
514,0.000105430849736289
515,0.000117861432078507
516,0.000103061915359074
517,0.000100107920947892
518,8.04389225656743e-05
519,7.45572483295192e-05
520,6.62244737068517e-05
521,6.50657188710853e-05
522,6.39069640353189e-05
523,6.27482091995525e-05
524,4.75342770297834e-05
525,5.46614262102753e-05
526,4.68102066016993e-05
527,2.22359712956248e-05
528,4.65083348834666e-05
529,4.12693156523365e-05
530,4.14469353598937e-05
531,3.34573491397622e-05
532,2.81948440370692e-05
533,4.23278544363856e-05
534,2.91707301402069e-05
535,3.3487428948214e-05
536,2.84296305878186e-05
537,3.10120989847799e-05
538,3.43445312537938e-05
539,2.51468625825765e-05
540,3.14120279572811e-05
541,2.08914852936606e-05
542,3.49956228688626e-05
543,1.18952563235467e-05
544,3.33399869554492e-05
545,2.30905132568003e-05
546,2.2648390502572e-05
547,2.59958224917301e-05
548,2.93432544808883e-05
549,3.26906864700464e-05
550,2.65925229683911e-05
551,2.56076122100894e-05
552,4.70494718393593e-06
553,1.708375664793e-05
554,3.24765816702566e-05
555,1.91674515939901e-05
556,1.24435195583003e-05
557,1.18915609621877e-05
558,2.37589987877376e-05
559,2.28142121167733e-05
560,1.38296578715626e-05
561,1.77479583517383e-05
562,1.41697680454927e-05
563,2.30939742719159e-05
564,1.6569749737958e-05
565,8.89842823626466e-06
566,1.96135328290418e-05
567,0
568,8.82572190094976e-06
569,1.83385568337072e-05
570,2.63533537460882e-05
571,2.07014576039312e-05
572,2.39333973734696e-05
573,1.91185469715777e-05
574,1.66556912027527e-05
575,2.49155814555934e-05
576,2.46210451985426e-05
577,2.43265089414918e-05
578,2.40319726844409e-05
579,2.37374364273901e-05
580,2.34429001703393e-05
581,1.58710905341778e-05
582,1.87032520637687e-05
583,1.97518766181068e-05
584,7.53104727641524e-06
585,2.1765630693042e-05
586,2.18279162516134e-05
587,8.55929777362534e-06
588,9.02994223407518e-06
589,9.50058669452501e-06
590,9.97123115497485e-06
591,1.65331364947963e-05
592,2.38882500566003e-05
593,1.4451558168905e-05
594,5.47026171802086e-06
595,0
596,1.34573345152666e-05
597,7.48136494263728e-06
598,2.53164311532172e-05
599,2.16737819176859e-05
