"wavelength","measurement"
380,0.000478645738384419
381,0.000486624286240804
382,0.000261607627015759
383,0.000465461732459329
384,0.000356530833840043
385,0.000200339935312956
386,0.000218703109173449
387,0.000316902236011531
388,7.94706093659091e-05
389,0.000669047090884534
390,0.000397642362613129
391,0.000495197931273326
392,0.000328901287746677
393,0.000709065413526194
394,0
395,0.000345925907100155
396,0.000398520950179741
397,0.000382607945730702
398,0.000366694941281663
399,0.000350781936832625
400,0.000416311842039563
401,0.000327067951017827
402,0.000369756451007499
403,0.000183267565743144
404,0.000529425644268538
405,0.000403315180955954
406,0.000388970796497905
407,0.000251874744610053
408,0.000316439311365774
409,0.000134582447558607
410,0.000314667560752654
411,8.2207185524847e-05
412,0.000110466891298987
413,0.000405647757127439
414,0.000150100404735623
415,0.000426695869726109
416,0.000381113890703353
417,0.000174486314010507
418,0.000295232225994918
419,1.47117104318674e-05
420,0.000364963021497012
421,0.000246399546059811
422,0.000169038704162238
423,0.00025517692781373
424,0.000481904222970898
425,7.60773402508205e-05
426,0.000121141934779233
427,0.000340917089401669
428,0.00042404025739759
429,8.16231141388172e-05
430,9.76338880031539e-05
431,0.000443801470269547
432,0.000112390802092001
433,6.13761320219709e-05
434,0.000174576974607572
435,0.000323154165192167
436,0.000369068476039938
437,0.000337240275601694
438,0.00030541207516345
439,0.000273583874725206
440,0.000178294055010326
441,0.000326954392146908
442,0.000120878738469534
443,0.000124825032750243
444,0.000145648058682195
445,0.000166471084614147
446,0.0001872941105461
447,1.60598757032008e-05
448,0.000264947721148284
449,0.000372163882083176
450,0.0003943401186428
451,0.000174648069326605
452,0.000216673073098245
453,0.000258698076869884
454,0.000300723080641524
455,0.000138688584224146
456,0.000157588131692124
457,0.000211667474632082
458,0.000105739204180033
459,0.000115982364091956
460,0.000186824346247445
461,0.000181996720319688
462,0.00015173554922021
463,0.000272721864558177
464,0.000151903977359821
465,0.000435889951705468
466,5.5784234236934e-05
467,0.000194760553493977
468,0.000319153728581108
469,0.000102686925026964
470,1.33883163274885e-05
471,0.00015569696969947
472,0.000250783870376138
473,0.000185019914980566
474,0.00015760702943205
475,0.000240749808068658
476,0.000263450409833625
477,0.000286549239318648
478,0.000309648068803671
479,0.000332746898288694
480,7.51664167317118e-05
481,0.000211307157691712
482,9.07945759065164e-05
483,0.000364893520965005
484,0.00032044763896583
485,0.000211999646846004
486,0.000237898702639036
487,0.000183343824923364
488,0.000110548994423905
489,0.00017256884442302
490,0.000177404599422329
491,0.000188253059483668
492,0.000202585820295658
493,5.92910364394314e-05
494,8.65904612661859e-05
495,9.95306560430082e-05
496,0.000139747047619665
497,0.000152122054702293
498,0.000209615126744989
499,0.000234243143497404
500,0.000142460081896322
501,9.5912761656655e-05
502,0.000128458083376992
503,0.00025212383431252
504,0.000292115323102048
505,0.000194388446499024
506,8.46311957141138e-05
507,7.7549283571638e-05
508,6.00546197251599e-05
509,0.000135462305810312
510,0.000238266661122991
511,9.26846518033628e-05
512,0.000236998706115711
513,9.77148087392643e-05
514,0.000137587273430985
515,6.4506668116802e-05
516,5.19340194668047e-05
517,0.000153042533518553
518,0.000130058228285526
519,0.000195013148032394
520,0.000134774326746337
521,0.00014467236674401
522,0.000154570406741683
523,0.000164468446739356
524,0.000127303379207363
525,0.000200649270952024
526,0.000200934159862495
527,9.84790374870219e-05
528,0.000226673242126813
529,9.59006467275435e-05
530,0.000138299569738252
531,4.41873241589887e-05
532,9.15937794110509e-05
533,8.7103616085537e-05
534,0.00017368422891425
535,0.000213893385555685
536,4.99139840569538e-05
537,0.000157389802285791
538,0.000116572307795219
539,0.000200220814943651
540,0.000131779892282095
541,0.000159535434089921
542,0.000175474946100859
543,4.65434988363428e-05
544,0.000102544028412049
545,0.00022515489411395
546,0.000132128731870669
547,0.000165913495614231
548,0.000199698259357794
549,0.000233483023101356
550,0.000197856230333527
551,0.000192724990681288
552,9.65142641625897e-05
553,0.000146559215505821
554,0.000222740091315942
555,0.000152942499023316
556,0.000204670149783305
557,0.000116655442413608
558,0.000237188144783827
559,0.000235389883304563
560,0.000145746420908198
561,5.71092146647649e-05
562,0.000175130556710591
563,0.000189662492891496
564,0.000161983293992852
565,0.000250524450663278
566,0.000146869353801559
567,0.000214569097717447
568,0.000128366357883278
569,0.000262255835596123
570,0.000304607661499914
571,0.000201619377136837
572,0.000309883844300491
573,0.000216093936840429
574,0.000284791944508273
575,0.00036469013876495
576,0.000368269001172551
577,0.000371847863580152
578,0.000375426725987753
579,0.000379005588395354
580,0.000382584450802954
581,0.000440149600439145
582,0.000557011157782957
583,0.000637483898826298
584,0.000663243258906816
585,0.000796380719288033
586,0.000945121061479474
587,0.000973215855263387
588,0.0010603562205362
589,0.00114749658580902
590,0.00123463695108184
591,0.00141142329502931
592,0.00148678130615632
593,0.00171974451747193
594,0.00203615130843036
595,0.00202264242455549
596,0.00250065949781419
597,0.00287530637758741
598,0.00320194465948226
599,0.00358136263871198
600,0.00403916822871677
601,0.00452223062665749
602,0.00510200687491749
603,0.00577135302566448
604,0.00641263184675931
605,0.00719366596984806
606,0.00842425244360561
607,0.00938429167546958
608,0.0104508528017894
609,0.0119461155413548
610,0.0133862261200963
611,0.015061160350621
612,0.016921383645513
613,0.0191303285876739
614,0.0212935131446856
615,0.0243999070067414
616,0.0267194775657401
617,0.0298114579827005
618,0.0331305038126068
