"wavelength","measurement"
380,0.0104477538527459
381,0.0101498463000074
382,0.0100290215257495
383,0.00979588556281904
384,0.00996618191836437
385,0.0103726629778413
386,0.0108362060320541
387,0.0112499334106358
388,0.0116070697903251
389,0.011807020998939
390,0.0115976331767262
391,0.0115437279368907
392,0.0115336083275733
393,0.0114905625905631
394,0.0117253921815018
395,0.0125977248670574
396,0.0138514067118826
397,0.0152073033188281
398,0.0165631999257737
399,0.0179190965327192
400,0.0184216595784072
401,0.0192773339639771
402,0.0198314310379352
403,0.0197630520541498
404,0.0196686846520336
405,0.0194268753354745
406,0.0196456790114937
407,0.0195636700943971
408,0.0196185632022392
409,0.0198650608601315
410,0.0205564008180069
411,0.0205496773976194
412,0.0209624337738484
413,0.0211198854412129
414,0.0209052189862286
415,0.0209849652501649
416,0.020645077585834
417,0.0203801121254738
418,0.0206414001423477
419,0.0200595792225605
420,0.0204287071777969
421,0.0203925596777169
422,0.0203764012274073
423,0.020546887072677
424,0.02043145428324
425,0.0201104745689951
426,0.0196583042907805
427,0.0190159541421456
428,0.0185058739348422
429,0.0185551334408849
430,0.0185749155476372
431,0.0191986338685191
432,0.0200613685409858
433,0.0207100261082856
434,0.0214601218165556
435,0.0218087179774747
436,0.0220844121522241
437,0.0223222936035112
438,0.0225601750547983
439,0.0227980565060855
440,0.0229264628078062
441,0.0233489760840928
442,0.0237879924610029
443,0.0238948996972022
444,0.0242992115463406
445,0.0247035233954789
446,0.0251078352446173
447,0.0254225943655523
448,0.0255553416914148
449,0.0263686768548814
450,0.0261287725098548
451,0.0259219201383858
452,0.0258183096466427
453,0.0257146991548996
454,0.0256110886631565
455,0.0256622941991452
456,0.0256471103237355
457,0.025931555143523
458,0.0261468108506302
459,0.0264936993933352
460,0.0265706886239214
461,0.026219140903467
462,0.0268099467209651
463,0.0260130887333907
464,0.025702128068315
465,0.0254480797103693
466,0.0251055728791306
467,0.0250447337435652
468,0.0247362858147537
469,0.0246904303135222
470,0.0251383944682571
471,0.0251410509926308
472,0.0252639256663237
473,0.0255308430750107
474,0.0254470935574099
475,0.0257696058535458
476,0.0250438760496748
477,0.0250553488210998
478,0.0250668215925249
479,0.02507829436395
480,0.0249830160011669
481,0.0243057715696023
482,0.0238857407601129
483,0.0237797312550666
484,0.0232551895522005
485,0.0227890604405758
486,0.0230977411540839
487,0.0234233873959518
488,0.0237114521179686
489,0.0243035639166388
490,0.0244553493352318
491,0.0245884202202337
492,0.0251479916596684
493,0.0247927507950405
494,0.025193235657941
495,0.0247164409276208
496,0.0248338805375583
497,0.0243389609242253
498,0.0244013824205494
499,0.0239071380895816
500,0.0240415135624847
501,0.0238762069974956
502,0.0243201539712528
503,0.0245544536889463
504,0.0242743659564504
505,0.0248991422999802
506,0.0248172562146388
507,0.0249125148739199
508,0.0250071334446399
509,0.0249131976370312
510,0.0244424555355777
511,0.024724875077192
512,0.0244759930155434
513,0.0236871318672852
514,0.0234807382410323
515,0.023083508559391
516,0.0229799992561172
517,0.0229790715318376
518,0.0229056794018709
519,0.0234402187321324
520,0.0237841312785915
521,0.0240050989590501
522,0.0242260666395086
523,0.0244470343199672
524,0.0241833046267651
525,0.0242354780692949
526,0.0241818092483422
527,0.024056260141029
528,0.0241900304709164
529,0.0244317734436454
530,0.0244269120528867
531,0.024402496320426
532,0.0243096871311088
533,0.0245508925746539
534,0.0246566388485537
535,0.0244009805331091
536,0.0246200069802824
537,0.0243987893663123
538,0.0242067283628518
539,0.0241141321179671
540,0.0242474505114961
541,0.0241163074421748
542,0.0239487862695968
543,0.024008763247423
544,0.0241901267631397
545,0.0239845050497817
546,0.0241371249277913
547,0.0240765600512975
548,0.0240159951748037
549,0.0239554302983099
550,0.0238578995540372
551,0.0240272980639661
552,0.0241897237807553
553,0.0239678957139189
554,0.0238674180426239
555,0.0241190016173681
556,0.0237310566984269
557,0.0237104814581388
558,0.0236084272885585
559,0.02337928977248
560,0.0235825249582679
561,0.0231362216546238
562,0.0235284371489689
563,0.0231435611475748
564,0.0232522484680212
565,0.0228648327265059
566,0.0227372718877016
567,0.0224863620527713
568,0.0226175689970758
569,0.0222708033567894
570,0.0222656579228705
571,0.0223099801909807
572,0.022282359943099
573,0.0221997211752076
574,0.0222965812718914
575,0.0220375658940465
576,0.0221607370875907
577,0.0222839082811348
578,0.0224070794746789
579,0.022530250668223
580,0.0226534218617672
581,0.0230319802865256
582,0.0229476679547721
583,0.023142290726138
584,0.0227764429559213
585,0.0227483856430152
586,0.0222690619755708
587,0.0220944668316947
588,0.0219372108770171
589,0.0217799549223394
590,0.0216226989676618
591,0.0217928021228242
592,0.0218921512314247
593,0.02188856639394
594,0.0221246080750138
595,0.0220691157255226
596,0.0221140178040874
597,0.0221968700274254
598,0.0220521671237928
599,0.0220459295130188
600,0.0221098873527083
601,0.0222792186436722
602,0.0223138072534021
603,0.0222402101928585
604,0.0223989785710575
605,0.0222762130938263
