"wavelength","measurement"
380,0.000413341365309268
381,0.000435350085078573
382,0.000418536935393844
383,0.000377009386019228
384,0.000440849849083751
385,0.000454321535948811
386,0.000493370061138886
387,0.000493560974774487
388,0.000566150600648894
389,0.000576332450441659
390,0.000554020521426024
391,0.000562175158001657
392,0.000561241516909642
393,0.000570091818662606
394,0.00069151642209324
395,0.000641684848318557
396,0.000738309007755242
397,0.000819541410038675
398,0.000900773812322108
399,0.000982006214605541
400,0.00106037426311424
401,0.00113839934572376
402,0.00117172066172182
403,0.00122066128298945
404,0.00124028429718657
405,0.00123405655670048
406,0.00125302956440489
407,0.00132091310506619
408,0.00131180385699802
409,0.00138300850065886
410,0.00144482222030172
411,0.00147021273916653
412,0.00149294924447762
413,0.00156310780310891
414,0.00156730375128133
415,0.00157023107038294
416,0.00160864080535383
417,0.0015891556121429
418,0.00163603642319802
419,0.0015838023152917
420,0.00163654862451506
421,0.00163247576527878
422,0.0016636801841739
423,0.00168427107800143
424,0.00166288288346384
425,0.00169938133471022
426,0.00167120796700131
427,0.00162153015772311
428,0.00156334779950128
429,0.00159879008350036
430,0.00160409205702494
431,0.00164851688302691
432,0.00170437816084995
433,0.00176286206442658
434,0.00185276087873392
435,0.00191068662589843
436,0.00193473058263491
437,0.00196934163170269
438,0.00200395268077047
439,0.00203856372983825
440,0.00205881767427236
441,0.00211279582671168
442,0.00216511106297494
443,0.00220043588031999
444,0.0022446520992228
445,0.00228886831812562
446,0.00233308453702843
447,0.00239722882660334
448,0.00244680896481703
449,0.00250201311813579
450,0.00251164858773388
451,0.00249081826760447
452,0.00248373420544698
453,0.00247665014328949
454,0.002469566081132
455,0.00246100758650645
456,0.0024298976262539
457,0.0025297189066724
458,0.00251039664140548
459,0.00256962051169201
460,0.00256837878605162
461,0.00254169399247386
462,0.002610734693716
463,0.00252785515520047
464,0.00253070555831673
465,0.00251673296735191
466,0.00247181232617444
467,0.00248191367959676
468,0.00244679201682836
469,0.00242793979532249
470,0.00249630001047092
471,0.0024724565553574
472,0.00250667444196273
473,0.00251951537778354
474,0.00254129236992095
475,0.00259253710270768
476,0.00252237501286404
477,0.00252672141741344
478,0.00253106782196285
479,0.00253541422651226
480,0.00252539748496555
481,0.0024662636667798
482,0.00242338611128423
483,0.00243328253649366
484,0.00238680315041327
485,0.00233939560163157
486,0.00236645135208511
487,0.00238536764754983
488,0.00240060267391096
489,0.00245705397230908
490,0.00249625910048369
491,0.00251177730882657
492,0.00259795186429647
493,0.00256103106290436
494,0.00260373370837808
495,0.00256470766831036
496,0.00258551615482892
497,0.00254420172215633
498,0.00256203977177391
499,0.00250190293388951
500,0.00252879891989021
501,0.00249490925171289
502,0.00253776980666534
503,0.00257440039884232
504,0.00254989852216145
505,0.00263551179315571
506,0.00261097949158905
507,0.00262072685084264
508,0.00263225684707688
509,0.00263468246790902
510,0.00260169885930846
511,0.00263824166956766
512,0.00262612837929939
513,0.00254887174801359
514,0.00251748890825803
515,0.00250467975356853
516,0.00247541381604684
517,0.00247953359447664
518,0.00245913474449793
519,0.00250129804799702
520,0.00254039823635156
521,0.00256955574364942
522,0.00259871325094727
523,0.00262787075824513
524,0.00260056799351575
525,0.00261941959491607
526,0.00261460732412823
527,0.00256495510505682
528,0.00260132778737484
529,0.00263292158720828
530,0.00263124493165729
531,0.002622705062131
532,0.00262252610642343
533,0.00264451756092554
534,0.00265143712667632
535,0.00261803021896278
