"wavelength","measurement"
380,3.44643807102627e-05
381,2.8367719962611e-05
382,2.34817043756372e-05
383,4.37628908447569e-05
384,5.63334343213576e-05
385,4.40613219113991e-05
386,2.25412121909016e-05
387,6.79972130726345e-06
388,2.6353836628945e-05
389,5.25963776725929e-05
390,2.71298479237271e-05
391,2.17815765978065e-06
392,5.80541939090855e-06
393,3.42124351902035e-05
394,5.72786878948632e-05
395,2.94220485712766e-05
396,2.91910455650038e-05
397,2.15542891472572e-05
398,1.39175327295105e-05
399,6.28077631176387e-06
400,3.47555859571251e-05
401,5.06387284525432e-06
402,4.10947740891938e-05
403,4.28984995353772e-05
404,5.24365408922463e-05
405,4.31207750773715e-05
406,2.11234091613379e-05
407,3.81817648803393e-05
408,3.40940983941323e-05
409,2.01615593459051e-05
410,3.42776981609016e-05
411,5.24960447085568e-06
412,6.31839491930257e-06
413,4.06196475313666e-05
414,3.11984707758744e-05
415,1.40137784256692e-05
416,3.92073288343028e-05
417,5.11294914178698e-05
418,1.75184463971799e-05
419,1.16095560653996e-05
420,3.88499937323415e-05
421,1.76551796814056e-05
422,1.87615697328712e-05
423,4.10832313721067e-05
424,3.59342409727505e-05
425,5.1799379679281e-05
426,2.53642570447926e-05
427,2.76292884870415e-05
428,1.43085198037631e-05
429,1.72409855675823e-05
430,5.69917093165096e-05
431,1.1517390547739e-05
432,1.89120871309916e-05
433,2.50084708238387e-06
434,2.28843201204776e-05
435,1.92601167125881e-05
436,3.75342238171566e-05
437,3.19302423919032e-05
438,2.63262609666497e-05
439,2.07222795413962e-05
440,6.33901133267887e-06
441,1.91479155415116e-05
442,0
443,1.09194761659493e-05
444,1.16812655412657e-05
445,1.2443054916582e-05
446,1.32048442918984e-05
447,0
448,3.05911323411192e-05
449,2.74472461691263e-05
450,2.51771045716422e-05
451,5.25623102492936e-06
452,1.07613785273285e-05
453,1.62665260297276e-05
454,2.17716735321267e-05
455,6.26209451352868e-06
456,0
457,4.27091596215906e-05
458,1.47657303902057e-05
459,1.31874640417808e-05
460,2.38813914722169e-05
461,1.27704558721279e-05
462,1.57957989449691e-05
463,8.93742531753625e-06
464,3.49513030444983e-05
465,2.3854252570958e-05
466,1.72665796925908e-05
467,2.54866775522409e-06
468,1.28500340990638e-05
469,5.51797275242238e-06
470,1.04388585852519e-05
471,1.23371216237165e-05
472,8.79205247458291e-06
473,2.06946440608677e-05
474,2.1767689765479e-05
475,1.0255298473844e-05
476,7.88314462110356e-06
477,1.62163724032182e-05
478,2.45496001853329e-05
479,3.28828279674476e-05
480,1.73217870641957e-06
481,1.02400519222442e-05
482,1.4228681938671e-06
483,1.65194810517406e-05
484,7.42123036361099e-06
485,8.35254722531858e-06
486,1.37867317620831e-05
487,1.88869110125669e-05
488,1.79739181341837e-05
489,1.12406376543801e-05
490,1.05107589430441e-05
491,1.8491340034343e-06
492,1.16806195167684e-05
493,1.10402718823686e-05
494,1.14732099690759e-05
495,7.72948523886055e-06
496,1.93008678247023e-05
497,9.53273782003276e-06
498,1.86553307626812e-05
499,1.0614325214163e-05
500,1.14242423970785e-05
501,1.36563649064683e-05
502,1.16598662386235e-05
503,8.62688839122858e-06
504,2.55212448887303e-05
505,1.54355810974805e-05
506,9.12287501177943e-06
507,1.00623384690893e-05
508,1.37339596682603e-05
509,1.25568532255863e-05
510,6.37420114712471e-06
511,1.08459588676334e-05
512,8.54886058359268e-06
