"wavelength","measurement"
380,0
381,1.12616420967713e-05
382,0
383,1.86797870812343e-06
384,1.48324438636108e-05
385,2.80694628503446e-05
386,1.8120229710754e-05
387,0
388,1.92265535757756e-05
389,3.78206284794586e-05
390,1.4409259723026e-05
391,1.43333822074805e-05
392,1.63896516902796e-06
393,0
394,5.39528388924759e-05
395,1.5818419160115e-05
396,0
397,0
398,0
399,0
400,0
401,1.71326815287158e-05
402,5.24546896080217e-06
403,1.18854186497755e-05
404,2.7403773120283e-05
405,5.40343518227042e-06
406,7.90232129220074e-06
407,0
408,9.3277539600748e-06
409,0
410,1.68010800249902e-06
411,0
412,1.07717752575461e-05
413,3.34911184122835e-05
414,2.81156129142191e-05
415,3.8852316225442e-06
416,1.24478216745271e-05
417,2.34166382613355e-05
418,3.76746216431042e-05
419,4.4306996951218e-05
420,1.20043113560083e-05
421,1.18720954837754e-05
422,2.10798716585895e-05
423,1.84329643469709e-05
424,0
425,4.44327907167536e-05
426,3.49617999437559e-05
427,1.48298018842491e-05
428,3.41562171487044e-06
429,2.16943960491361e-05
430,2.85589544091515e-05
431,1.97897318931688e-05
432,1.34962865972448e-05
433,0
434,1.39380014718681e-05
435,1.34371380262995e-05
436,0
437,2.08887113077345e-06
438,4.1777422615469e-06
439,6.26661339232035e-06
440,4.34361292447036e-06
441,1.70329787036291e-05
442,2.19133520011546e-05
443,0
444,0
445,0
446,0
447,0
448,3.63926436857271e-05
449,3.62927606926367e-06
450,1.10880354350272e-05
451,0
452,2.57961447075079e-06
453,5.15922894150157e-06
454,7.73884341225236e-06
455,2.1404673352101e-06
456,0
457,2.41310811237685e-05
458,4.89427610209618e-06
459,4.35604866249797e-06
460,1.63858207371723e-05
461,1.0359730009771e-05
462,0
463,0
464,1.73244943248857e-05
465,2.95935691328016e-05
466,6.5840313482839e-06
467,1.6035408265056e-05
468,1.31019460639e-06
469,9.64725610372169e-06
470,0
471,5.37599496947953e-06
472,0
473,1.28715375400987e-05
474,1.0462736250228e-06
475,2.51461013179973e-05
476,0
477,0
478,0
479,0
480,0
481,1.77624756319164e-05
482,6.03485869339838e-06
483,2.28015003217899e-05
484,1.61886005948713e-05
485,2.34427520017299e-06
486,1.12675129713529e-05
487,5.36796077374284e-06
488,3.82707037658208e-06
489,1.64364393866509e-06
490,0
491,4.26002511647847e-06
492,8.60861510269584e-06
493,0
494,1.3870025299272e-05
495,0
496,0
497,1.51240885991512e-05
498,2.08767317545869e-05
499,9.29893234190634e-06
500,1.50315210283539e-05
501,4.97089491022525e-06
502,5.98469816472667e-06
503,0
504,2.24257377124603e-05
505,6.41005539437289e-06
506,1.2224243347799e-05
507,7.59898281117672e-06
508,1.6483824912177e-06
509,7.24784431938649e-06
510,5.96914903545346e-06
511,2.18400382025162e-06
512,3.65166514710365e-06
513,5.5771053951511e-06
514,1.85086433388128e-06
515,1.46535957418893e-05
516,1.2295842067632e-05
517,1.17361532020956e-05
518,3.1643376451572e-06
519,0
520,0
521,2.03572128579993e-06
522,4.07144257159986e-06
523,6.10716385739979e-06
524,5.59221861477037e-06
525,8.24447950724417e-06
526,0
527,0
528,1.01477302922283e-05
529,4.3471318746824e-06
530,5.23649647827813e-06
531,5.91547438912849e-06
532,0
533,5.96530258926596e-06
534,1.2866484319691e-05
535,1.2862961995464e-05
536,0
537,6.14058138941175e-06
538,6.43191654478583e-07
539,7.60690037127178e-06
540,2.51511582506714e-06
541,1.73334799428962e-06
542,4.10906411430641e-06
543,0
544,8.68704005078635e-07
545,6.56496910590499e-06
546,7.95200704820542e-06
547,1.3559412637706e-05
548,1.91668182272067e-05
549,2.47742238167073e-05
550,7.15102437407916e-07
551,1.26148761306594e-05
552,0
553,8.3775465124321e-07
554,4.82716142146838e-06
555,3.96614431547323e-06
556,1.57720326516619e-05
557,5.23171890016528e-06
558,5.84248658158698e-06
559,0
560,0
561,5.14917267094672e-06
562,1.76854447814539e-05
563,2.26114050715222e-06
564,9.29995936768499e-07
565,0
566,1.56055805604729e-05
567,5.80122217337902e-06
568,6.27306814451048e-06
569,3.75549621907394e-06
570,1.14483460699448e-05
571,5.36792650947596e-06
572,2.54998523039104e-07
573,9.06932320356653e-06
574,0
575,1.21623150146972e-05
576,1.32992145435759e-05
577,1.44361140724546e-05
578,1.55730136013334e-05
579,1.67099131302121e-05
580,1.78468126590908e-05
581,0
582,9.48756422412459e-06
583,2.111034120131e-06
584,6.74600171324597e-07
585,5.68100985783777e-07
586,3.69853743477343e-07
587,0
588,0
589,0
590,0
591,0
592,2.65773742613512e-06
593,1.3190160009146e-05
594,6.84373240012532e-06
595,0
596,0
597,5.60029015805258e-06
598,0
599,0
600,9.29699914336446e-07
601,1.06203488575616e-05
602,3.70955690900734e-06
603,0
604,1.59565656823815e-05
605,0
606,0
607,8.08789912182552e-06
608,8.68471946790433e-06
609,0
610,7.85584306767434e-06
611,0
612,4.68496548790871e-06
613,1.41045797296658e-06
614,1.05527191247172e-05
615,0
616,1.04785775026782e-05
617,1.31782968776321e-05
618,1.24211845190598e-05
619,0
620,1.22865273756859e-05
621,4.97392490497587e-06
622,0
623,1.86036274212256e-05
624,1.35593608199304e-05
625,8.51509421863528e-06
626,3.47082761734013e-06
627,8.4953671475349e-06
628,6.13906300628487e-06
629,6.91770608646778e-06
630,2.42001943367356e-05
631,1.26685609789259e-05
632,8.23032307275169e-06
633,0
634,1.36793085726341e-06
635,0
636,2.27606103347056e-05
637,1.01253135619489e-05
638,0
639,0
640,6.08481392882345e-06
641,0
642,6.26502430046246e-06
643,5.28196075593536e-06
644,4.29889721140826e-06
645,3.31583366688116e-06
646,4.01373609021782e-06
647,5.90632640968772e-06
648,3.12234129868771e-06
649,1.50356207119831e-05
650,0
651,9.23595319515981e-06
652,0
653,0
654,0
655,4.89562987996496e-06
656,8.46979095371745e-06
657,3.2444401712661e-06
658,0
659,1.78378832814645e-05
660,6.93068301941028e-06
661,2.44254678854063e-06
662,2.27645480438014e-06
663,2.85389292030061e-06
664,0
665,1.60342233402176e-05
666,1.3291961924262e-05
667,0
668,0
669,4.38378523801052e-06
670,0
671,0
672,1.49301416368667e-05
673,4.3775612560805e-06
674,1.72159274807149e-05
675,6.24880358204672e-06
676,1.16874354617213e-05
677,1.30789804467998e-05
678,4.28526266397296e-06
679,0
680,3.11079340806079e-06
681,0
682,1.48240600657757e-05
683,1.06539295566528e-06
684,3.54094041898274e-06
685,7.53669691153914e-06
686,0
687,1.9709283515521e-05
688,1.47540749079486e-05
689,0
690,1.13290413856185e-05
691,1.27129262897836e-05
692,2.93989645752647e-05
693,6.38299229553358e-06
694,1.75850139610457e-05
695,1.56596400136586e-06
696,1.47387930761696e-05
697,6.1241455629106e-06
698,2.04444809418792e-06
699,2.9840914286504e-05
700,9.41681313791575e-06
701,2.47253959908481e-05
702,6.69750295143535e-06
703,2.37293151160428e-05
704,0
705,1.74100421008253e-05
706,1.14866332630732e-05
707,4.07634531623304e-06
708,2.49595058411429e-05
709,0
710,1.93503913439804e-05
711,2.54275274820458e-05
712,1.90926591240102e-05
713,2.709039538482e-05
714,7.18676104935455e-06
715,1.41748458016732e-05
716,2.72043726070727e-05
717,1.81374150438815e-05
718,2.63477449203002e-05
719,3.37648501614892e-06
720,3.2251708367816e-05
721,2.15632826007912e-05
722,3.25241018802203e-05
723,2.68732026960444e-05
724,3.11251231612372e-05
725,2.35257632230558e-05
726,3.19926350830781e-05
727,2.33696346247609e-05
728,1.67740345462892e-05
729,0
730,1.69663948013434e-05
731,3.59733266238209e-05
732,2.35079882183056e-05
733,3.12942617436671e-05
734,1.63820093410024e-05
735,2.64882700872244e-05
736,1.30134008700346e-05
737,1.27764703425497e-05
738,1.25395398150648e-05
739,1.23026092875799e-05
740,3.67399499007599e-05
741,2.71709773604859e-05
742,2.58815957531751e-05
743,2.45922141458643e-05
744,2.33028325385535e-05
745,4.18785288329128e-05
746,2.13130294702918e-05
747,4.46803897083421e-05
748,4.49057897309053e-05
749,3.68125988616579e-05
750,3.18868705330168e-05
751,3.38698911882303e-05
752,2.97922245551365e-05
753,0
754,3.76256487465834e-05
755,3.2810360872241e-05
756,2.79950729978986e-05
757,2.31797851235562e-05
758,2.27259497546482e-05
759,2.85449709482707e-05
760,4.62610148509929e-05
761,4.08407361564283e-05
762,3.97421773482878e-05
763,1.69853166823053e-05
764,3.0594212188954e-05
765,4.02503183871923e-05
766,3.55083679549767e-05
767,2.21230250846595e-05
768,4.60495176307898e-05
769,2.58362161750673e-05
770,3.70532484051802e-05
771,4.29339634373323e-05
772,4.5156917680388e-05
773,1.52166711221997e-05
774,5.67069117495133e-05
775,2.81702485639328e-05
776,5.70008464069325e-05
777,3.93670223415555e-05
778,3.99676111983029e-05
779,3.17409865201672e-05
780,3.04357243097009e-05
