"wavelength","measurement"
380,0
381,6.98650977583571e-06
382,1.92721366234703e-05
383,3.87249982059712e-06
384,0
385,3.80348398787994e-05
386,0
387,6.36902251035839e-06
388,0
389,9.88744469804091e-06
390,2.20836349126656e-05
391,5.03792652921812e-06
392,8.34659656737977e-06
393,2.09453475289013e-05
394,3.14206338060879e-05
395,1.74454944190106e-05
396,3.53194986896407e-07
397,2.35463324597605e-07
398,1.17731662298802e-07
399,0
400,1.66339577349577e-06
401,5.33862370231002e-07
402,4.85258272971971e-05
403,1.36041243037696e-05
404,1.21533572146322e-06
405,4.6527863658891e-05
406,0
407,0
408,1.30695387877858e-05
409,2.19332964763293e-05
410,6.36576544093063e-06
411,0
412,0
413,2.88614041725002e-05
414,3.54855245836198e-05
415,1.56974723564081e-05
416,1.48569774888204e-05
417,2.79386602524256e-05
418,5.07313978924803e-06
419,3.06070700399423e-06
420,1.26318328773091e-05
421,6.78424279581683e-06
422,1.48951325644541e-05
423,2.45806366032649e-05
424,1.44244185735678e-05
425,1.8352063669439e-05
426,2.43905476105569e-05
427,7.08222689187728e-06
428,5.86861073374085e-06
429,2.21575676375782e-05
430,2.28801487082523e-06
431,1.20143659870728e-05
432,1.53585755016258e-05
433,3.00739365974648e-05
434,1.06602742823391e-05
435,2.51112101845035e-05
436,9.62077155154312e-06
437,6.41384770102874e-06
438,3.20692385051437e-06
439,0
440,9.93604757458557e-06
441,1.77027433383319e-05
442,1.94587643011084e-05
443,9.4577831725062e-06
444,8.89828974265757e-06
445,8.33879631280894e-06
446,7.77930288296031e-06
447,1.18542989460711e-05
448,2.12627960572205e-05
449,1.35732007142532e-06
450,1.00976203506202e-05
451,1.98282215021535e-05
452,1.51044949837434e-05
453,1.03807684653334e-05
454,5.65704194692336e-06
455,8.47118524703425e-06
456,0
457,1.60076300220827e-05
458,1.90015097769179e-05
459,5.17807343730194e-06
460,1.89956698008216e-05
461,3.08756641281831e-06
462,1.11663624772867e-05
463,0
464,1.3218166854964e-05
465,3.96634902384808e-05
466,8.64179608662664e-06
467,0
468,3.02402494202792e-06
469,8.96667650240922e-06
470,1.10353034360947e-05
471,1.01754219667562e-06
472,9.97148070112121e-06
473,4.43602628163884e-07
474,1.08993415869718e-05
475,2.73272741235834e-05
476,0
477,1.0378462438706e-05
478,2.07569248774121e-05
479,3.11353873161181e-05
480,1.74120274851088e-05
481,6.44558925608608e-06
482,1.55554804317605e-06
483,9.27205524059637e-06
484,4.41865178301318e-06
485,7.78645581947202e-06
486,2.37837782460521e-05
487,2.24942983973787e-06
488,1.34062230695435e-05
489,5.69755169234599e-06
490,1.60241138209329e-06
491,4.52292122026484e-06
492,1.55205229389355e-05
493,6.15254381450167e-07
494,1.49497476566091e-05
495,0
496,4.62127021274524e-07
497,1.37732973113477e-05
498,1.95250121505445e-05
499,1.23140433550722e-05
500,9.91943740939864e-06
501,1.52018092291511e-05
502,6.96474543753422e-06
503,2.38485840428219e-06
504,1.89016539888458e-05
505,1.31205307346231e-05
506,2.84935235248065e-06
507,1.20216821817412e-05
508,6.88044790466706e-06
509,8.14142662400823e-06
510,1.0585926638817e-05
511,8.1861033795824e-06
512,6.92120978199485e-06
513,2.66120201431264e-06
514,6.442411707363e-06
515,9.50026719509496e-06
516,1.30804573400824e-05
517,4.92145856571886e-06
518,4.31373394847406e-07
519,7.38974691891427e-06
520,0
521,2.49138223298329e-06
522,4.98276446596658e-06
523,7.47414669894987e-06
524,9.00113892752945e-06
525,0
526,0
527,0
528,5.10864134060977e-06
529,6.0263176164574e-06
530,1.21247646119336e-05
531,5.31263739303191e-06
532,2.74691615796447e-06
533,5.42416660952459e-06
534,6.51466035468954e-06
535,1.38663559085015e-05
536,7.78474484848257e-06
537,6.73015986070674e-06
538,1.09766216524482e-05
539,3.04230169156087e-08
540,5.89756564421354e-06
541,5.78101437373719e-06
542,2.16097464333373e-05
543,6.55724868219003e-06
544,5.34417123842005e-06
545,1.96159524682829e-06
546,7.37426396825317e-06
547,1.27847982391958e-05
548,1.81953325101385e-05
549,2.36058667810811e-05
550,1.19828485358909e-05
551,1.53008572042587e-05
552,0
553,4.01266756046001e-06
554,1.39487924149861e-05
555,3.24067951892e-06
556,4.14983833297276e-06
557,1.32244114609437e-05
558,5.15599602889718e-06
559,1.28073033907149e-05
560,2.20512993877018e-06
561,1.71673874994982e-05
