"wavelength","measurement"
380,0.0202381678458257
381,0.0194348016851907
382,0.0189865284553818
383,0.0186240248747142
384,0.0183761863543251
385,0.0194755661817617
386,0.0201771778791178
387,0.0208849233879438
388,0.0217402280469488
389,0.0219539552788497
390,0.0217388355975816
391,0.0212547536556767
392,0.0212955165685227
393,0.0213199686905585
394,0.021591451233945
395,0.0226432004978334
396,0.0246858791815961
397,0.0270057565614339
398,0.0293256339412718
399,0.0316455113211096
400,0.0329349461128329
401,0.0342320882591626
402,0.0350151092521553
403,0.0349310527388269
404,0.0349695585711141
405,0.0344890693737409
406,0.0347741263504328
407,0.0348779534438845
408,0.0346679853979154
409,0.0352701064053093
410,0.0366946170439787
411,0.0363913135913043
412,0.037060545413678
413,0.0377909560778648
414,0.037803930656421
415,0.0380187817330582
416,0.0373671658727792
417,0.0371793592036053
418,0.0377899781718551
419,0.0370060909077093
420,0.0378046109599233
421,0.0376954358239185
422,0.0378533780318905
423,0.0380791932682389
424,0.0380913902412399
425,0.0373844121762766
426,0.0368685718713286
427,0.0359017798794997
428,0.0348750847303464
429,0.0347399721835402
430,0.0346370891676904
431,0.036275134058914
432,0.0373101121698194
433,0.038432305284164
434,0.0400140540375866
435,0.0407467928441314
436,0.040942275543503
437,0.0414878818872812
438,0.0420334882310593
439,0.0425790945748374
440,0.0428482085290216
441,0.0432562881031491
442,0.0443040499782884
443,0.0444606911287522
444,0.0450516436177348
445,0.0456425961067174
446,0.0462335485957001
447,0.0467778603512
448,0.0467418489904265
449,0.0484912634228983
450,0.0479540629242964
451,0.0476052602014454
452,0.0474130138909762
453,0.0472207675805069
454,0.0470285212700377
455,0.0469258450428042
456,0.0469700903332737
457,0.0473852743545541
458,0.0476012410934807
459,0.0482825275436429
460,0.0481485373759095
461,0.0476728732179554
462,0.0488580387110713
463,0.047388368697564
464,0.0468168080642336
465,0.0465312279848882
466,0.0458643357565999
467,0.0457709269275868
468,0.0452261119548805
469,0.0449129961328647
470,0.0458638546263562
471,0.0456801760363592
472,0.0457519459321498
473,0.0461881988148356
474,0.0462761489363285
475,0.0468130788797608
476,0.045758100564437
477,0.0457508111182931
478,0.0457435216721493
479,0.0457362322260054
480,0.0456517706892834
481,0.0443929792671918
482,0.0436798821890922
483,0.0434291762925989
484,0.0423763503461982
485,0.0413777751732252
486,0.0418179325053796
487,0.0421811808501173
488,0.0425115431649717
489,0.0436073230766428
490,0.0437332612935596
491,0.0439991539685732
492,0.0450657591535689
493,0.0444692642053059
494,0.0451828769387739
495,0.044480167826873
496,0.0446614847219369
497,0.0437317617043325
498,0.0440295874585988
499,0.0430253267460785
500,0.0432222712295508
501,0.0425374123955117
