"wavelength","measurement"
380,0
381,0
382,2.2563249759043e-05
383,4.47084396659814e-06
384,6.77983129988062e-06
385,3.35191879167845e-05
386,1.13669704856637e-05
387,1.71828529868927e-05
388,0
389,1.52400233456807e-05
390,1.42832563221823e-05
391,4.31620148865488e-05
392,6.45840055382564e-06
393,2.32836670117294e-05
394,3.86346399717063e-05
395,4.53378443178939e-05
396,5.45928774506218e-07
397,3.63952516337479e-07
398,1.81976258168739e-07
399,0
400,5.0785136428893e-06
401,3.2648091036924e-05
402,3.2054151388765e-05
403,3.45382507962716e-05
404,3.21678579645909e-05
405,3.0476091591456e-05
406,1.52370640319767e-05
407,0
408,2.05630717667978e-05
409,1.60144846971843e-05
410,1.64318544980389e-06
411,1.28469516280846e-05
412,0
413,2.23493897892967e-05
414,1.08181169234483e-05
415,8.43072351812507e-06
416,9.57608764602407e-06
417,1.02118632481914e-05
418,9.39227231389087e-06
419,7.92000339920407e-06
420,2.49804489127151e-05
421,8.42802929810174e-06
422,2.17982261862736e-05
423,7.11007334906219e-06
424,2.34164412656542e-05
425,1.41769445466175e-05
426,3.29100424041805e-05
427,1.69317114223986e-05
428,0
429,2.25610406686771e-05
430,4.38108226744775e-05
431,3.51834851081489e-06
432,0
433,1.91592638089973e-05
434,2.05905236956459e-05
435,2.19739537461292e-05
436,1.94545522729941e-05
437,1.48963736026927e-05
438,1.03381949323914e-05
439,5.78001626209e-06
440,1.47100082663413e-05
441,7.62314802359748e-06
442,8.63172358179334e-06
443,5.31268026523881e-06
444,8.1189726120984e-06
445,1.0925264958958e-05
446,1.37315573058176e-05
447,1.66654609594142e-05
448,2.72972921966114e-05
449,2.88106581230277e-05
450,2.05311228844727e-05
451,6.10216392544283e-06
452,6.4144875180485e-06
453,6.72681111065416e-06
454,7.03913470325983e-06
455,8.17592697590718e-06
456,0
457,1.43786574179688e-05
458,1.17161910547936e-05
459,1.60721987028845e-05
460,3.62325881585312e-05
461,1.55543158761019e-05
462,5.12465553840114e-06
463,0
464,7.32574273644868e-06
465,3.33464810360143e-05
466,1.3404314384602e-05
467,1.91944977456773e-05
468,3.60115616994116e-05
469,0
470,1.22803598859887e-05
471,7.69742236769446e-06
472,1.78652800661978e-05
473,0
474,1.90099634732056e-06
475,2.0325213738328e-05
476,5.45570140982395e-06
477,9.45274358028789e-06
478,1.34497857507518e-05
479,1.74468279212158e-05
480,4.79522870176353e-06
481,3.47422118214513e-06
482,2.40748939166772e-05
483,9.6015924963698e-06
484,1.38688011574927e-05
485,2.75097472777313e-06
486,1.47975115022581e-05
487,4.23214858568304e-06
488,1.04048068992647e-05
489,2.4707395373633e-07
490,3.95438415984881e-06
491,9.44537234287041e-06
492,1.14124746849285e-05
493,2.53713830500215e-06
494,1.59239027366641e-05
