"wavelength","measurement"
380,3.84609993309474e-05
381,1.28699093275196e-05
382,6.00239112245188e-05
383,6.87881386124508e-06
384,9.05688451632489e-06
385,3.05891093567596e-05
386,3.05856328980759e-06
387,2.81354972519963e-05
388,6.74861252612722e-06
389,3.00648099436271e-05
390,3.17814427084282e-05
391,1.57154879560485e-05
392,1.01920996096021e-05
393,2.83706651361326e-05
394,2.17807302593227e-05
395,1.25866902182502e-05
396,1.07785734711343e-06
397,2.42098450855981e-06
398,3.76411167000619e-06
399,5.10723883145257e-06
400,8.56970551167798e-06
401,1.02966982476256e-05
402,2.58993599426211e-05
403,3.79717747980589e-05
404,4.88102687636469e-05
405,1.03099337703062e-05
406,6.20333359104297e-06
407,2.21555779783394e-05
408,3.76578023806049e-05
409,1.20795683307329e-05
410,8.71086634934351e-06
411,7.11130518284437e-06
412,1.94528893721829e-05
413,4.06542049793423e-05
414,2.92007042942903e-05
415,3.87934538370713e-06
416,1.38894003108199e-06
417,2.04347294192451e-05
418,0
419,1.80314517352132e-05
420,2.72987306452744e-06
421,1.76758164795641e-06
422,2.39416244335927e-05
423,4.60715261862617e-05
424,4.16068881404144e-05
425,2.80219978424272e-05
426,1.66660056610537e-05
427,3.19416421169711e-05
428,0
429,1.14775373037803e-05
430,2.16644300963566e-05
431,9.56275764059289e-06
432,1.98021547555215e-05
433,8.23833188265623e-06
434,2.37222735770021e-06
435,3.92492172548571e-05
436,1.21865585504962e-05
437,9.59886428364455e-06
438,7.01117001679294e-06
439,4.42347574994133e-06
440,4.0547139248707e-06
441,7.36972933060772e-06
442,1.28082741557202e-05
443,1.03472214135854e-05
444,1.45983225986337e-05
445,1.8849423783682e-05
446,2.31005249687302e-05
447,1.13976773226482e-05
448,1.51288842068428e-05
449,4.66108010099557e-06
450,3.40871723225935e-06
451,1.37465565161114e-05
452,1.05687215456073e-05
453,7.3908865751032e-06
454,4.21305160459909e-06
455,1.02130406113353e-05
456,0
457,2.28904122857204e-05
458,7.3229959241933e-06
459,2.23039998979162e-05
460,1.80698960059648e-05
461,1.90969035160774e-05
462,1.84856406569316e-05
463,9.97392095355037e-06
464,2.60008710076938e-05
465,2.73264662493993e-05
466,7.82353015001441e-06
467,2.34376228828586e-05
468,2.15561302372957e-05
469,4.30482798037328e-06
470,8.40197414980265e-07
471,0
472,1.46546518758681e-05
473,0
474,1.94108974550229e-05
475,2.94199594705629e-05
476,0
477,6.63595603125468e-06
478,1.32719120625094e-05
479,1.99078680937641e-05
480,1.68138989614306e-05
481,1.01442219010801e-05
482,1.81934860060539e-05
483,8.35433308188339e-06
484,1.38172764609927e-05
485,1.11367055894961e-05
486,8.7941764770831e-06
487,8.41968262214793e-06
488,2.90027370604238e-06
489,7.02472568785514e-06
490,0
491,0
492,1.61704930266885e-05
493,1.07209243892334e-05
494,7.14382975825586e-06
495,6.79494763567011e-06
496,0
497,4.18344723867155e-06
498,1.47686490266479e-05
499,5.30598430241042e-05
500,4.79140597675182e-07
501,1.83680056612475e-05
502,2.86927172522216e-06
503,1.35964521809769e-06
504,1.83964212686686e-05
505,2.30942911940687e-05
506,6.35355353606819e-06
507,7.1302656807708e-06
508,4.54811401804485e-06
509,5.56038705286581e-06
510,1.40257327565225e-05
511,2.26869697655037e-05
512,1.78565182427287e-05
513,1.03396738052951e-05
514,1.16908879001127e-05
515,9.13236746922412e-06
516,1.20102461343179e-05
517,1.33564111174058e-05
518,2.38668430115287e-05
519,0
520,2.74342923308785e-06
521,5.69814176717788e-06
522,8.65285430126791e-06
523,1.16075668353579e-05
524,7.46177836643826e-06
525,2.74659171878644e-06
526,0
527,0
528,1.67585294076088e-05
529,3.38827803275639e-06
530,8.90813102179783e-06
531,5.135610721554e-06
532,1.85768045875853e-06
533,1.57385755901441e-05
534,1.12417749106886e-05
535,8.80653938782235e-06
536,4.53988977270464e-06
537,1.43260667511068e-05
538,1.28553516275721e-05
539,1.04429146407006e-05
540,1.49056450084672e-05
541,6.93755701108388e-06
542,2.85755199101272e-05
543,1.72256632979679e-05
544,5.378737031172e-06
545,1.40546321562425e-05
546,1.24573268433243e-05
547,1.89816710374202e-05
548,2.55060152315162e-05
549,3.20303594256121e-05
550,5.98840254015e-06
551,1.16184942428854e-05
552,2.5439973123191e-06
553,9.10937937633542e-06
554,1.40599374685115e-05
555,6.05315300586261e-06
556,1.38294090048297e-05
557,1.53407921657987e-05
558,7.38258004679726e-06
559,1.10401382244672e-05
560,4.10398823036149e-06
561,9.58965543388623e-06
562,0
563,1.35142894411419e-05
564,8.86189962434756e-06
565,7.80616782764576e-06
566,1.25597504946248e-05
567,8.74996912895958e-06
568,1.03795639078017e-05
569,1.26377947965773e-05
570,1.07181839263406e-05
571,1.14047413732523e-05
572,1.08559303627025e-05
573,1.6256223833599e-05
574,9.57604364312276e-06
575,1.29254337995003e-05
576,1.48575070006141e-05
577,1.67895802017279e-05
578,1.87216534028417e-05
579,2.06537266039555e-05
580,2.25857998050693e-05
581,0
582,1.41272857159174e-05
583,1.36876156812687e-05
584,5.83568450766755e-06
585,1.15005207147326e-07
586,2.4186036774348e-05
587,7.07184975690664e-06
588,4.71456650460443e-06
589,2.35728325230221e-06
590,0
591,6.47398724744401e-06
592,1.32409395632153e-05
593,1.53325934905566e-05
594,1.45571872834651e-05
595,6.14246931918169e-06
596,7.38298136092877e-06
597,9.34293167442017e-06
598,1.45133023481742e-05
599,9.50105374516168e-06
600,5.44007108841711e-06
601,2.4762428529276e-05
602,1.14090145802078e-05
603,1.02955523266174e-05
604,1.03929834998884e-05
605,0
606,6.708305640318e-06
607,1.78130946409845e-05
608,4.52208010309767e-06
609,5.70011179721776e-06
610,1.44751886812623e-05
611,6.66818806318817e-06
612,6.47136962899122e-06
613,3.95098781069058e-06
614,1.31905544975816e-05
615,8.17913477489629e-06
616,6.66359773535973e-06
617,1.82571002269241e-05
618,1.78629485569236e-05
619,1.17642701794442e-05
620,1.01442820978893e-05
621,1.36280865400081e-05
622,0
623,1.33816316267184e-05
624,1.3043648186906e-05
625,1.27056647470937e-05
626,1.23676813072814e-05
627,6.03195353797714e-06
628,9.6679111533632e-07
629,1.68324762006296e-05
630,2.73570769520075e-05
631,1.40669678929498e-05
632,2.57466659666947e-06
633,1.84294164053514e-05
634,3.52834333874137e-06
635,6.60404604193437e-06
636,2.75597652875104e-05
637,1.28711400837124e-05
638,2.58793412313436e-06
639,5.997490601266e-06
640,1.50973754457906e-05
641,2.37635890646874e-07
642,8.99230800782656e-06
643,1.43627666340229e-05
644,1.97332252602193e-05
645,2.51036838864157e-05
646,1.49035048320015e-05
647,5.07277832536225e-06
648,0
649,2.56963659270778e-05
650,1.79088000624047e-07
651,1.70024247452279e-05
652,1.67054270552456e-05
653,7.45358065020274e-06
654,1.2713613434731e-05
655,1.873629696107e-05
656,2.55489789949416e-05
657,2.0594335352011e-05
658,1.83314529689778e-05
659,3.19443442461548e-05
660,2.1001239795654e-05
661,1.58432781623331e-05
662,2.10260062250262e-05
663,1.19592553467331e-05
664,1.40131021744113e-05
665,1.23191335528727e-05
666,6.29670256683443e-06
667,8.28869200526606e-06
668,2.50271150051921e-05
669,1.1725702416143e-05
670,1.92061828364245e-05
671,2.90105844868865e-05
672,1.36555227386101e-05
673,3.77355883114279e-05
674,1.80796749126312e-05
675,2.36157420784778e-05
676,1.74528749312501e-05
677,2.9660792550051e-05
678,1.14252272995549e-05
679,5.68593140985582e-07
680,2.77348971492779e-05
681,1.42697041591621e-05
682,3.06470023574914e-05
683,4.41049708350391e-06
684,3.14085897753406e-05
685,1.15241437494931e-05
686,1.46861537531187e-05
687,4.41206705229283e-05
688,1.5968263226323e-05
689,2.77416628992301e-05
690,1.34254913356626e-05
691,4.89752776429783e-05
692,3.46414492844571e-05
693,1.62195942215442e-05
694,2.42910683137241e-05
695,1.67761918260935e-05
696,4.55061284133256e-05
697,1.11120051011236e-05
698,2.49951929290181e-05
699,3.02582217125812e-05
700,2.42848296232211e-05
701,3.73703230667378e-05
702,2.84819963770962e-05
703,1.97543327141769e-05
704,6.29650586024413e-05
705,4.06689109964706e-05
706,3.03544175996851e-05
707,3.6497305004939e-05
708,3.13374284204413e-05
709,4.2950581466408e-05
710,3.14655847151961e-05
711,4.3994516883643e-05
712,2.51544166525245e-05
713,3.77738826126395e-05
714,2.30262743555464e-05
715,2.07419409318507e-05
716,4.87545386729688e-05
717,4.09399881521326e-05
718,7.36554437427014e-05
719,3.48944342832191e-05
720,3.31252562733347e-05
721,1.66492401398133e-05
722,5.53998667440995e-05
723,5.20928340425474e-05
724,4.29693305301507e-05
725,4.52108378503303e-05
726,5.80609039114178e-05
727,5.08587285064589e-05
728,4.89605917328178e-05
729,1.38108602962756e-05
730,5.4101832414928e-05
731,6.80387523125946e-05
732,4.41320435897312e-05
733,4.42116719704082e-05
734,4.67738131373313e-05
735,4.38776015891285e-05
736,6.124327821048e-05
737,5.80000803850417e-05
738,5.47568825596035e-05
739,5.15136847341652e-05
740,6.02219133274905e-05
741,4.98455323654594e-05
742,5.30979686325017e-05
743,5.63504048995439e-05
744,5.96028411665862e-05
745,8.14133345218449e-05
746,6.38547233442496e-05
747,6.72802974273117e-05
748,7.6151154923373e-05
749,4.76720298404295e-05
750,5.20128899997878e-05
751,9.4915332251911e-05
752,8.29801475642531e-05
753,0
754,6.57892200008962e-05
755,6.72759397012741e-05
