"wavelength","measurement"
380,0.0136726660708095
381,0.0132485669360263
382,0.012898593622885
383,0.0128430460006767
384,0.0129712579702445
385,0.0135064918934162
386,0.0141685756734643
387,0.0147996700919322
388,0.0154075346645652
389,0.0158201631540655
390,0.0156040254863022
391,0.0154427149713372
392,0.0155294150093682
393,0.0155891000043688
394,0.0157943843520726
395,0.0166168413143743
396,0.0182921758147795
397,0.0201989985857251
398,0.0221058213566707
399,0.0240126441276163
400,0.0250784899690041
401,0.0265207076555785
402,0.0272526453551194
403,0.027411248078692
404,0.0273372352961034
405,0.0272823434506747
406,0.0275634887518642
407,0.0277566294912817
408,0.0278063595740229
409,0.0283642435912784
410,0.0294186936835406
411,0.0295050572221911
412,0.0302468393489806
413,0.0308144253727358
414,0.0308747515495015
415,0.0310700831212884
416,0.030802055852486
417,0.0306003863200666
418,0.0309862348013578
419,0.0305074521570572
420,0.0311956163739154
421,0.0311664364738136
422,0.0314543394828823
423,0.0317101855666369
424,0.0319447423130374
425,0.0313127585211555
426,0.0311082171280084
427,0.0303325373894563
428,0.0293388011219786
429,0.0294572299600584
430,0.0294988953036137
431,0.0306522890005758
432,0.0318416722413243
433,0.0329942688840277
434,0.0345455019918382
435,0.0353218425119791
436,0.0355503054580206
437,0.0362169568573891
438,0.0368836082567576
439,0.0375502596561261
440,0.0378590454772818
441,0.0386183118598886
442,0.0396703345736141
443,0.0399697147469727
444,0.040745366813437
445,0.0415210188799014
446,0.0422966709463657
447,0.0430214063625514
448,0.0432410646875606
449,0.0450426061013166
450,0.0449275771647884
451,0.0447573689490031
452,0.0447704495779505
453,0.0447835302068979
454,0.0447966108358453
455,0.0448761601923388
456,0.0451169408780183
457,0.0457220026335972
458,0.0461477819217275
459,0.0469510994085039
460,0.0471062991683387
461,0.0468279234256743
462,0.0482790034729741
463,0.0471628521190118
464,0.0466620673416139
465,0.0464271281790734
466,0.0459333932920629
467,0.046028106179483
468,0.0456488384875125
469,0.045426253506432
470,0.0465055076200782
471,0.0466848044073625
472,0.0469716801432594
473,0.0476581356675509
474,0.0479353411020288
475,0.048798923162428
476,0.0478837364908345
477,0.0479797052329532
478,0.0480756739750718
479,0.0481716427171905
480,0.048356894565254
481,0.0472199299880059
482,0.0465880222514012
483,0.046407657127787
484,0.0453865297348707
485,0.0443788844429934
486,0.0448351713051122
487,0.045329485046177
488,0.0458103170664275
489,0.0471546952090403
490,0.047592121166385
491,0.0480980760206878
492,0.0494044820908827
493,0.04891640097917
494,0.0498147137845122
495,0.0493172865091015
496,0.0495763153308248
497,0.0488548752210411
498,0.0491952048271562
499,0.0481717644847218
500,0.0485269652033706
501,0.0481620817134448
502,0.0489440299614059
503,0.0492977174655473
504,0.0488436495446948
505,0.0505265838893101
506,0.0504983656393323
507,0.0508626359928904
508,0.0512794182666512
509,0.0514493709939436
510,0.0508057136812298
511,0.0517426137711658
512,0.051572907753073
513,0.0501780856553884
514,0.0500547697977387
515,0.0493153147935237
516,0.0490837530925007
517,0.0490955676930633
518,0.0491404997431323
519,0.0502065369617374
520,0.0512520175551226
521,0.0519753666125125
522,0.0526987156699024
523,0.0534220647272923
524,0.0532970529433822
525,0.0535051212266899
526,0.0538372785033124
527,0.0536182999879724
528,0.0540403041299802
529,0.0549754337424204
530,0.0550519242926649
531,0.0553647395767323
532,0.0552865064780658
533,0.0558856428615235
534,0.0561529412528526
535,0.0556616237649127
536,0.0564061317027639
537,0.0560589748508015
538,0.055761926190849
539,0.0553859602810284
540,0.0557999584429224
541,0.0554710809680683
542,0.0552690829150549
543,0.0556425256071736
544,0.0561044119133143
545,0.0558012524037281
546,0.0562647781326168
547,0.0563874032789075
548,0.0565100284251981
549,0.0566326535714888
550,0.0562616471640167
551,0.0568862115583927
552,0.0574100096477376
553,0.0569356553705995
554,0.0568618548779675
555,0.057509991277064
556,0.0567900834077473
557,0.0567254482515257
558,0.0564668275817641
559,0.0560262233117455
560,0.0568148642472524
561,0.0558843687325887
562,0.0568540965052924
563,0.0560515213328457
564,0.0564357352120894
565,0.0556746374763975
566,0.0553655381303468
567,0.0548314939741466
568,0.0551833094486451
569,0.054479363392062
570,0.0544994379613261
571,0.0545963641722769
572,0.0546675764893222
573,0.054654063248471
574,0.0551927363536076
575,0.0544498550720294
576,0.054703181811779
577,0.0549565085515287
578,0.0552098352912783
579,0.0554631620310279
580,0.0557164887707776
581,0.0564637862490206
582,0.056243906191529
583,0.0565085684212306
584,0.0555805222442808
585,0.0553748817596641
586,0.0536805160430841
587,0.0527022329597972
588,0.051973807484874
589,0.0512453820099509
590,0.0505169565350277
591,0.0507650411855279
592,0.0513874883772071
593,0.051530044388909
594,0.0525366981025919
595,0.0525577332702906
596,0.053040336147016
597,0.0535084983631026
598,0.0537159296487357
599,0.0540298026469498
600,0.0546716191311245
601,0.0551101952042505
602,0.055520341736188
603,0.0553959089993195
604,0.0561295396874508
605,0.0558631401393465
606,0.0560271868442356
607,0.0558231713307193
608,0.0551900750519726
609,0.0552666853805655
610,0.0549075832979851
611,0.0547189901763709
612,0.0544314205665586
613,0.0541682610984814
614,0.0536580169828509
615,0.0544006486723678
616,0.0537568953663844
617,0.0543002432427912
618,0.0543596359903121
619,0.0546402720201605
620,0.0545323729204673
621,0.054918805530289
622,0.0539058886205523
623,0.0538526560944392
624,0.0535337800685558
625,0.0532149040426723
626,0.0528960280167888
627,0.0526751250329929
628,0.0526383988738379
629,0.0524496093581064
630,0.0530181266679855
631,0.0524886812199566
632,0.0528959811944778
633,0.053433618974927
634,0.0535760356826438
635,0.0540108362347031
636,0.0535523872364749
637,0.0542521860279082
638,0.0539060976106305
639,0.0542012919612078
640,0.0539145954286593
641,0.0537712034404327
642,0.0534787049679949
643,0.0530020594719487
644,0.0525254139759025
645,0.0520487684798563
646,0.0521912962008127
647,0.0519906022664096
648,0.0508865824510098
649,0.0518265676914547
650,0.051457916720045
651,0.0520711886674562
652,0.0515965987455159
653,0.0508857914545526
654,0.0500147277659213
655,0.0506905036005247
656,0.0501414732953308
657,0.0509164626950506
658,0.0515634384568607
659,0.0531064942287977
660,0.0537318175892832
661,0.0539798662179528
662,0.0543392044156175
663,0.0541405736034237
664,0.0539118949703158
665,0.0541114644245252
666,0.0542009096983756
667,0.054379452813769
668,0.0545351404433119
669,0.0536505989760873
670,0.0538602704239218
671,0.0538438545912904
672,0.0536534693109624
673,0.0538590861859934
674,0.0540557080756454
675,0.0540456302622791
676,0.0540340082970651
677,0.0544651848920202
678,0.0539954544761144
679,0.0539358222638169
680,0.0551836802737364
681,0.0542108634454747
682,0.0532889436862929
683,0.0521752829186123
684,0.0503967447346507
685,0.0487741381946782
686,0.0475907577809576
687,0.0464715833207623
688,0.0461449170409358
689,0.0464108024764292
690,0.0472078418106542
691,0.0482943081683702
692,0.04861269693238
693,0.0493614525648296
694,0.0502758241720625
695,0.050671365671044
696,0.0518478789584071
697,0.0525379387751242
698,0.0520995923275661
699,0.0526046444954153
700,0.0536673766730118
701,0.0537429440819487
702,0.055136200397041
703,0.055781831308367
704,0.0572501993181157
705,0.0578486141535896
706,0.0592276109837405
707,0.0602779333617672
708,0.0609587198805273
709,0.0622025291033955
710,0.061978562558474
711,0.0623390974997166
712,0.0626580221081073
713,0.0602528022880898
714,0.0587190709644034
715,0.0552275555533935
716,0.0522177727014523
717,0.0500467913334771
718,0.0495541159683315
719,0.0502252755684401
720,0.0513030923965969
721,0.0515050489140574
722,0.0534779404863443
723,0.0533542262788934
724,0.0534136124780465
725,0.0539027997064096
726,0.0540303317092685
727,0.0554522691682423
728,0.0567777178575365
729,0.058994959945436
730,0.0613140597402665
731,0.0643648944663858
732,0.067238716129466
733,0.0703368042913557
734,0.0726183879842482
735,0.0740640515458789
736,0.0759362946927147
737,0.077273632198838
738,0.0786109697049613
739,0.0799483072110846
740,0.0822545227604085
741,0.083304393249639
742,0.0844422256002968
743,0.0855800579509546
744,0.0867178903016124
745,0.0875076931892668
746,0.0877972680956724
747,0.0887116330937869
748,0.0878318767575161
749,0.0887059159584254
750,0.0889466197988606
751,0.088890279118786
752,0.0903311073299055
753,0.08985458268634
754,0.088895073127382
755,0.0829647176893012
756,0.0770343622512204
757,0.0711040068131397
758,0.0612295314029343
759,0.0522147712001784
760,0.0456274084314523
761,0.0440760969898056
762,0.0458939002257874
763,0.0501654307226745
764,0.0563778758545084
765,0.0628090535118941
766,0.0702208198595678
767,0.0772755437712759
768,0.0816223858730025
769,0.0846725527125287
770,0.0872997209850405
771,0.0882467927221302
772,0.0894846939068941
773,0.0908065000678884
774,0.0903986085450697
775,0.0907017801652145
776,0.0910346796386191
777,0.0900803589677442
778,0.0915699291326003
779,0.0904483791108631
780,0.0918318487246241
