"wavelength","measurement"
380,2.60520517092287e-05
381,4.62822558887388e-05
382,8.17696011863857e-05
383,4.24790004940513e-06
384,8.78590886937981e-06
385,3.30358340894627e-05
386,6.80869520577216e-06
387,3.32278743834152e-05
388,3.62304873661814e-05
389,0
390,3.48837411247054e-05
391,2.89180087612031e-05
392,3.94072918238436e-05
393,2.1117874319573e-05
394,5.71620859218049e-05
395,2.61484709702877e-05
396,8.146003494386e-06
397,1.03270421792139e-05
398,1.25080808640418e-05
399,1.46891195488697e-05
400,3.88194056536637e-05
401,2.92102281797817e-06
402,2.26070358566139e-05
403,3.8282930670282e-05
404,3.34053510140575e-05
405,3.34169041271553e-05
406,0
407,2.35893455877897e-05
408,2.97145166248052e-05
409,1.33007699191757e-05
410,1.15051398574134e-06
411,0
412,2.17627085386553e-05
413,2.39998235584013e-05
414,2.3972854749523e-05
415,0
416,3.29983457402782e-05
417,4.51627762548611e-05
418,4.741304787316e-05
419,1.11298533680831e-05
420,3.76804990935919e-05
421,2.24264178742136e-05
422,7.5421570244748e-06
423,1.70512592626137e-05
424,2.14787208611507e-06
425,3.50581202294048e-05
426,3.23558042373919e-05
427,2.73112235559896e-05
428,0
429,2.03596821036789e-05
430,2.50322094971491e-05
431,2.16770709659987e-05
432,0
433,4.57398691833561e-06
434,2.33030320057244e-05
435,1.87510673945421e-05
436,0
437,3.95149035733727e-06
438,7.90298071467454e-06
439,1.18544710720118e-05
440,2.1622140764579e-05
441,1.51488272724211e-05
442,1.48208893914203e-05
443,1.94422960115275e-05
444,1.87574636368411e-05
445,1.80726312621548e-05
446,1.73877988874685e-05
447,2.18374149453994e-05
448,1.4778892836769e-05
449,0
450,9.82570985142275e-06
451,1.85034645664235e-06
452,3.17457389648585e-06
453,4.49880133632934e-06
454,5.82302877617283e-06
455,2.27125620761781e-05
456,0
457,3.75046422786759e-05
458,8.84074560641436e-06
459,2.7419541849148e-05
460,3.62814712360775e-05
461,1.30991973541629e-05
462,0
463,0
464,2.93994302645417e-05
465,2.20999209727637e-05
466,7.20925460057933e-06
467,2.94413303003568e-06
468,8.72299601537715e-06
469,2.41805887735093e-05
470,1.36353806274128e-05
471,1.50103766143626e-05
472,7.89835023157896e-06
473,1.18607900322628e-05
474,2.75340533812885e-06
475,3.36984164126121e-05
476,1.33161360020485e-05
477,1.83022976885068e-05
478,2.32884593749651e-05
479,2.82746210614234e-05
480,2.55639549616178e-06
481,2.04898552077239e-05
482,8.30289910936799e-06
483,2.0591241203679e-05
484,2.10332753258885e-05
485,8.85887363269348e-06
486,1.78941461702787e-05
487,1.33441229617373e-05
488,1.583579237515e-05
489,7.66014517937015e-06
490,1.23860141098484e-05
491,4.70121333434441e-06
492,8.91013979321544e-06
493,1.50783627448076e-05
