"wavelength","measurement"
380,0.00126917757907476
381,0.00129585474384185
382,0.00133957898662006
383,0.00128952365095497
384,0.00132608246456505
385,0.00145241667219273
386,0.00149029004616882
387,0.00159978683228878
388,0.00169810279403052
389,0.00182205739854601
390,0.00176989340671171
391,0.0018490221992305
392,0.00184485202914861
393,0.0018811030634112
394,0.00200850756127213
395,0.00209409588709839
396,0.00230065517673716
397,0.00259221039135793
398,0.00288376560597871
399,0.00317532082059949
400,0.00333530861470947
401,0.00356500151856484
402,0.00375643934508566
403,0.00375848629428704
404,0.00386947626652274
405,0.00388243230440362
406,0.00403679568595368
407,0.00407881181987518
408,0.00411598372316319
409,0.00423164565176506
410,0.00447175834647036
411,0.0044793203842546
412,0.00466799289270553
413,0.00482081938554612
414,0.00483391372149891
415,0.00489951505043877
416,0.00487693710892858
417,0.00489011519599195
418,0.00497749190163557
419,0.00487442809080871
420,0.0050080386289571
421,0.00501506893632961
422,0.00507079140067504
423,0.00512978294417397
424,0.00517768838779772
425,0.00511493256432993
426,0.00507426147604685
427,0.0049580071207015
428,0.00481930942346361
429,0.00480027917105196
430,0.00482993181734509
431,0.00501164664270431
432,0.00521852860332758
433,0.00539933111163275
434,0.00565823084755208
435,0.00579880060558154
436,0.00581752648911903
437,0.00594445361593767
438,0.0060713807427563
439,0.00619830786957494
440,0.00622357886338228
441,0.00638535016510846
442,0.00655719633249239
443,0.00663828753048466
444,0.00677310419411452
445,0.00690792085774439
446,0.00704273752137425
447,0.00723472234215736
448,0.007280149312593
449,0.00758417364052695
450,0.00756644204314755
451,0.00754288629963745
452,0.007535872857022
453,0.00752885941440655
454,0.0075218459717911
455,0.00752873147133195
456,0.00749963285225442
457,0.00764673221417393
458,0.00766849285655094
459,0.00780837498919997
460,0.00781217624572996
461,0.00776827404389919
462,0.00795313162995603
463,0.00774564400359626
464,0.00771033394165799
465,0.0076633110327814
466,0.00755700723467755
467,0.00758017070260767
468,0.00751646773866457
469,0.00743886323341424
470,0.00761207756324225
471,0.00762885323306501
472,0.00765394340178718
473,0.00774157912384636
474,0.00780246783074634
475,0.00792307578601227
476,0.00774196650521914
477,0.00776655333028231
478,0.00779114015534548
479,0.00781572698040865
480,0.00782252506962948
481,0.00762018538452443
482,0.00754535689131519
483,0.00749948019045645
484,0.0073461300424844
485,0.00717567714582952
486,0.00725513515824649
487,0.00732855781409351
488,0.00736256165935126
489,0.00759862329894993
490,0.00767437767773697
491,0.00773247184119415
492,0.00793033391778312
493,0.00785897532171905
494,0.00801003815379978
495,0.00790810792410164
496,0.00796862921529899
497,0.00786094858185299
498,0.00790506214003208
499,0.00774139350968296
500,0.00779577904910343
501,0.00771938697039086
502,0.00787929786570935
503,0.00791895077809652
504,0.00787726286226065
505,0.00817797492532759
506,0.00813705329789933
507,0.00822307043229446
508,0.0083166702719626
509,0.00834562959894285
510,0.00823028218506392
511,0.00841348007008545
512,0.00841569474058069
513,0.00818371491536189
514,0.00817372400334796
515,0.00806566411722754
516,0.00807807006862665
517,0.00807283141331219
518,0.0080771390718922
519,0.00824602562599505
520,0.00846615780961326
521,0.00859354930748096
522,0.00872094080534867
523,0.00884833230321637
524,0.00882761171845272
525,0.00890772064980971
526,0.00893945648653088
527,0.0089099222335818
528,0.00902912071532348
529,0.00916565330385685
530,0.00920123010978757
531,0.00923860536665477
532,0.00922566663940974
533,0.00933954741526011
534,0.00938318525295388
535,0.00927376282538038
536,0.00939217724683617
537,0.00935201473784623
538,0.00931617785722182
