"wavelength","measurement"
380,2.91200156778995e-05
381,5.08575628331225e-06
382,7.52418756850612e-05
383,6.8350211577632e-06
384,1.45419206276424e-05
385,4.5084494209823e-05
386,2.59709057524146e-05
387,0
388,1.37335487317575e-05
389,1.89852559622847e-05
390,3.45009695947581e-05
391,4.93263878796926e-05
392,2.84591310501883e-05
393,2.30892650960122e-05
394,6.06686509527377e-05
395,3.45662480966558e-05
396,2.36098355918248e-06
397,1.57398903945499e-06
398,7.86994519727494e-07
399,0
400,8.56970551167798e-06
401,2.09574845019066e-05
402,2.95516714131515e-05
403,4.86790907997928e-05
404,2.99794062657092e-05
405,1.61343633336217e-05
406,0
407,1.06271487862898e-05
408,2.3915652027459e-05
409,2.34612919661141e-05
410,1.67008450999198e-05
411,0
412,1.94528893721829e-05
413,5.87597508258332e-05
414,3.47032574870015e-05
415,8.18854740649008e-06
416,2.99330241616755e-05
417,4.2418666568e-05
418,1.5922959630369e-05
419,0
420,2.39386793616234e-05
421,5.0162898267656e-05
422,2.39252021697848e-05
423,2.97806404903717e-05
424,2.52831579169117e-05
425,3.33866040191665e-05
426,4.42335125039641e-05
427,2.77988523674257e-05
428,0
429,2.81537987903249e-05
430,1.14388338329417e-05
431,0
432,1.28106496443699e-05
433,8.25475414646257e-06
434,3.90513535691599e-05
435,3.34817182060689e-05
436,7.48979110188269e-06
437,1.17739018899955e-05
438,1.60580126781082e-05
439,2.0342123466221e-05
440,2.46175778455837e-05
441,2.67129664593024e-05
442,3.98404440377971e-06
443,1.03472214135854e-05
444,1.14291906232057e-05
445,1.2511159832826e-05
446,1.35931290424463e-05
447,1.03302301752365e-05
448,1.59850315599469e-05
449,1.31349682250674e-05
450,2.1111917615494e-05
451,1.28838402574848e-05
452,1.55406531477755e-05
453,1.81974660380661e-05
454,2.08542789283568e-05
455,1.4362399266404e-05
456,0
457,4.0225753959693e-05
458,3.28234871626795e-05
459,1.0865345748006e-05
460,2.9190505646825e-05
461,1.02682944937884e-05
462,1.45005046399263e-05
463,1.7077097458587e-05
464,2.50210092672487e-05
465,2.02714617181955e-05
466,2.57303666044498e-05
467,9.63744719759936e-06
468,9.16279515144192e-06
469,1.58004126448118e-05
470,1.00016309837446e-05
471,8.99548174712601e-06
472,5.33775420973744e-06
473,2.50936665932355e-05
474,1.36127435137978e-05
475,4.38715516201428e-05
476,2.26772712803754e-06
477,7.54197505175692e-06
478,1.28162229754763e-05
479,1.80904708991957e-05
480,1.68138989614306e-05
481,1.14930371683745e-05
482,2.81782224003091e-05
483,1.50108240113869e-05
484,2.49209164292535e-05
485,1.62516933563774e-05
486,2.31198646041477e-05
487,9.0393493764403e-06
488,5.97671112576426e-06
489,7.02472568785514e-06
490,4.8799970511666e-06
491,1.27518535803222e-05
492,1.38494797420588e-05
493,1.35346055880531e-05
494,1.89284462656861e-05
495,8.99334135054548e-06
496,6.46037222160375e-06
497,1.23288900866166e-05
498,1.47598904859518e-05
499,4.30094175746237e-05
500,1.55394513256768e-05
501,1.15779469861184e-05
502,1.0174442075076e-05
503,0
504,1.58126517631376e-05
505,1.06484048640367e-05
506,1.01881521348489e-05
507,8.63454504543196e-06
508,1.08542633196797e-05
509,1.25803574212834e-05
510,8.11371778624016e-06
511,5.36695553774959e-06
512,3.01732160974843e-05
513,1.13074925522818e-05
514,1.12025992562701e-05
515,1.3993357555901e-05
516,2.31905233336734e-05
517,1.57759579848733e-05
518,1.95904855163582e-05
519,1.30646712757132e-06
520,4.66154964566834e-06
521,7.76880676355953e-06
522,1.08760638814507e-05
523,1.39833209993419e-05
524,1.1245467947419e-05
525,5.58435890452278e-06
526,0
527,0
528,2.00539303447481e-05
529,1.34387034822364e-05
530,1.12729370099109e-05
531,1.31759510811376e-05
532,1.36817103993261e-05
533,9.5900800210509e-06
534,1.59713868869147e-05
535,1.35361513640485e-05
536,1.11920014318596e-05
537,1.78896979970817e-05
538,7.62869246680453e-06
539,6.1665571455301e-06
540,6.8149430398753e-06
541,1.35765308591933e-05
542,2.61997657461432e-05
543,1.4838960958113e-05
544,8.24277983899686e-06
545,2.12311614396121e-05
546,1.48943907921842e-05
547,1.63716259097987e-05
548,1.78488610274133e-05
549,1.93260961450279e-05
550,1.08274962750851e-05
551,6.77940050795031e-06
552,5.82084196256149e-07
553,4.27028564140103e-06
554,4.86565937213442e-06
555,9.7153178346766e-06
556,1.86466063880252e-05
557,2.13677629827261e-05
558,1.54776612857353e-05
559,1.57916465524352e-05
560,0
561,3.91412106241518e-06
562,1.35185469238494e-05
563,1.20954058482743e-05
564,1.50673257079711e-05
565,7.3332066300225e-06
566,1.3991771898537e-05
567,6.38516314084651e-06
568,1.51529685875114e-05
569,8.34173058483861e-06
570,1.30829899144537e-05
571,2.78633732768382e-06
572,1.29817282741218e-06
573,1.95538144059114e-05
574,1.25594215679415e-05
575,8.19582182327464e-06
576,8.33633552487519e-06
577,8.47684922647573e-06
578,8.61736292807628e-06
579,8.75787662967683e-06
580,8.89839033127737e-06
581,1.51409926717134e-05
582,1.41535613380064e-05
583,7.77560071098571e-06
584,0
585,7.20942317148655e-06
586,1.70916188100088e-05
587,8.49730225529734e-06
588,7.44204713078844e-06
589,6.38679200627954e-06
590,5.33153688177064e-06
591,8.36583203793382e-06
592,1.1434490544518e-05
593,3.204547363885e-07
594,7.2985466810625e-06
595,2.07254395792123e-05
596,7.38298136092822e-06
597,7.38101855835665e-06
598,8.6801142441617e-06
599,1.04732517624973e-05
600,3.98834296793791e-06
601,1.75037879268734e-05
602,1.2376833327195e-05
603,2.58803651350861e-06
604,5.53199341321156e-06
