"wavelength","measurement"
380,3.66596301454105e-05
381,7.01825281573986e-05
382,6.56713796776607e-05
383,3.15919704520751e-05
384,2.23268080709266e-06
385,1.90800086742158e-05
386,3.39790267688421e-05
387,5.77080052736213e-05
388,6.49675095647184e-05
389,6.5677140503515e-05
390,2.800847172286e-05
391,3.21098244403135e-05
392,1.35310698791414e-05
393,1.82835624647369e-05
394,9.47415331844484e-05
395,3.53607004797713e-05
396,7.29059400077095e-06
397,5.64793500040114e-06
398,4.00527600003132e-06
399,2.36261699966151e-06
400,1.84422877752381e-05
401,1.92800391054852e-05
402,4.51619076920012e-05
403,7.22908729683648e-05
404,3.9653496682429e-05
405,7.58611121888997e-05
406,7.60404485555109e-05
407,1.42356675425414e-05
408,5.31312807020558e-05
409,3.90565970710873e-05
410,3.00995617319233e-05
411,2.96582947318384e-05
412,4.12912977669891e-05
413,3.4494411186742e-05
414,2.44296410087634e-05
415,1.65286366013896e-05
416,2.07270942113621e-05
417,2.32625379864755e-05
418,0
419,2.17937890833483e-05
420,3.56295323786621e-05
421,3.25958308233651e-05
422,3.11981018671275e-05
423,3.14782866241284e-05
424,2.8396844588564e-05
425,2.81489544503585e-05
426,2.87786244113153e-07
427,3.85079884515275e-05
428,8.23594175083564e-06
429,3.89857891625266e-05
430,5.64933997952491e-05
431,7.35245399746771e-05
432,0.000129838667026312
433,0.000195900814710607
434,0.000232856558393047
435,0.000283135861729924
436,0.000211232729776744
437,0.000166410421951313
438,0.000121588114125883
439,7.67658063004525e-05
440,5.62522909149618e-05
441,5.51508280492705e-05
442,3.29645154015237e-05
443,4.88816524851165e-05
444,4.1052519392502e-05
445,3.32233862998875e-05
446,2.5394253207273e-05
447,1.88139623262155e-05
448,5.46594349018458e-05
449,2.38690483448761e-05
450,1.45293055292002e-05
451,2.41300362627741e-05
452,2.32345461082595e-05
453,2.23390559537449e-05
454,2.14435657992302e-05
455,2.62495968190373e-05
456,0
457,4.75898356103566e-05
458,1.36943386664776e-05
459,2.94863494974252e-05
460,4.41676858472139e-05
461,4.03738083811739e-05
462,6.9071214071149e-05
463,0
464,4.18340413162858e-05
465,2.92890487429886e-05
466,3.71731808996264e-05
467,4.09959067865873e-05
468,2.76122300187713e-05
469,3.46704783822706e-05
470,2.03911937650428e-05
471,3.60647686384397e-05
472,2.07757660700627e-05
473,3.49485053427549e-05
474,1.98565386281113e-05
475,6.14167946602362e-05
476,2.14860661985036e-05
477,2.66857527757799e-05
478,3.18854393530563e-05
479,3.70851259303326e-05
480,2.17217180005409e-05
481,5.37474241258255e-05
482,4.93292583804145e-05
483,6.88595928084465e-05
484,9.12953227298917e-05
485,8.89280263984634e-05
486,0.000102274327409496
487,0.000101463573501636
488,0.000101805858257432
489,9.7130172110291e-05
490,8.67830945841132e-05
491,9.54986763964861e-05
492,9.10211588540619e-05
493,8.25817431606142e-05
494,7.81345934743425e-05
495,6.9054580172356e-05
496,4.43352193783137e-05
497,6.43794160832375e-05
498,5.99848518856305e-05
499,5.36761320816991e-05
500,4.24893127188785e-05
501,4.36006098450073e-05
502,3.13912464016408e-05
503,9.06478555810618e-06
504,2.84530647560557e-05
505,1.72810677146076e-05
506,2.42747893961567e-05
507,3.47366120842261e-05
508,1.39876459224806e-05
509,1.33438773119741e-05
510,1.72155483656527e-05
511,2.26948670766456e-05
512,6.85038829606253e-06
513,1.88371548332634e-05
514,1.00464872262144e-05
515,2.3823594680296e-05
516,1.829610324938e-05
517,1.94603670665643e-05
518,1.21375167086452e-05
519,4.15487335538424e-06
520,1.06875823429591e-05
521,1.05110955079901e-05
522,1.0334608673021e-05
523,1.0158121838052e-05
524,1.0086742427446e-05
525,1.81496143727251e-05
526,6.4796096171888e-06
527,0
528,2.9622655524983e-05
529,1.6551199027739e-05
530,2.47695846952102e-05
531,2.55223592830205e-05
532,2.03609257034623e-05
533,2.40054928502651e-05
534,5.22612374028442e-05
535,6.5772868218241e-05
536,8.8618649191581e-05
537,0.000134880793245672
538,0.000186271975694225
539,0.000239744775438072
540,0.000288234459149845
541,0.000339938176272329
542,0.000394604690061452
543,0.000428325977595924
544,0.000450176279397372
545,0.00045713928755207
546,0.000449676480396522
547,0.000391843391191072
548,0.000334010301985622
549,0.000276177212780172
550,0.000199119824580263
551,0.000159881171188865
552,8.60056730294496e-05
553,8.94028125962722e-05
554,7.16405631030787e-05
555,6.01595563568105e-05
556,4.92017209099302e-05
557,3.92444528036774e-05
558,3.52658347659019e-05
559,1.9561985786459e-05
560,2.19482241639992e-05
561,1.96439337965233e-05
562,3.31517279478107e-05
563,2.72639078700963e-05
564,1.9319863470674e-05
565,1.86829000425543e-05
566,1.8665035344571e-05
567,2.18951281426835e-05
568,2.03564960929611e-05
569,7.15789322159474e-06
570,1.73017296118682e-05
571,2.0563378501195e-05
572,2.42344296837693e-05
573,2.91009026039467e-05
574,2.84272497616343e-05
575,5.53127289449362e-05
576,6.50844985075508e-05
577,7.48562680701653e-05
578,8.46280376327799e-05
579,9.43998071953945e-05
580,0.000104171576758009
581,0.000110080286859145
582,0.000122394180729275
583,0.00012405949933217
584,0.0001313612143452
585,0.000156736697145305
586,0.00015887664924781
587,0.00014853877189046
588,0.000141490578898279
589,0.000134442385906099
590,0.000127394192913918
591,0.000136368047065337
592,0.000129013521276868
593,0.000129864450545101
594,0.000108288274061129
595,8.98596548905052e-05
596,7.78039484985651e-05
597,7.91594701806244e-05
598,8.00145839137381e-05
599,8.03976330643006e-05
600,6.66690801511854e-05
601,7.80025152072245e-05
602,7.11890697354423e-05
603,5.86865141681186e-05
604,5.87238085914922e-05
605,8.12302647974291e-05
