"wavelength","measurement"
380,2.56413859489431e-05
381,5.31449768671132e-05
382,5.80623974473894e-05
383,2.26144662379418e-05
384,2.77610898940499e-05
385,4.09763604160035e-05
386,4.54877492443251e-05
387,7.46820571438542e-05
388,3.70277647421972e-05
389,3.94190354947651e-05
390,2.25694179502002e-05
391,3.8914115744074e-05
392,1.02575652937455e-05
393,2.61005600365524e-05
394,8.17788929533101e-05
395,3.67927218836816e-05
396,3.64477759801356e-05
397,3.33336821427176e-05
398,3.02195883052996e-05
399,2.71054944678816e-05
400,5.52281587014415e-05
401,2.0777202155831e-05
402,4.15490096546068e-05
403,4.97507684853675e-05
404,5.49612361851136e-05
405,4.67389643723221e-05
406,7.01831744645827e-05
407,3.00585187199514e-05
408,3.93891303489099e-05
409,3.67487215975037e-05
410,2.6672782684334e-05
411,4.6507537397144e-05
412,5.8009162321844e-05
413,6.10492117615941e-05
414,5.74580979760766e-05
415,1.66074634676607e-05
416,2.51151231004161e-05
417,3.97504908480416e-05
418,2.42766481976227e-05
419,2.86911398820132e-05
420,3.22793905621685e-05
421,4.90837836849319e-05
422,5.19394210545357e-05
423,4.77691723200185e-05
424,4.47205748120668e-05
425,4.95022766689499e-05
426,3.8571367629455e-05
427,3.64103179546644e-05
428,5.48794960723942e-06
429,5.24761314706439e-05
430,5.64933997952491e-05
431,7.87008375264346e-05
432,9.54351191696145e-05
433,0.000144137839193021
434,0.000172824973048969
435,0.000209940737127477
436,0.000183052125085063
437,0.00014232078564339
438,0.000101589446201717
439,6.08581067600437e-05
440,8.03536052771469e-05
441,4.55054851070138e-05
442,6.38493195333153e-05
443,8.39158152719769e-05
444,7.67727678672722e-05
445,6.96297204625676e-05
446,6.24866730578629e-05
447,5.53042325039038e-05
448,9.01446625345864e-05
449,4.92907127170916e-05
450,4.99357062956713e-05
451,4.84262281554621e-05
452,4.80350839693999e-05
453,4.76439397833378e-05
454,4.72527955972756e-05
455,2.62495968190373e-05
456,0
457,7.31801018909831e-05
458,4.1651600570392e-05
459,6.05397555376292e-05
460,4.92284801435347e-05
461,6.36189753902547e-05
462,6.9071214071149e-05
463,5.52648777173968e-06
464,3.59302374779072e-05
465,4.65346153748201e-05
466,4.26516481054211e-05
467,4.00242561780453e-05
468,3.45796491430088e-05
469,2.3174893717832e-05
470,5.24036600115351e-05
471,2.70522302615199e-05
472,4.30826744070089e-05
473,4.67024669577467e-05
474,3.07587321603483e-05
475,5.41909985854462e-05
476,2.14860661985036e-05
477,2.61164476304934e-05
478,3.07468290624833e-05
479,3.53772104944732e-05
480,4.90658820556854e-05
481,4.56808081441514e-05
482,5.59857493099179e-05
483,8.21725746674534e-05
484,0.000101735503240376
485,0.000101794322681938
486,0.000102329068288851
487,0.000107145676778631
488,9.62682709019327e-05
489,9.10648826778158e-05
490,9.26951095543959e-05
491,8.21659878209119e-05
492,8.81658745869331e-05
493,8.54008984473694e-05
494,8.26233455814091e-05
495,5.91661877257656e-05
496,5.53709806561747e-05
497,5.35188256193108e-05
498,5.50800690954701e-05
499,5.63556981261004e-05
500,4.35490961431807e-05
501,4.15598698626722e-05
502,3.27105015940837e-05
503,9.0735440988035e-06
504,3.87881427781795e-05
505,3.12772157479585e-05
506,2.62290387891108e-05
507,2.66349619397645e-05
508,2.41037604271866e-05
509,2.08652741352784e-05
510,1.37668729663214e-05
511,3.25920180639336e-05
512,1.42404070089159e-05
513,2.02888829537443e-05
514,1.73708168838423e-05
515,2.57679907149683e-05
516,2.94763804487366e-05
517,2.97434412533022e-05
518,2.12004166945705e-05
519,6.56347204698089e-06
520,1.16466425492497e-05
521,1.55060182794877e-05
522,1.93653940097258e-05
523,2.32247697399638e-05
524,2.42755783561245e-05
525,1.86225755703484e-05
526,2.06684455458672e-05
527,0
528,2.2561082088257e-05
529,2.06896095069381e-05
530,2.47695846952102e-05
531,1.60631353305682e-05
532,2.36716540868208e-05
533,4.00861735694339e-05
534,5.22612374028442e-05
535,4.92192263014495e-05
536,7.86404817028482e-05
537,0.000123002022425753
538,0.000172017450710322
539,0.000220738742126202
540,0.000269149598971702
541,0.000315177781722716
542,0.000366095640093644
543,0.00040207225185752
544,0.000419626489447231
545,0.000411496342346314
546,0.000406722407184659
547,0.000357025272408065
548,0.000307328137631472
549,0.000257631002854878
550,0.000177343902773055
551,0.000159881171188865
552,8.25723250763365e-05
553,7.67001915420688e-05
554,6.72853787416356e-05
555,5.40559483087872e-05
556,5.20920393398458e-05
557,3.56151325024764e-05
558,2.76283872783668e-05
559,2.43134941144269e-05
560,2.43458746797249e-05
561,2.15357785870137e-05
562,3.02876851399853e-05
563,1.92235675105127e-05
