"wavelength","measurement"
380,0.00115009638293682
381,0.00116108027594372
382,0.00114147606227865
383,0.00115933444171729
384,0.00116780121687488
385,0.00128663799806525
386,0.00132762883633976
387,0.00147444260231924
388,0.0015310030823787
389,0.00162118790541816
390,0.00160267504464743
391,0.00163032539800537
392,0.00162677999535201
393,0.00168493147540712
394,0.00180384301185674
395,0.00185005220433843
396,0.00207567957864952
397,0.00231951139132433
398,0.00256334320399915
399,0.00280717501667396
400,0.00297746284874358
401,0.00315021680892322
402,0.00327512258072127
403,0.00334321316763887
404,0.00335752241048642
405,0.00336022018545001
406,0.00347657708819428
407,0.00348496618657912
408,0.00353183921879481
409,0.00360325099507626
410,0.00378451836505514
411,0.0038193644256756
412,0.00393512471861106
413,0.00405353957257198
414,0.00404850730661258
415,0.00406985563203501
416,0.004065067354046
417,0.00404456547168398
418,0.00414825602055586
419,0.00403528481970932
420,0.00418550417224766
421,0.0041410243140337
422,0.00420235735228724
423,0.00422419795065302
424,0.00428386925594511
425,0.00423873825813646
426,0.00418638923416789
427,0.00407786351718008
428,0.00395947739789712
429,0.00397726743567739
430,0.00401470662171858
431,0.00418830078397598
432,0.00431912491490935
433,0.00448599652197778
434,0.00470385447524678
435,0.00485443847005812
436,0.00483881534273814
437,0.00495078222754252
438,0.0050627491123469
439,0.00517471599715128
440,0.00523330895171343
441,0.00535784059862514
442,0.00553317875892313
443,0.0056429268543317
444,0.00575642394558298
445,0.00586992103683426
446,0.00598341812808554
447,0.00608109276495652
448,0.0061714504783509
449,0.00640985267468404
450,0.0064074643456546
451,0.00639096349501053
452,0.00637089162705435
453,0.00635081975909817
454,0.00633074789114198
455,0.00637128930211329
456,0.00630406302623244
457,0.0064873969418971
458,0.00650622784271773
459,0.00664000281598429
460,0.00666604893704754
461,0.00659816169084812
462,0.00679668385069772
463,0.00656504654068614
464,0.00655654755834248
465,0.00650256156612571
466,0.00644568411958931
467,0.0064416736070968
468,0.0063890572570266
469,0.00636793889917676
470,0.00649726348402521
471,0.00650162938857101
472,0.00657264024278248
473,0.00666365736583245
474,0.00670947286438766
475,0.00684912636103711
476,0.00666842507734223
477,0.00668876144972781
478,0.0067090978221134
479,0.00672943419449898
480,0.00667662084560553
481,0.00654336200973219
482,0.00643189865549223
483,0.00641935963736125
484,0.00628320317463162
485,0.00616528424193457
486,0.00623254099049649
487,0.00627978747533731
488,0.00638220994321705
489,0.00654151396310479
490,0.00663731075620853
491,0.00669308346476465
492,0.00687461128597142
493,0.00682084417108384
494,0.00694099782880578
495,0.00684597438460909
496,0.00690475284457606
497,0.00678904037633247
498,0.00683112696054031
499,0.00671939178868292
500,0.00675044306769387
501,0.00672016121428554
502,0.00685899563572172
503,0.0068982506888828
504,0.00687957731421627
505,0.00712052485174495
506,0.00709026554394747
507,0.00712041866245245
508,0.00716053215725987
509,0.00714535499686876
510,0.00705257962837915
511,0.00717925887934315
512,0.00710879707006727
513,0.0069049939666465
514,0.00686334841928343
515,0.00676549637937878
516,0.00671936329035025
517,0.00672541540359894
518,0.0067095240683361
519,0.00682329633672378
520,0.0069809433508306
521,0.00706664175291439
522,0.00715234015499817
523,0.00723803855708195
524,0.00718529710818285
525,0.00723663488849773
526,0.00722519889306854
527,0.00719681930017213
528,0.00726639284084142
529,0.0073525139132972
530,0.00735795055688974
531,0.00737562524698018
532,0.00735409471908698
533,0.00744290940964755
534,0.00746746517822845
535,0.00738415597890038
536,0.00746027940730827
537,0.00743511221466841
538,0.00738733313673467
539,0.00734985240752163
540,0.00739759723300964
541,0.00734780199457886
542,0.0073611804017586
543,0.00739821169055379
544,0.0074451729938412
545,0.00736129154858646
546,0.00742578957035846
547,0.00739847285510941
548,0.00737115613986036
549,0.00734383942461131
550,0.00728932773092275
551,0.00737567400378451
552,0.00737614056640283
553,0.00732982980486621
554,0.00729604551566417
555,0.00736654849236813
556,0.00729717658669027
557,0.0072796567126016
558,0.00723984888282856
559,0.00718298398249346
560,0.00727685865548806
561,0.00714087406261685
562,0.00728601047142009
563,0.00716131853722495
564,0.00719891223121293
565,0.0071012186574251
566,0.00709246603385831
567,0.00700480101862281
568,0.00707097849543942
569,0.00699204531398387
570,0.0069654611128249
571,0.00699291457462256
572,0.00700180011719961
573,0.0069969040716656
574,0.00702343319169052
575,0.00694566996526734
576,0.00696034391628808
577,0.00697501786730882
578,0.00698969181832956
579,0.00700436576935029
580,0.00701903972037103
581,0.00708890695379887
582,0.00704873469233333
583,0.00707687995659057
584,0.00698223322149362
585,0.00700167248397364
586,0.00684078720333554
587,0.0067723305898915
588,0.00671647840122552
589,0.00666062621255955
590,0.00660477402389357
591,0.00663498817387255
592,0.00666978692316663
593,0.00668104370283691
594,0.00672523571170906
595,0.00666298866087109
596,0.00670285684934721
597,0.00669559116996844
598,0.00667125074413949
599,0.00662805368875037
600,0.00665433661724902
601,0.00666953752498573
602,0.00669517488583195
603,0.0066406309790442
604,0.00666776253070511
605,0.00659681620433095
606,0.00662005397336309
607,0.00659449107940068
608,0.00650140990591909
609,0.00650064282973186
610,0.0064588048009728
611,0.00640389893175082
612,0.00635856991692434
613,0.006308470824819
614,0.00619957722993528
615,0.00621030019087754
616,0.00616694755145888
617,0.00623732510175073
618,0.00620432145464438
619,0.00622004491279356
620,0.00618262295893786
621,0.00618701987096797
622,0.00606819240547106
623,0.00607877432067876
624,0.00602134368386518
625,0.0059639130470516
626,0.00590648241023801
627,0.00588753826406228
628,0.00585338589748559
629,0.00583839224235601
630,0.00586704888734352
631,0.00578544991466404
632,0.00578718343500186
633,0.00579461236751705
634,0.0057839630413314
635,0.00578523340431449
636,0.0057588745732677
637,0.00576909958589533
638,0.00570668239050672
639,0.00572936839080378
640,0.0056862292258258
641,0.00566493416858569
642,0.00562200171710101
643,0.00559848145852376
644,0.00557496119994651
645,0.00555144094136926
646,0.00553449316787364
647,0.00558033180621056
648,0.00545192609882094
649,0.00554671327004368
650,0.00545656428765345
651,0.00549690039272681
652,0.00540065704205909
653,0.00527225288757788
654,0.00517274217668866
655,0.00520439127455346
656,0.00514121319945802
657,0.00513242409408426
658,0.00516229192137492
659,0.00527431976413874
660,0.00531753703736733
661,0.00531151430776649
662,0.00530683417462524
663,0.00524431576419538
664,0.00519424054306321
665,0.00521067986602358
666,0.00519219950917637
667,0.00521554563077671
668,0.00518447749939877
669,0.00510405087876211
670,0.00510189805953731
671,0.00505225657620961
672,0.00504231074899883
673,0.00504407408159978
674,0.00504527697643661
675,0.0050302708996967
676,0.00499258934191159
677,0.00502264591621624
678,0.00494831569345452
679,0.00492398372454605
680,0.00502413285338239
681,0.00492384621025256
682,0.00481845198147091
683,0.00472627409966095
684,0.00454130915898826
685,0.00439803347725152
686,0.00428930330880404
687,0.00423455843310023
688,0.00417537750560867
689,0.004216541743074
690,0.00431905192464922
691,0.00444402518651984
692,0.00449024376927501
693,0.00453344026594353
694,0.00462700179344611
695,0.00462311712246643
696,0.00469858175384871
697,0.00466134888656577
698,0.00461545541853674
699,0.00464816847072562
700,0.00472923858471275
701,0.00467158998274339
702,0.0047368033703764
703,0.00472678448256208
704,0.00480977570664413
705,0.00474555881824379
706,0.00483252454999947
707,0.00488967193974992
708,0.00485843043850234
709,0.00490290152390459
