"wavelength","measurement"
380,3.00916305267558e-05
381,7.51678427373544e-05
382,5.60876965247407e-05
383,2.4996634921773e-05
384,3.32156789192193e-05
385,2.61761927590036e-05
386,5.15631977091097e-05
387,1.61231686050992e-05
388,5.52998533574008e-05
389,2.13916209725816e-05
390,3.42711676385223e-05
391,2.36006041269641e-05
392,4.01694006392403e-05
393,1.57886732061888e-05
394,6.15810019611147e-05
395,1.39864676291865e-05
396,1.67894656164933e-05
397,1.26047428772854e-05
398,8.42002013807741e-06
399,4.23529739886945e-06
400,3.40963105670116e-05
401,8.71135101693067e-06
402,1.79295057012182e-05
403,4.38859502949321e-05
404,3.62303602006397e-05
405,4.30993793384809e-05
406,4.07208835981085e-06
407,0
408,4.0236874744789e-05
409,2.99475497124243e-05
410,1.7166521780611e-05
411,1.25233087642926e-05
412,1.86474142982346e-05
413,5.73386603944244e-05
414,2.71839446509425e-05
415,1.91671713035167e-05
416,5.03401889428305e-05
417,1.83850027238613e-05
418,3.43855196288566e-05
419,3.56209736280132e-05
420,3.7812798981217e-05
421,3.3317667729981e-05
422,3.85253679165324e-05
423,1.99741550897751e-05
424,3.57391345584409e-05
425,5.55917977862427e-05
426,3.29043421829179e-05
427,4.33806049694218e-05
428,1.87893704687464e-05
429,6.39337301588172e-05
430,5.00040411727679e-05
431,5.25840322118345e-05
432,5.01433145601304e-05
433,6.18667975138341e-05
434,0.000100864485544269
435,0.000133067443627296
436,0.000135360047492054
437,0.000143604879204028
438,0.000151849710916003
439,0.000160094542627977
440,0.000171416933935822
441,0.000208531060733793
442,0.000250363673911384
443,0.000311631129062727
444,0.000355195870717506
445,0.000398760612372284
446,0.000442325354027063
447,0.000532681951305419
448,0.000637918530243428
449,0.000716722241828475
450,0.000839311975848012
451,0.000957049097471579
452,0.00113964992068831
453,0.00132225074390503
454,0.00150485156712176
455,0.00172004859182306
456,0.00189188126527387
457,0.00224444856943912
458,0.0025028799817815
459,0.00282974644394732
460,0.00309763321703491
461,0.00327101112157221
462,0.00361376748318235
463,0.00363486896564681
464,0.00378207264693123
465,0.00383205718710731
466,0.0038647557684604
467,0.00382212065853582
468,0.00373244525981646
469,0.00357528353839583
470,0.00351132769177181
471,0.00332280787638314
472,0.00317383349389317
473,0.00299408791412076
474,0.00281997027870338
475,0.00270130999423609
476,0.0024396548844404
477,0.00226544278222679
478,0.00209123068001318
479,0.00191701857779958
480,0.00178513475239143
481,0.00161154705422403
482,0.00149004762159757
483,0.0013821514867318
484,0.00128918144417256
485,0.00116868080643447
486,0.00111428033064483
487,0.00101001207392432
488,0.000930164056946895
489,0.000875045120175325
490,0.000789622080113223
491,0.000723384365369749
492,0.00067023689776879
493,0.000618057184601478
494,0.000581389409505861
495,0.000513182918810236
496,0.000474098233062748
497,0.000415060348976195
498,0.000409841281859422
499,0.000396878460788149
500,0.000342289810805824
501,0.00032354373613574
502,0.000295826207176685
503,0.000256215486546215
504,0.000253905651476625
505,0.000229288588405573
506,0.000206087707747747
507,0.000203643522930736
508,0.000181586076490892
509,0.000155900059820993
510,0.000149953444531421
511,0.000147589859109721
512,0.000119122825676267
513,0.000125113323637903
514,9.84144873567228e-05
515,0.000127458329261355
516,9.97349849161472e-05
517,9.50109303323825e-05
518,9.34731110414022e-05
519,7.14882674807111e-05
520,7.16088645402589e-05
521,6.37533639742014e-05
522,5.58978634081438e-05
523,4.80423628420863e-05
524,5.91654084203335e-05
525,5.43086517860988e-05
526,4.18613729545598e-05
527,5.51611818273209e-07
528,5.70362045987736e-05
529,4.35871653342718e-05
530,4.44359989633808e-05
531,2.73166984611401e-05
532,2.82930509823208e-05
533,3.48308829295636e-05
534,3.41087372915595e-05
535,3.36007698682266e-05
536,2.64846320072737e-05
537,3.54371079868039e-05
538,2.55253064492359e-05
539,2.79104377610568e-05
540,1.43010887178948e-05
541,2.57029714985323e-05
542,2.03402499565342e-05
543,1.99202077133856e-05
544,1.70696457354524e-05
545,2.32049984782644e-05
546,1.88534054405396e-05
547,2.13370053755402e-05
548,2.38206053105408e-05
549,2.63042052455414e-05
550,2.18634959856513e-05
551,3.1336313491559e-05
552,2.71735059650824e-06
553,1.31248679962556e-05
554,1.39738881420944e-05
555,2.36973179034139e-05
556,3.3354616803029e-05
557,2.08707059757319e-05
558,2.0988622451174e-05
559,2.26044399788574e-05
560,5.9100195423933e-06
561,1.09639523690279e-05
562,2.64306015642742e-05
563,2.82277764281173e-05
564,1.89689116289882e-05
565,1.16326258533078e-05
566,2.00000605736694e-05
567,9.04309955245109e-06
568,1.95589607492268e-05
569,1.08219804370024e-05
570,1.44469876773753e-05
571,2.38241072777882e-05
572,2.22737725842177e-05
573,2.27549258930055e-05
574,1.22616221995062e-05
575,3.14263760950628e-05
576,2.82220658702053e-05
577,2.50177556453477e-05
578,2.18134454204901e-05
579,1.86091351956326e-05
580,1.5404824970775e-05
581,1.3756108900739e-06
582,1.60462727850192e-05
583,8.98508196018586e-06
584,7.5884655313218e-06
585,1.34018701385173e-05
586,1.68970825534472e-05
587,8.27479895147778e-06
588,8.65792474932222e-06
589,9.04105054716666e-06
590,9.42417634501109e-06
591,1.52053079625744e-05
592,1.11381849714181e-05
593,1.53898021360192e-05
594,1.08760568458932e-05
595,1.88922245753606e-05
596,9.05268714909333e-07
597,0
598,1.89486350376988e-05
599,1.01747202918312e-05
600,3.56000011774492e-06
601,1.39065249732889e-05
602,2.14261387986382e-05
603,5.09981195244273e-06
604,1.19947109762324e-05
605,1.30141437693486e-05
606,1.04601244123533e-05
607,1.12397896535274e-05
608,4.86628623333007e-06
609,7.31494766627016e-06
610,1.72148020457398e-05
611,3.36310593860738e-07
612,1.14904847491676e-05
613,2.12498679737718e-05
614,1.69145732636181e-05
615,2.68582393114979e-06
616,1.40324982322122e-05
617,2.6665523957866e-05
618,1.92232350962301e-05
619,1.48974091555563e-05
620,1.85433469861624e-05
621,1.32899856847176e-05
622,5.33374195535808e-06
623,2.8346558771502e-05
624,2.1523003660937e-05
625,1.46994485503721e-05
626,7.87589343980712e-06
627,1.58773161893687e-05
628,1.13256246086137e-05
629,1.3649870420216e-05
630,2.06903236607059e-05
631,2.5060507648228e-05
632,6.27181904544235e-07
633,1.73223467944116e-05
634,1.5626791888094e-05
635,0
636,2.89692123033728e-05
637,3.61721372734581e-06
638,7.5823860144243e-06
639,4.29917219838667e-06
640,1.35895046309117e-05
641,6.40023992724003e-06
642,2.54676261887115e-05
643,2.01115677470134e-05
644,1.47555093053152e-05
645,9.39945086361711e-06
646,1.61409119203609e-05
647,3.50580135507585e-06
648,0
649,3.40236305697343e-05
650,8.86548620587384e-06
651,1.67679005974746e-05
652,1.79698268568625e-05
653,0
654,1.76462739315455e-05
655,3.28110707022312e-06
656,1.11389998969951e-05
657,3.95892673680484e-06
658,1.11932521807268e-05
659,2.26833065149356e-05
660,2.30549961782022e-05
661,1.61981147511109e-05
662,1.41444187460834e-05
663,1.03666569137451e-05
664,3.03088085240809e-06
665,1.99270955063757e-05
666,1.45703664715988e-05
667,1.09269591960715e-05
668,2.23435718149949e-05
669,9.94231718947725e-06
670,1.41692879368725e-05
671,4.59509512292962e-06
672,2.7110689869062e-05
673,1.43943968641452e-05
674,1.94860822962961e-05
675,1.83593712233466e-05
676,1.96455080381678e-05
677,1.61989862765614e-05
678,1.26430829927449e-05
679,1.29078879021513e-05
680,1.08120442738088e-05
681,5.9452436298741e-06
682,2.44677276099959e-05
683,1.95781767565879e-05
684,1.46445631857068e-05
685,1.36512769265485e-05
686,9.4736273396029e-06
687,3.31638346326962e-05
688,1.91979283789961e-05
689,1.16438686206847e-05
690,1.25065978163853e-05
691,3.4755187046986e-05
692,1.22473408836907e-05
693,7.95017182096565e-06
694,2.70718260049542e-05
695,2.8111507989069e-05
696,2.81409140735293e-05
697,7.65654837355419e-06
698,1.87308021919388e-06
699,2.27596719579884e-05
700,2.27268854241304e-05
701,2.23702862962277e-05
702,1.67981861241823e-05
703,2.63867488625553e-05
704,4.34611730416244e-05
705,6.71910272591457e-06
706,1.84194343525406e-05
707,3.40194117206276e-05
708,2.57394789599397e-05
709,3.04376240213742e-06
710,3.82648944768726e-05
711,3.81484519488863e-05
712,2.29403432061534e-05
713,4.21042615536525e-05
714,1.74508354325321e-05
715,2.6394009944693e-05
716,4.62044577702897e-05
717,2.42669037354897e-05
718,6.42248940863404e-05
719,3.4961748311849e-05
720,2.23863118770287e-05
721,3.67943214574711e-05
722,5.06962193591254e-05
723,3.86688471422724e-05
724,3.5759390942893e-05
725,3.18355022109891e-05
726,2.4190951343358e-05
727,4.35763269036317e-05
728,2.366435126853e-05
729,0
730,3.28738620006404e-05
731,5.42872150228549e-05
732,3.10208615365264e-05
733,3.98535677477528e-05
734,5.17319588047123e-05
735,5.45150972004996e-05
736,3.98065839029213e-05
737,4.30568889179937e-05
738,4.63071939330661e-05
739,4.95574989481385e-05
740,4.29776899789549e-05
741,4.25057897626082e-05
742,4.4012337064944e-05
743,4.55188843672797e-05
744,4.70254316696155e-05
745,5.34086865011615e-05
746,3.52429741888243e-05
747,3.72375793043287e-05
748,5.3051620921688e-05
749,5.18907058999269e-05
750,4.54356356146345e-05
751,5.52391186151364e-05
752,3.71930540620328e-05
753,0
754,5.04447882535295e-05
755,4.81419484337757e-05
756,4.58391086140219e-05
757,4.35362687942681e-05
758,3.94493577446079e-05
759,2.3929270003809e-05
760,4.06876856255177e-05
761,4.50007743975251e-05
762,4.39172750951101e-05
763,1.79892274298185e-05
764,6.22791532914851e-05
765,3.32246599901108e-05
766,6.6940579136972e-05
767,5.54114712309131e-05
768,8.29643365996712e-05
769,5.67486421822423e-05
770,6.18102789364951e-05
771,5.17161005205929e-05
772,4.28882043541172e-05
773,5.37281024284409e-05
774,6.86596114042766e-05
