"wavelength","measurement"
380,0.00045382275029598
381,0.000426817232051225
382,0.000454714505163993
383,0.000447464881584022
384,0.000464360169782997
385,0.000533528917885005
386,0.000514875097680994
387,0.000582199022489907
388,0.000617101747511872
389,0.000618810870840118
390,0.000629891208679672
391,0.000642550953932607
392,0.000635213220109608
393,0.000672704261798445
394,0.000706655549205697
395,0.000763863358781946
396,0.000851618397968308
397,0.000956598061738427
398,0.00106157772550855
399,0.00116655738927867
400,0.00123639320342262
401,0.00130948542637593
402,0.00136280207091548
403,0.00139654330032916
404,0.00144699049231995
405,0.00147652838226777
406,0.00153267438815025
407,0.00153285848400388
408,0.00160254871879243
409,0.00164236112857621
410,0.00174368141338012
411,0.00177777718953041
412,0.00184857053364438
413,0.00189440799844267
414,0.00190208771266943
415,0.00193508373194818
416,0.0019132003980852
417,0.00192061887682857
418,0.00194942114488961
419,0.00193452737844658
420,0.00198513106733532
421,0.00200677708124018
422,0.00201700095339652
423,0.00202478037911401
424,0.00206800015174213
425,0.00201458591011835
426,0.00198826585954479
427,0.00194916595781416
428,0.00189479637969048
429,0.00192002290673629
430,0.0018979886284946
431,0.00200633101561179
432,0.0020933840643926
433,0.00215983293517953
434,0.00226173119448447
435,0.0022859598986262
436,0.00232137915083189
437,0.00235960749847717
438,0.00239783584612245
439,0.00243606419376773
440,0.0024745936747307
441,0.00250541430705246
442,0.0025776003374126
443,0.00261714923502952
444,0.00267000480751801
445,0.0027228603800065
446,0.00277571595249499
447,0.00282236743591319
448,0.00285399600611902
449,0.00293191341274795
450,0.00294329517683831
451,0.00289438391611643
452,0.00290681394465791
453,0.00291924397319939
454,0.00293167400174086
455,0.00292170014796831
456,0.00291307429403789
457,0.0029817088563905
458,0.00298967506140413
459,0.00306184513022714
460,0.003065864850191
461,0.00303812970499726
462,0.00310437179500151
463,0.00300314770575327
464,0.00299606912579381
465,0.00296058090755425
466,0.00293295476601532
467,0.00294895640283586
468,0.00291172886087566
469,0.00289514418938617
470,0.00297265046631819
471,0.00296643126597314
472,0.00299797617193384
473,0.00302194295470597
474,0.00303873505650107
475,0.00307359673182479
476,0.00303794197352778
477,0.0030349446110547
478,0.00303194724858162
479,0.00302894988610855
480,0.00299704527052193
481,0.00291946008250804
482,0.00287016600304284
483,0.00286529562117775
484,0.00281585882122312
485,0.00276802780807551
486,0.00280385214187933
487,0.00284440112756839
488,0.00288039673640031
489,0.0029467067478636
490,0.00297330460386037
491,0.0030039397577628
492,0.00307403662209885
493,0.00303327396682342
494,0.00308850246591172
495,0.00302619573432227
496,0.00305959137401627
497,0.00299673581423153
498,0.00301653525614598
499,0.00296263002387757
