"wavelength","measurement"
380,1.59651121287689e-05
381,7.11600397787822e-05
382,3.59134678808857e-05
383,4.11266112142323e-05
384,5.57551423413877e-05
385,6.5798209843624e-05
386,3.43612414868549e-05
387,1.77429485211903e-05
388,4.37393248899528e-05
389,5.53183525256993e-05
390,3.56100384907679e-05
391,5.13855113003852e-05
392,3.70964434172319e-05
393,4.72314339118813e-05
394,9.92060220191092e-05
395,3.42454711937207e-05
396,5.3403902729038e-05
397,4.22940848867881e-05
398,3.11842670445383e-05
399,2.00744492022885e-05
400,7.76182985293997e-06
401,3.30818260934271e-06
402,3.2618365080659e-05
403,1.07281019223002e-05
404,4.28819296267156e-05
405,5.71708867034472e-05
406,6.80511970523676e-06
407,4.03535448523767e-05
408,2.5903919118874e-05
409,2.80007001552393e-05
410,2.1930573671343e-05
411,2.76263458930804e-05
412,3.48706145755592e-05
413,3.28628861877524e-05
414,3.07674166673504e-05
415,4.30771183398951e-05
416,4.25990476784419e-05
417,0
418,3.68582152721706e-05
419,3.25617738804002e-05
420,6.27787847009177e-05
421,3.10754968229726e-05
422,2.70321711337901e-05
423,8.52217208342088e-06
424,2.05408399542256e-05
425,6.68169535441565e-05
426,4.34019271684014e-05
427,3.68124721591094e-05
428,2.66278977290466e-05
429,4.97262564049134e-05
430,2.53369529409014e-05
431,1.70974221970169e-05
432,1.67607191846436e-05
433,2.81514356007295e-05
434,3.33050355548454e-05
435,1.88115355871204e-05
436,1.86073776867412e-05
437,2.17597795525061e-05
438,2.4912181418271e-05
439,2.80645832840358e-05
440,1.47390715375631e-05
441,1.81770633615122e-05
442,1.99483631581378e-05
443,8.10294654398791e-06
444,9.74514487373092e-06
445,1.13873432034739e-05
446,1.30295415332169e-05
447,9.88720071423186e-06
448,5.96656212694131e-05
449,3.34436816353808e-05
450,2.07203019100398e-05
451,9.64097817221913e-06
452,1.45449836039801e-05
453,1.94489890357412e-05
454,2.43529944675022e-05
455,3.66579037363289e-05
456,0
457,3.80019285097785e-05
458,1.59267550442716e-05
459,1.0217737188723e-05
460,4.4260067280516e-05
461,3.2918044038308e-05
462,2.19575965936334e-05
463,2.11641857868745e-05
464,2.41899870535476e-05
465,2.6774490443324e-05
466,3.33845829538631e-05
467,3.78798199698717e-05
468,4.06220104107015e-05
469,1.87113170012657e-05
470,1.71795497216632e-05
471,2.36422488343507e-05
472,3.02543689364454e-05
473,2.63130019438129e-05
474,3.01576819481948e-05
475,2.30261724989731e-05
476,1.97148500244838e-05
477,2.50818514207217e-05
478,3.04488528169596e-05
479,3.58158542131974e-05
480,3.41902486218774e-05
481,1.64020144144256e-05
482,1.99200081019162e-05
483,2.59853121013301e-05
484,3.44175245290477e-05
485,1.8280259276473e-05
486,2.5795762640676e-05
487,1.66221415510984e-05
488,9.63121982329703e-06
489,0
490,2.01041627724259e-05
491,1.91027917225071e-05
492,1.84231221110389e-05
493,2.67432681483306e-05
494,1.79097550285708e-05
495,1.36724636141954e-05
496,6.95763846105766e-06
497,1.27789015377253e-05
498,2.35361045407545e-05
499,4.53450958974348e-05
500,1.67964351773512e-05
501,1.6766562894469e-05
502,1.96889235684813e-05
503,1.66506865288061e-05
504,1.05549835936514e-05
505,1.68390525102855e-05
506,2.10415698167472e-05
507,2.14462349191855e-05
508,1.01038220332636e-05
509,1.53027558525996e-05
510,1.02346299438611e-05
511,2.12183733542171e-05
512,3.17186849573207e-05
513,1.28980670519634e-05
514,1.89774991530034e-05
515,2.24088970999982e-05
516,1.65244065927596e-05
517,1.70225224550192e-05
518,1.34653124866443e-05
519,2.04423074656931e-06
520,1.26943090922461e-05
521,1.34570136764322e-05
522,1.42197182606184e-05
523,1.49824228448046e-05
524,1.77479642362518e-05
525,1.96051064746516e-05
526,4.60950369409341e-06
527,1.03543215684478e-05
528,2.04386762556389e-05
529,1.28782393695513e-05
530,1.48782160288729e-05
531,1.62140103399646e-05
532,1.36824496115077e-05
533,2.56502725856649e-05
534,1.77484098429429e-05
535,1.4336939946408e-05
536,6.45700066900015e-06
