"wavelength","measurement"
380,0.000101107326485769
381,0.000146926991381504
382,0.000127919170549624
383,0.000167713505436039
384,0.000141386408552048
385,0.000191204222420993
386,8.73571167303687e-05
387,0.000176226127882387
388,7.19112914756668e-05
389,0.000138631294548031
390,6.48835828616567e-05
391,0.000123074192012874
392,0.0001125962604368
393,0.000110502407758601
394,0.000209010465648715
395,0.000136067883921143
396,0.000142380303690386
397,0.000144507035688368
398,0.000146633767686351
399,0.000148760499684334
400,0.000129053471800482
401,0.000115650970620284
402,7.05096772279626e-05
403,4.39753644812384e-05
404,0.000143126784110329
405,0.000113139482075252
406,0.000119294694097736
407,0.000100021355294065
408,8.63897555327454e-05
409,5.79938302563869e-05
410,0.000116332724858187
411,5.38841715940527e-05
412,0.0001387223160006
413,0.000122298710484818
414,2.9556186132097e-05
415,0.000134554857040947
416,4.21716143531866e-05
417,7.13674161140902e-05
418,0.000102091032272423
419,2.74802220651583e-05
420,0.000163855427731649
421,0.00010598098647989
422,0.000122464416780293
423,3.7662878684737e-05
424,8.75783380615918e-05
425,8.88750578748736e-05
426,0.00011033474540657
427,0.000123975898802974
428,5.6656482073819e-05
429,0.000146364386303086
430,5.19126020587252e-05
431,8.86528166512066e-05
432,0.000117117530943993
433,6.64808934064497e-05
434,0.000134410287433209
435,8.77036412529103e-05
436,7.22685382162061e-05
437,6.38716197513936e-05
438,5.5474701286581e-05
439,4.70777828217685e-05
440,5.25559798076636e-05
441,8.03347101166932e-05
442,5.02367129959139e-05
443,3.51534040789071e-05
444,4.84024973643009e-05
445,6.16515906496947e-05
446,7.49006839350885e-05
447,7.9730251217994e-05
448,9.35412827747915e-05
449,6.40343873838617e-05
450,9.42855559809846e-05
451,7.52568986309889e-05
452,8.46722200791173e-05
453,9.40875415272458e-05
454,0.000103502862975374
455,1.18853146184972e-05
456,3.32923354233733e-05
457,6.99345962943608e-05
458,0.00010426352100345
459,5.90244941458604e-05
460,0.000154458978412969
461,9.80713661035718e-05
462,0.000130792543590393
463,6.4272373622027e-05
464,5.03131344763189e-05
465,7.74305730043368e-05
466,5.36949064406989e-05
467,8.70789482945315e-05
468,7.32360710680619e-05
469,7.30676246465813e-05
470,7.84954574722545e-05
471,0.000102861816363527
472,7.64944920570586e-05
473,9.61462109042618e-05
474,0
475,8.30615721258637e-05
476,5.63909246334419e-05
477,7.35661163063418e-05
478,9.07413079792417e-05
479,0.000107916499652142
480,5.91673369748819e-05
481,4.83042270085468e-05
482,7.05712360343257e-05
483,5.60762319094052e-05
484,7.42942325912451e-05
485,7.14273697168699e-05
486,9.30653117264041e-05
487,6.3225634935998e-05
488,7.83642427323467e-05
489,3.09556655222424e-05
490,8.91127596444264e-05
491,3.1613962325786e-05
492,7.13846480724392e-05
493,3.84317336032147e-05
494,8.00050964777263e-05
495,4.26773826270947e-05
496,6.20055973807009e-05
497,4.26381218456378e-05
498,9.43401383500227e-05
499,9.3473056432769e-05
500,5.93496278738562e-05
501,7.89855914972184e-05
502,5.57108782059801e-05
503,5.42581556289997e-05
504,8.59569673991468e-05
505,8.26199430150697e-05
506,4.20803058106043e-05
507,5.25594319173665e-05
508,4.86979732133581e-05
509,5.8549310142222e-05
510,4.64355292329328e-05
511,6.14782775654991e-05
512,9.41703901294664e-05
513,7.56759160865786e-05
514,6.33624929322283e-05
515,3.54515683061611e-05
516,7.01403498840016e-05
517,3.86103601700073e-05
518,4.1410951818018e-05
519,6.79756322872718e-05
520,5.88264160876716e-05
521,5.3434039322259e-05
522,4.80416625568464e-05
523,4.26492857914337e-05
524,5.8991922587768e-05
525,4.97143579943346e-05
526,3.23153050728955e-05
527,7.08475854807083e-05
528,8.23859466644595e-05
529,8.58920529173979e-05
530,6.34365786636115e-05
531,6.42243807604823e-05
532,4.21774265676061e-05
533,9.5140071614812e-05
534,6.42779025079678e-05
535,7.25347082931323e-05
536,4.95105350330721e-05
537,7.6715529407381e-05
538,7.78950603060731e-05
539,7.18835922753279e-05
540,4.8675970680933e-05
541,9.07955661653688e-05
542,4.44217532395157e-05
543,9.47801733315398e-05
544,8.84530561176118e-05
545,6.79360621834158e-05
546,9.78233545035023e-05
547,9.49879595278977e-05
548,9.21525645522932e-05
549,8.93171695766886e-05
550,4.99731982489344e-05
551,7.99228162236752e-05
552,7.24924231053676e-05
553,5.94367989041345e-05
554,9.97725317294269e-05
555,0.0001178681653959
556,8.90015031282717e-05
557,0.000109368699201915
558,8.76027804371414e-05
559,0.000140120149673659
560,9.17296187348276e-05
561,0.000125122727719932
562,0.000104754969478334
563,0.0001236304169311
564,0.000161780533714704
565,0.000137965549572019
566,0.000162959716531685
567,0.000110279457381437
568,0.000202086190881166
569,0.00018861715197961
570,0.000174534620308931
571,0.000214797726254611
572,0.000218849106202209
573,0.000250513217685183
574,0.000257999990004516
575,0.000309018603536704
576,0.000344302021575306
577,0.000379585439613909
578,0.000414868857652511
579,0.000450152275691114
580,0.000485435693729716
581,0.000537837804647469
582,0.000581594783142404
583,0.000653280031929688
584,0.000703730166352515
585,0.000799767117700267
586,0.000912711091180621
587,0.000980383386785825
588,0.00111964999621954
589,0.00125891660565325
590,0.00139818321508696
591,0.00156651782888156
592,0.0017536656005826
593,0.00199658399309462
594,0.00223781248215689
595,0.00250042755058606
596,0.00283824823998116
597,0.00316304229845552
598,0.00360750994228967
599,0.00406023939139268
600,0.00461760345608909
601,0.00520294764387601
602,0.00588891816933765
603,0.00656615154159513
604,0.00761196107275595
