"wavelength","measurement"
380,2.52418642592414e-05
381,3.40883914707073e-05
382,1.80983334833155e-05
383,2.86799032912963e-05
384,8.31610610801388e-06
385,3.01372759640943e-05
386,3.25784437805736e-05
387,3.60866227339775e-05
388,3.57747818662035e-05
389,2.15711678497369e-05
390,8.33204979792311e-06
391,1.1554624683069e-05
392,6.20955422081866e-07
393,1.83540324806845e-05
394,4.49293426382244e-05
395,1.52121833380766e-06
396,2.25299100039829e-05
397,2.72849514049476e-05
398,3.20399928059123e-05
399,3.67950342068771e-05
400,9.34208094122783e-06
401,1.96033921677686e-06
402,1.43599560489227e-05
403,3.75054116010094e-05
404,2.66723097959709e-05
405,4.89207640869514e-05
406,6.75170368351943e-05
407,4.17807034672929e-05
408,5.91134708038036e-06
409,2.74014968465671e-05
410,0
411,9.93780743078964e-06
412,3.80689147319982e-05
413,3.20572643230982e-05
414,1.45639838224108e-05
415,1.6897875690627e-05
416,4.36570426308087e-05
417,2.14273026896793e-05
418,2.97891553903309e-05
419,9.08036936275909e-06
420,3.16037671796384e-05
421,3.03647765456909e-05
422,1.69336960113865e-05
423,3.70068440602146e-05
424,1.28919301558313e-05
425,4.00549769372123e-05
426,1.90131771503021e-05
427,2.21323355848643e-05
428,1.4107159914855e-05
429,3.08057706204373e-05
430,1.49705201337263e-05
431,2.8858141135178e-05
432,1.5699615512028e-05
433,1.53349127128879e-05
434,2.20714333978338e-05
435,4.7130413430278e-05
436,0
437,4.99027381131208e-06
438,9.98054762262415e-06
439,1.49708214339362e-05
440,1.54987567623447e-05
441,2.33286016255569e-06
442,4.74560451769568e-05
443,5.15850766143254e-06
444,9.24269225378108e-06
445,1.33268768461296e-05
446,1.74110614384782e-05
447,1.72494390308879e-05
448,1.64633893193716e-05
449,1.6202796641388e-05
450,1.88599527772232e-05
451,1.07707499885573e-05
452,1.34934758792849e-05
453,1.62162017700126e-05
454,1.89389276607402e-05
455,1.92438551227697e-05
456,0
457,1.65307392967647e-05
458,9.04827688359789e-06
459,2.25602123403814e-05
460,1.94123457434135e-05
461,2.1543139760269e-05
462,0
463,1.82129138395961e-05
464,1.23886936422637e-05
465,1.83082312588004e-05
466,2.18246523819184e-05
467,1.32532302310743e-05
468,2.54917585374625e-05
469,0
470,1.78481545140724e-05
471,1.57880031829477e-05
472,2.28595286512175e-05
473,1.18150098718498e-05
474,1.01729767868838e-05
475,2.21799427721852e-05
476,3.67135005803962e-06
477,1.01585015844256e-05
478,1.66456531108116e-05
479,2.31328046371976e-05
480,1.2604655825576e-05
481,3.62620954061663e-06
482,1.44197032802001e-05
483,4.20470397228099e-05
484,1.07785009485289e-05
485,6.54030758826464e-06
486,2.31593658356201e-05
487,7.36593055509173e-06
488,2.62995005090156e-06
489,2.61892642280997e-05
490,5.30440817669928e-06
491,1.29739376791257e-05
492,8.70381368799545e-06
493,1.02442568983261e-05
494,1.2511444603622e-05
495,7.7405017210986e-06
496,8.04398681350016e-06
497,4.55629845866319e-06
498,1.59969583799208e-05
499,4.04033717188108e-05
500,1.12916548997219e-05
501,2.50851584704209e-05
502,9.38848762495623e-06
503,0
504,2.20843678923582e-05
505,1.07029797296952e-05
506,9.43615774316515e-06
507,1.05486192029384e-05
508,5.99647669479666e-06
509,1.98485823951807e-05
510,1.02532447653702e-05
511,4.48036943808204e-06
512,1.58671377349068e-05
513,8.11118737541301e-06
514,6.01637042214427e-06
515,1.64288198480935e-05
516,1.65995055365897e-05
517,9.52046909824811e-06
518,8.54213800612517e-06
519,2.37801962967555e-05
520,0
521,1.1744659949073e-06
522,2.34893198981459e-06
523,3.52339798472189e-06
524,8.95195838580684e-06
525,0
526,8.49614628692713e-06
527,0
528,1.51933633181026e-05
529,1.69626585149621e-05
530,5.3169363049084e-06
531,2.04242189086807e-05
532,9.76037280494995e-06
533,4.30126335571407e-06
534,5.33370851130818e-06
535,5.93046362268935e-06
536,5.572010401456e-06
537,1.06445693885119e-05
538,4.72182404503983e-06
539,3.45001720254e-06
540,1.64468559823449e-05
541,1.14277719829369e-05
542,1.06768096227442e-05
543,1.55799985143345e-05
544,1.03679874256564e-05
545,1.12645656872725e-05
546,1.29666529651196e-05
547,1.85677615326648e-05
548,2.416887010021e-05
549,2.97699786677551e-05
550,0
551,1.95925532724149e-05
552,4.914030335585e-06
553,9.81456268205096e-06
554,1.23321805376156e-05
555,1.88241708400756e-05
556,1.85796171895896e-05
557,4.97375678910888e-06
558,1.09668055394924e-05
559,1.22174772149108e-05
560,0
561,1.41751534708508e-05
562,1.23404811497909e-05
563,1.63414098512988e-05
564,9.63967080872273e-06
565,0
566,9.0061253697834e-06
567,0
568,2.64100311081723e-05
569,3.96061541686211e-06
570,1.80103656382547e-05
571,6.05347076167428e-06
572,7.66419898396295e-06
573,1.34765211678409e-05
574,1.19377607837814e-05
575,1.68050902136247e-05
576,1.58973402052249e-05
577,1.49895901968251e-05
578,1.40818401884253e-05
579,1.31740901800256e-05
580,1.22663401716258e-05
581,1.32970765628392e-06
582,7.54493589973295e-06
583,6.67957016666493e-06
584,1.4809803459703e-06
585,1.06564789180978e-05
586,1.27727243627589e-05
587,0
588,3.48190888977534e-06
589,6.96381777955068e-06
590,1.0445726669326e-05
591,0
592,1.54911689490602e-05
593,5.16316357648724e-06
594,8.90802514728984e-06
595,9.31382165992013e-07
596,1.29587072775768e-05
597,4.16475348095112e-07
598,1.38949938791315e-05
599,0
600,1.97931552751327e-06
601,1.59355912727251e-05
602,8.71669049051226e-06
603,1.97462095866659e-06
604,4.11010656554085e-06
605,4.89098339858923e-06
606,5.24941121751158e-06
607,1.48756939684903e-05
608,5.14428762733018e-06
609,9.15622044597769e-06
610,1.37035780615281e-05
611,1.06212223290404e-06
612,1.01627371475101e-05
613,1.19041206428421e-05
614,8.0305128931904e-06
615,9.47398179150933e-06
616,2.67790367007313e-06
617,1.26264983005616e-05
618,1.24886571500144e-05
619,8.56685113609344e-06
620,1.02022663951286e-05
621,1.21181941833976e-07
622,1.52306764826574e-05
623,4.00452289659537e-06
624,7.92522076811e-06
625,1.18459186396246e-05
626,1.57666165111393e-05
627,5.01939595063284e-06
628,2.28893927581621e-06
629,1.99001913451989e-05
630,2.2007322104621e-05
631,1.52230929142773e-05
632,2.11891272495936e-07
633,0
634,1.62788249046329e-05
635,1.22737347513975e-05
636,1.87969882303125e-05
637,1.29493089187478e-05
638,1.66652249029586e-06
639,8.63017185128358e-06
640,8.91853832356688e-06
641,5.46502416780238e-06
642,1.55370504031937e-05
643,1.36343270601655e-05
644,1.17316037171373e-05
645,9.82888037410916e-06
646,1.5124471589348e-05
647,3.11768407097999e-06
648,0
649,2.26445626561168e-05
650,0
651,1.47384654660183e-05
652,3.08424987646345e-06
653,2.76479746998422e-06
654,4.45015846177885e-06
655,0
656,4.87541897253234e-06
657,0
658,8.18622842856794e-06
659,1.84933726769278e-05
660,1.92787436058854e-05
661,1.31686416972053e-05
662,1.95735474383841e-05
663,7.98357116870955e-06
664,5.20066605364991e-06
665,0
666,1.93156508560262e-05
667,4.88179791061849e-06
668,1.09936978908324e-05
669,7.91247026444586e-06
670,9.20236277633408e-06
671,1.58827623177926e-05
672,1.42101945550079e-05
673,1.85186370137119e-05
674,1.21955364579631e-05
675,2.4992177207646e-05
676,2.44308262579398e-05
677,1.37311549491972e-05
678,1.00489417549591e-05
679,1.51337182120524e-05
680,3.32282205617572e-05
681,0
682,9.31305918283276e-06
683,3.47249810269413e-06
684,2.53806324100649e-05
685,1.39133473937677e-05
686,0
687,3.44945741549425e-05
688,1.01271231180376e-05
689,1.32762739288531e-05
690,3.34696710818636e-06
691,2.41221424846171e-05
692,1.31979368366183e-05
693,5.57128617509726e-06
694,2.10949717694977e-05
695,1.25613286445854e-05
696,2.20168452306983e-05
697,1.62712528135929e-05
698,9.6840880310917e-06
699,1.58647135797291e-05
700,2.59266536650536e-05
701,2.86703449099175e-05
702,2.58024120277201e-05
703,1.8471783135186e-05
704,4.42898585940061e-05
705,2.58624954890188e-05
706,2.42642580489394e-05
707,3.82784482510707e-05
708,2.08985038041567e-05
709,7.80820490787041e-06
710,2.81452415032489e-05
711,3.11618291562777e-05
712,1.61902764419646e-05
713,3.44748493582408e-05
714,1.87102840767959e-05
715,2.13572916922562e-05
716,4.14245266456909e-05
717,2.60324745708655e-05
718,3.29735668097654e-05
719,4.13703237120741e-05
720,1.42118779218083e-05
721,2.20758030214726e-05
722,4.40452608972999e-05
723,4.75600429934804e-05
724,4.34339149872772e-05
725,2.08190261359079e-05
726,1.17092419308001e-05
727,1.34616232056635e-05
728,2.87187026012438e-05
729,0
730,4.27009563951246e-05
731,2.67201963354821e-05
732,2.19289522635176e-05
733,2.16902994980925e-05
734,3.67852105028481e-05
735,3.25094753835496e-05
736,3.04485074252754e-05
737,3.07256897295039e-05
738,3.10028720337325e-05
739,3.1280054337961e-05
740,3.65501592076974e-05
741,3.77947186219194e-05
742,4.12803547679656e-05
743,4.47659909140118e-05
744,4.8251627060058e-05
745,4.37015058007248e-05
746,3.54610056202589e-05
747,4.03747618523376e-05
748,4.58505591959175e-05
749,3.93844175548622e-05
750,4.97227238263781e-05
751,3.65030381000654e-05
752,4.2884708856365e-05
753,0
754,4.97169810657713e-05
755,3.91745400353515e-05
756,2.86320990049318e-05
757,1.8089657974512e-05
758,4.49368997705452e-05
759,2.92327537205489e-05
760,4.61779071634994e-05
761,4.68633394110589e-05
762,4.69412749150468e-05
763,4.47155870153535e-05
764,3.47859533000673e-05
765,3.18229335298913e-05
766,4.33068937438752e-05
767,5.64187215722843e-05
768,2.03640613032239e-05
769,5.6668561589483e-05
770,3.77835023998111e-05
771,5.9494277582562e-05
772,5.60803227061529e-05
773,2.79576287002248e-05
774,3.50044409025356e-05
775,3.65316965712032e-05
776,6.58709018960783e-05
777,7.74516187290246e-05
778,4.64197868733692e-05
779,6.14334801409968e-05
780,1.84955606959597e-05
