"wavelength","measurement"
380,0.000130167512609242
381,0.000683579960237908
382,0.000568904862815285
383,0.000345201363623911
384,0.000547327125032403
385,0.000136580408860618
386,0.000168914457605047
387,0.000320382010763196
388,0.000362909751094816
389,0.000277727345854683
390,0.000139134083802302
391,0.000332505048723978
392,0.00034726230062354
393,0.000262265584495827
394,0.000189458962918507
395,0.000170653012539926
396,0.00010787410764017
397,0.000237396862511337
398,0.000366919617382504
399,0.000496442372253671
400,0.00033502824737972
401,0.000505847249361388
402,6.50098786290002e-05
403,0.00030325493409838
404,0.000328578150516592
405,0.000238375566120318
406,0.000341094904686786
407,0.000221575752561763
408,0.000232135253012711
409,0.000209623662602554
410,0.000309559205435709
411,0.000160361719582622
412,0.000142512104751219
413,0.000412735685807244
414,0.000253573010325005
415,0.000228476531887657
416,0.000375223619701602
417,0.000170333184404906
418,0.000725357195123183
419,0.000123604541115843
420,0.000219810586300499
421,0.000220775545605693
422,3.96593349349865e-05
423,5.69468503006374e-05
424,0
425,0.000428357073908281
426,0.000405615675149683
427,0.000303250065469876
428,0.000291963082065254
429,0.000427112182601971
430,7.61903006288064e-06
431,0.000360907484628711
432,0.000271918270907365
433,0.000132090266561019
434,6.54744532109739e-05
435,0
436,0.000352707617553029
437,0.000235138411702019
438,0.00011756920585101
439,0
440,0.000237936415029466
441,7.13800277198049e-05
442,0.000137109757024149
443,0.000199694478698017
444,0.000189461238720754
445,0.000179227998743491
446,0.000168994758766229
447,0.000315182466408959
448,0.00030236930285336
449,0.000378108411912714
450,0.000317405329766251
451,0.000163330587637346
452,0.000147629480783911
453,0.000131928373930477
454,0.000116227267077042
455,0.000281858813872108
456,0.000281992113269832
457,0.000130364281403904
458,4.81744287968792e-05
459,0.00015782191990596
460,0.000348718506412219
461,0.000131589725749225
462,0.000108994592065447
463,0.000230152923822708
464,0.000111424161837148
465,0.00020630513639563
466,0.000176723846126437
467,5.8990109918353e-06
468,0.000234556220397755
469,0.000204263392020782
470,0.000131243740234311
471,0.000270715978340757
472,0.000272743354879115
473,0.000133775167256119
474,0.000341131199646087
475,5.17454141285474e-05
476,0.00018516349227123
477,0.000159369887105544
478,0.000133576281939857
479,0.000107782676774171
480,0.000198761104485293
481,0.000150055699692708
482,5.14021787295301e-05
483,0.000203310152202632
484,0.000275573888345006
485,0.000147353879959009
486,2.44259297475719e-05
487,0.000117875562646128
488,0.000262973782978325
489,0.000241435049267089
490,0.000221194667524678
491,0.000134444227646365
492,0.00014761942070285
493,9.21672234241842e-05
494,8.85663766845745e-05
495,0.000201945730947261
496,0.000219212791528129
497,0.000145652339475642
498,7.04427727473285e-05
499,0.000161712471916088
500,8.87770996851408e-05
501,2.62112743011924e-05
502,0.000156318904282988
503,6.67744586192909e-05
504,0.000274524184518821
505,0.000125606480474768
506,0.000147831921359279
507,0.000173939887724201
508,0.00010847292909282
509,0.000185504278551382
510,8.81809844128522e-05
511,7.7475194992729e-05
512,0
513,0.0001247309792477
514,0.000133759424258173
515,0.000131175633904588
516,0.000127703138283743
517,0.000232768892940972
518,0.000160416999575712
519,0.000133838863033794
520,0.000172680833087684
521,0.00012588286883788
522,7.90849045880762e-05
523,3.22869403382724e-05
524,0.00021784646496063
525,0.000158750022629898
526,0.000109633226591406
527,7.1768413021418e-05
528,5.56845202641944e-05
529,0.00011615484761958
530,7.43051836633445e-05
531,0.000119312559652927
532,0.000118183790812696
533,0.00015367719799749
534,1.40632427714591e-05
535,0.000184491362665742
536,5.43922682016386e-05
537,5.99162318684118e-05
538,7.27578537166543e-05
539,0.000219205215455066
540,0.000146058265124967
541,8.14486614409449e-05
542,0.000100152488889793
543,6.41179133039799e-05
544,9.64446765413507e-05
545,7.11011216145752e-05
546,0.000147657686477757
547,0.000148936572138333
548,0.00015021545779891
549,0.000151494343459486
550,0.000131563542931066
551,8.91522275324599e-05
552,0.000217352512495959
553,0.000133133453092086
554,0.000131285420524401
555,0.000205254361446305
556,0.000124505814125553
557,0.000215572015556303
558,0.000165945825841913
559,0.000192614582964929
560,0.00014094403906778
561,0.000153635763680646
562,0.000148782118427207
563,0.000265104866362318
564,0.000112049580457663
565,0.000207710057295715
566,0.000128043731045679
567,1.15365487259471e-05
568,0.000205879128084401
569,0.000319446515984992
570,0.000183136575541581
571,0.000274171892288237
572,0.000245440637300754
573,0.000345863721632548
574,0.000296451976392982
575,0.000254244994848379
576,0.000295135650384633
577,0.000336026305920887
578,0.000376916961457141
579,0.000417807616993395
580,0.000458698272529648
581,0.000466868864523399
582,0.000543064670770286
583,0.000599723653086988
584,0.000630072074671323
585,0.000802696808254444
586,0.000703467175666101
587,0.00087046915353613
588,0.00097084941423245
589,0.00107122967492877
590,0.00117160993562509
591,0.00136474940124629
592,0.00153174914263368
593,0.00178953396948651
594,0.00203104501003638
595,0.00214851079853468
596,0.00248556556657052
597,0.00263768716542341
598,0.00309238896751223
599,0.00356375066511307
600,0.00401124909426313
601,0.00450026366171568
602,0.00500454733757882
603,0.00564384933045064
604,0.00631591072242395
605,0.00720399024543265
