"wavelength","measurement"
380,4.93963706429204e-05
381,6.31346851451062e-05
382,5.18438904965489e-06
383,3.68801921979757e-05
384,3.73817820763474e-05
385,3.38342788299677e-05
386,2.02959554642616e-05
387,3.74794191700008e-05
388,5.68075757092715e-05
389,4.26682458953583e-05
390,3.8588452880261e-05
391,2.42824654252857e-05
392,2.85707184737626e-05
393,2.75018292536769e-05
394,6.84767056975684e-05
395,9.47068362000153e-06
396,2.85495325779396e-05
397,2.35074597452951e-05
398,1.84653869126507e-05
399,1.34233140800063e-05
400,3.03917986589009e-05
401,3.73539804549636e-05
402,1.29901323008574e-05
403,5.70527810501333e-05
404,2.42353949291558e-05
405,2.64837063257585e-05
406,2.93206719269024e-05
407,3.54652328761277e-05
408,2.03706835464412e-05
409,2.30697261242715e-05
410,1.6418274198685e-05
411,8.33636780686757e-06
412,5.55697363487343e-05
413,3.65557212986102e-05
414,2.82936141093705e-05
415,2.55769794590478e-05
416,3.62778018093661e-05
417,3.26109667064342e-05
418,1.55282949044823e-05
419,5.85900866198348e-05
420,2.34053361931076e-05
421,3.65830377668949e-05
422,3.20914888850973e-05
423,5.97827259705114e-06
424,2.85985045469862e-05
425,4.30275603024393e-05
426,2.35014194255774e-05
427,3.1616792075425e-05
428,2.62559548417409e-05
429,2.78486571080796e-05
430,8.68736058615632e-06
431,9.88742557401027e-06
432,1.35573695983158e-05
433,3.18411946123372e-05
434,1.4273602408944e-05
435,2.6511864882926e-05
436,3.10125774570103e-05
437,2.61468390945094e-05
438,2.12811007320085e-05
439,1.64153623695076e-05
440,1.87886834124004e-05
441,8.19356499061714e-06
442,2.07303428094102e-05
443,2.28602506847175e-05
444,1.98755984090745e-05
445,1.68909461334316e-05
446,1.39062938577887e-05
447,2.18330298682198e-05
448,3.3470656909692e-05
449,2.53610199985199e-05
450,1.71907099299836e-05
451,9.87948175363209e-06
452,8.61430681644978e-06
453,7.34913187926747e-06
454,6.08395694208516e-06
455,1.46365193186829e-05
456,0
457,2.41759153016634e-05
458,2.76890614634379e-05
459,3.03452277009721e-05
460,1.84866739705251e-05
461,1.63063401038156e-07
462,2.18950406487328e-05
463,1.62400403873829e-05
464,5.04890727114706e-06
465,2.74182265597948e-05
466,1.73686651524578e-05
467,1.45991059446978e-05
468,7.27033952535864e-06
