"wavelength","measurement"
380,5.00520782514454e-05
381,8.43799101900092e-05
382,9.01190286440889e-05
383,5.19105909138555e-05
384,6.45865917260073e-05
385,4.04328725882296e-05
386,3.236268745704e-05
387,4.26820800195539e-05
388,6.05316614883009e-05
389,4.08389831906804e-05
390,3.84432614189777e-05
391,4.44691084835142e-05
392,1.98017668588918e-05
393,2.61057992477262e-05
394,7.3713018660924e-05
395,3.19933198148235e-05
396,1.35538885930213e-05
397,1.1443236508352e-05
398,9.3325844236827e-06
399,7.22193233901338e-06
400,2.42069280727123e-05
401,2.65706772359189e-05
402,1.47248486072765e-05
403,0
404,6.08686002336774e-05
405,3.86030997371348e-05
406,7.94626416466514e-05
407,4.37550449140491e-05
408,3.74866400524835e-05
409,3.10177684194004e-05
410,2.59232446082469e-05
411,4.49894940268639e-05
412,3.97268612275242e-05
413,4.81097773574122e-05
414,3.70650378185181e-05
415,6.25271020102372e-05
416,3.57565670077492e-05
417,4.25664329324522e-05
418,3.25552202961314e-05
419,5.36927196468081e-05
420,3.60410593013672e-05
421,4.97062139405046e-05
422,6.24216817539201e-05
423,2.89180312654823e-05
424,2.82782397699366e-05
425,4.72523568133484e-05
426,5.77789729688278e-05
427,5.06795268596069e-05
428,3.34720673215597e-05
429,5.01594371486733e-05
430,5.04647521520959e-05
431,5.65471687556291e-05
432,8.23126864580778e-05
433,0.000107447439948334
434,0.000122916419043538
435,0.000143920219134164
436,9.330586020141e-05
437,7.94650788768768e-05
438,6.56242975523436e-05
439,5.17835162278104e-05
440,3.73098923897702e-05
441,3.79929835042576e-05
442,3.77556331895337e-05
443,8.82344959757446e-05
444,6.56769429923285e-05
445,4.31193900089124e-05
446,2.05618370254963e-05
447,3.01715730106083e-05
448,7.57983788952693e-05
449,4.11585152300721e-05
450,3.60679345356182e-05
451,2.57116162599495e-05
452,2.8260625689006e-05
453,3.08096351180624e-05
454,3.33586445471189e-05
455,3.56796431256368e-05
456,0
457,6.35929889816593e-05
458,4.22269853757611e-05
459,3.80573661907438e-05
460,3.67248942576697e-05
461,2.73304361327338e-05
462,4.93493124650452e-05
463,2.20480087400062e-05
464,4.7702453070109e-05
465,5.09605976186697e-05
466,5.73724910204431e-05
467,5.05710959414007e-05
468,2.65431771585149e-05
469,3.75758119671697e-05
470,3.56838286045986e-05
471,3.35143967737679e-05
472,2.39665264705832e-05
473,4.4999320930299e-05
474,2.65798654333284e-05
475,6.48528024318506e-05
476,3.79271999865751e-05
477,3.27963205236257e-05
478,2.76654410606764e-05
479,2.25345615977271e-05
480,3.68086314821536e-05
481,2.96701704356262e-05
482,4.16277616816169e-05
483,5.13221297038832e-05
484,5.44337375014671e-05
485,5.80220239505341e-05
486,7.44092709166804e-05
487,6.52431756701467e-05
488,6.50057065340099e-05
489,5.06954394524455e-05
490,7.33529934919878e-05
491,6.49400995198808e-05
492,6.13774026087028e-05
493,5.62645600186501e-05
494,5.90905415800832e-05
495,4.06954827313795e-05
496,4.05295073552904e-05
497,4.93655475902175e-05
498,4.80297647922658e-05
499,2.96142321624583e-05
500,3.69187604013834e-05
501,2.94343380031927e-05
502,3.04786078937567e-05
503,2.02776018109807e-06
504,2.88336007410218e-05
505,2.92825408478018e-05
506,1.681892460647e-05
507,2.31432538288636e-05
508,1.16926718073121e-05
509,1.94895792789301e-05
510,2.88175589522033e-05
511,2.14788220869242e-05
512,1.60356532864064e-05
513,1.20286925346398e-05
514,1.71848031921733e-05
515,2.80059543760458e-05
516,3.05779415834753e-05
517,2.99605853713271e-05
518,2.55909378184376e-05
519,3.18793167737423e-05
520,1.60508668321447e-05
521,1.758586665041e-05
522,1.91208664686753e-05
523,2.06558662869406e-05
524,1.55138307499743e-05
525,2.58841263420269e-05
526,1.43990082023237e-05
527,0
528,1.98064407606345e-05
529,2.370703591346e-05
530,2.152037084119e-05
531,1.81574597112475e-05
532,1.61612002470571e-05
533,2.0846760687148e-05
534,3.61399483340213e-05
535,6.1580941638976e-05
536,6.1248732872713e-05
537,8.3060850641029e-05
538,0.000114509965078463
539,0.000144617045598879
540,0.000180773958224252
541,0.000205650267671923
542,0.000243747596174205
543,0.000230026782967746
544,0.000258085560092319
545,0.000268412531796967
546,0.000271894445602231
547,0.000235034841589383
548,0.000198175237576535
549,0.000161315633563687
550,0.00012705150607494
551,9.67511283998109e-05
552,6.21868539954843e-05
553,6.86722261257561e-05
554,5.4935900690656e-05
555,4.64463517998763e-05
556,3.38169557025071e-05
557,1.88686129052673e-05
558,2.57801310600068e-05
559,2.50686157060491e-05
560,1.85015154943273e-05
561,1.94788683440013e-05
562,2.91375807784052e-05
563,2.08840218441558e-05
564,2.1640079224248e-05
565,2.49647861701451e-05
566,2.71221513547671e-05
567,6.13201299709888e-06
568,2.22257047117044e-05
569,2.3385599136835e-05
570,2.92478267553567e-05
571,1.6658825138548e-05
572,3.49190633613423e-05
573,2.09699784075755e-05
574,2.33589320525074e-05
575,4.43174924767854e-05
576,4.87628732087816e-05
