"wavelength","measurement"
380,3.37895236083224e-05
381,5.25923699004325e-05
382,3.16349789685687e-05
383,5.39808381460213e-05
384,3.43432370014495e-05
385,5.28482868911249e-05
386,1.81094209569689e-05
387,5.48802074071978e-05
388,7.70038079882932e-05
389,3.21398634602373e-05
390,5.07856231017764e-05
391,2.18280112089764e-05
392,2.26985628247641e-05
393,3.21758991344116e-05
394,6.49311750064504e-05
395,1.99107779393146e-05
396,3.65709684100511e-05
397,3.10859399319195e-05
398,2.5600911453788e-05
399,2.01158829756564e-05
400,5.5594970563069e-05
401,5.52573889989631e-05
402,3.7380837000792e-05
403,4.73457717246682e-05
404,4.0399373950311e-05
405,1.83520588834669e-05
406,5.38672752351414e-05
407,3.82811943945204e-05
408,6.25779909875506e-05
409,3.33597377063463e-05
410,3.60186013511582e-05
411,1.52100248057947e-05
412,2.9368065632265e-05
413,5.21659869717664e-05
414,2.7512924867361e-05
415,3.51486106562485e-05
416,2.52013389036911e-05
417,4.17298688694498e-05
418,2.64483414128564e-05
419,5.19562906862834e-05
420,2.51047050249868e-05
421,2.94742314501618e-05
422,3.24589121565644e-05
423,2.73218724001585e-05
424,5.16826162840173e-05
425,4.52938891597314e-05
426,4.31775939901568e-05
427,3.11066101372369e-05
428,2.38772702311701e-06
429,3.44070573319521e-05
430,1.22738977574464e-05
431,2.81183295675909e-05
432,1.14259020086449e-05
433,2.47681288858056e-05
434,2.56436608196292e-05
435,2.10798262880439e-05
436,3.90638629560246e-05
437,2.99006862390104e-05
438,2.07375095219963e-05
439,1.15743328049821e-05
440,3.7552828068422e-06
441,2.09121954347654e-05
442,2.35935203643325e-05
443,3.0485939277575e-05
444,2.53891882301237e-05
445,2.02924371826723e-05
446,1.5195686135221e-05
447,2.7662387759663e-05
448,3.72212998032582e-05
449,2.30651243775995e-05
450,9.34348424989587e-06
451,2.98695709159183e-06
452,8.88764873969166e-06
453,1.47883403877915e-05
454,2.06890320358913e-05
455,1.92111379212334e-05
456,0
457,3.75069535481022e-05
458,1.41491169619073e-05
459,2.94772347406166e-05
460,2.63261134697498e-05
461,2.76245811118135e-05
462,2.37494862152573e-05
463,1.63679609296778e-05
464,3.68964676853057e-05
465,1.71635010067719e-05
466,2.72112793464502e-05
467,5.54424444759343e-06
468,4.99644371552517e-05
469,7.84591021452145e-06
470,1.16931735150405e-05
471,1.68690845833758e-05
472,2.2682951097763e-05
473,7.90837164077595e-06
474,1.21030554351511e-05
475,3.83073460662863e-05
476,2.50851252733653e-05
477,2.52328034971507e-05
478,2.5380481720936e-05
479,2.55281599447214e-05
480,4.49145923619909e-06
481,1.71099610355838e-05
482,6.78140219175164e-06
483,2.50610717738039e-05
484,2.3216246982545e-05
485,9.48227502348635e-06
486,1.34042275323287e-05
487,2.15929948982347e-05
488,7.00292152401287e-06
489,1.70055295840627e-05
490,1.20391799864085e-05
491,2.54350247604711e-05
492,1.09911753800295e-05
493,1.20731014976588e-05
494,2.3074469187316e-05
495,4.22513156251728e-06
496,1.53995594508297e-05
497,1.85692198936911e-05
498,4.75733714574451e-06
499,3.55957230158295e-05
500,1.50061802026721e-05
501,1.1196813812368e-05
502,1.9313857743059e-05
503,1.3612768918231e-05
504,1.89683015067702e-05
505,1.15430847861168e-05
506,1.96315517785596e-05
507,1.32687613430866e-05
508,8.27383160203107e-06
509,1.44820535624247e-05
510,1.1724828313338e-05
511,9.30406677031326e-06
512,8.00582580187682e-06
513,1.51371783142715e-05
514,1.65067375112449e-05
515,1.43400562232271e-05
516,1.83543554915562e-05
517,1.08609200045646e-05
518,1.51466561770482e-05
519,2.01197990691929e-05
520,1.03526525666215e-05
521,9.65613081534083e-06
522,8.95960906406019e-06
523,8.26308731277956e-06
524,1.41836100113215e-05
525,1.47019892837406e-05
526,0
527,0
528,1.48408257386435e-05
529,2.02459607642748e-05
530,7.20574188823962e-06
531,1.28854001966312e-05
532,3.01221462307932e-06
533,1.17301393503292e-05
534,9.79677956114288e-06
535,2.4850640140062e-05
536,7.31278074018429e-06
537,9.64675069217808e-06
538,6.62669411346058e-06
539,1.17600436198027e-05
540,6.79056857861776e-06
541,1.37232596802109e-05
542,5.595908000579e-06
543,1.95450398667111e-05
544,1.32324964784344e-05
545,1.15496399047244e-05
546,1.58481471241051e-05
547,1.7502247021148e-05
548,1.91563469181909e-05
549,2.08104468152338e-05
550,1.47116457794544e-05
551,9.07027361678611e-06
552,3.66094836634228e-06
553,1.9457963713683e-05
554,1.6796992771178e-05
555,4.09847298156931e-06
556,1.61154946967535e-05
557,1.50357202718215e-05
558,1.08439576585878e-05
559,1.7177132215605e-05
560,8.03058247336377e-06
561,1.68230975750934e-05
562,1.8829361151944e-05
563,1.24784818867272e-05
564,1.06185995331787e-05
565,1.26684002651065e-05
566,1.14654688589141e-05
567,1.69757191299255e-05
568,0
569,1.08104460425301e-05
570,1.07681695982634e-05
