"wavelength","measurement"
380,3.67654800028758e-05
381,3.50094040307353e-05
382,6.68883726307177e-05
383,3.55080160740874e-05
384,4.025797443671e-05
385,5.05389812188104e-05
386,2.8446011742829e-05
387,2.61548118744102e-05
388,3.85490752426484e-05
389,3.90343982179058e-05
390,1.65269676784414e-05
391,5.55254530503583e-05
392,2.6326456626758e-05
393,4.38683268945075e-05
394,3.77411377662947e-05
395,5.76583471282964e-05
396,2.38829166533866e-05
397,1.92103196136381e-05
398,1.45377225738896e-05
399,9.86512553414112e-06
400,2.22134429051369e-05
401,2.47247325956084e-05
402,4.01722497668874e-05
403,4.27247695561662e-06
404,5.77180841824831e-05
405,3.46019927241379e-05
406,2.4001769993461e-05
407,8.99863738973093e-06
408,4.9466590330565e-05
409,3.61530413525352e-05
410,1.87005755355556e-05
411,1.0472099922162e-05
412,1.2531126916064e-05
413,4.57768104962244e-05
414,2.28979880620927e-05
415,4.08601793496517e-05
416,3.43566383132608e-05
417,2.29899063391183e-05
418,2.17569306133135e-05
419,2.65174543168775e-05
420,5.19437426772339e-05
421,1.89387063114427e-05
422,3.20555942830452e-05
423,3.71375000562035e-05
424,3.65601227553647e-05
425,4.65866335639738e-05
426,3.79713110924239e-05
427,4.35177157477897e-05
428,1.83544191821753e-05
429,2.3897152687276e-05
430,3.64394655543485e-05
431,4.30156226852858e-05
432,4.72152072488439e-05
433,7.79833463482006e-05
434,8.40531109993283e-05
435,6.54293543885341e-05
436,8.51831132724733e-05
437,7.03364057085617e-05
438,5.54896981446501e-05
439,4.06429905807385e-05
440,2.234566713896e-05
441,3.03005051543868e-05
442,2.30092308926327e-05
443,2.64415822577411e-05
444,3.0019770346462e-05
445,3.35979584351829e-05
446,3.71761465239038e-05
447,1.41217246143338e-05
448,5.07800643736665e-05
449,2.94932731226928e-05
450,2.82654101950057e-05
451,2.13219941947999e-05
452,2.24777203764204e-05
453,2.36334465580408e-05
454,2.47891727396612e-05
455,2.79373513317331e-05
456,2.63594801316651e-05
457,4.61826933755868e-05
458,1.59447440036015e-05
459,3.3878096926902e-05
460,8.62421625608152e-06
461,3.03793970131924e-05
462,2.62407505707396e-05
463,3.07783787519647e-05
464,2.31643332086513e-05
465,1.73891439205969e-05
466,3.54097849237869e-05
