"wavelength","measurement"
380,0.00119299270263939
381,0.00115261164905093
382,0.0010955974364754
383,0.00110951780462636
384,0.00108193227661853
385,0.00117087951647382
386,0.00114404345702672
387,0.00129060715263432
388,0.00132811731011201
389,0.00139501163675168
390,0.00133046673928562
391,0.00137409968917474
392,0.00134552333597104
393,0.00132498129337713
394,0.00140884980389994
395,0.00145617728652742
396,0.00160112656069987
397,0.00174809817880301
398,0.00189506979690616
399,0.0020420414150093
400,0.00216006285543075
401,0.00226256871429944
402,0.00234839762453367
403,0.00229442855532683
404,0.00241088654285169
405,0.00233777274077398
406,0.00241747191523804
407,0.00251212837061641
408,0.00256395176064154
409,0.0026180432248587
410,0.00278563878429651
411,0.00279416809486732
412,0.00298804349384483
413,0.00308743879869754
414,0.0031876722796682
415,0.00324213419994309
416,0.00332067664390854
417,0.00332694469059547
418,0.00348464059168856
419,0.00351796048559097
420,0.00362735680592218
421,0.00367917056634263
422,0.0037993550292164
423,0.0038522071457217
424,0.00392274048069411
425,0.00382677384463101
426,0.00390351526428845
427,0.00380251182446486
428,0.00374959854558928
429,0.00375906723018977
430,0.00379541800384426
431,0.00392632684462264
432,0.0040653992700025
433,0.00419659218745053
434,0.00441198296885532
435,0.00451722425174943
436,0.00456537722490068
437,0.00463650312679723
438,0.00470762902869378
439,0.00477875493059033
440,0.00475834910705092
441,0.00481347438982039
442,0.00497738090106432
443,0.00499367424909937
444,0.00502787390511803
445,0.00506207356113668
446,0.00509627321715533
447,0.00514336815063761
448,0.00519459702979059
449,0.00530406093814644
450,0.00523946879650904
451,0.00522234419787034
452,0.00519428088479591
453,0.00516621757172148
454,0.00513815425864705
455,0.00509048283124905
456,0.00512426092788801
457,0.0051494627148451
458,0.00518312435039202
459,0.00520722353014888
460,0.00522401558973276
461,0.00515600141934737
462,0.00531503242731541
463,0.00518250157014853
464,0.00508051651128699
465,0.0050919961261371
466,0.00498769668481775
467,0.0049786968797676
468,0.00498293329009766
469,0.00490596314410954
470,0.00499439491807437
471,0.00496101722546343
472,0.00497209800863602
473,0.00501084800531928
474,0.00503455134424087
475,0.00507707003476532
476,0.00497348651578935
477,0.00496721681624729
478,0.00496094711670522
479,0.00495467741716316
480,0.00494590322757751
481,0.00479583793611904
482,0.00471934035791101
483,0.00468915009757607
484,0.00461327877369284
485,0.00447831981499679
486,0.00451210025714933
487,0.0045609647469307
488,0.00455779732822934
489,0.00467062236121818
490,0.00471999932386626
491,0.00473972481622862
492,0.00487668853038137
493,0.00480991848348223
494,0.00488582710466103
495,0.00482179523678502
496,0.0048393960370077
497,0.00475797491543974
498,0.00480923600931952
499,0.00467507188035354
500,0.00470328579208191
501,0.00467995649507636
502,0.00471551863917412
503,0.00473029466939608
504,0.0047203819423637
505,0.00486716380187938
506,0.00489148784835226
507,0.00492657261252721
508,0.00496773583338535
509,0.00502630740005132
510,0.00496652282647485
511,0.00506639360073422
512,0.00509359883762759
513,0.00495398520820838
514,0.00494935522819849
515,0.00488958206624971
516,0.00487335008159836
517,0.00490809452895329
518,0.00492713183893353
519,0.00503740066857858
520,0.00514900603185026
521,0.00524191037633485
522,0.00533481472081943
523,0.00542771906530401
524,0.00542164443791816
525,0.00545679835233568
526,0.0055020544760196
527,0.00549710427956134
528,0.00557907285254507
529,0.00568356883420595
530,0.00566685277972475
531,0.00572684414274892
532,0.00571281513674871
533,0.00578272884903456
534,0.00586290764674076
535,0.00577211313347343
536,0.0058569443304597
537,0.00583858286720995
538,0.00578372482157889
539,0.00574940835013282
540,0.00576676795156474
541,0.00572789755837315
542,0.00569219116139615
543,0.00574933106647188
544,0.00579062283003918
545,0.00575514125786754
546,0.00581700554616656
547,0.00583521006735452
548,0.00585341458854247
549,0.00587161910973043
550,0.00580458694589176
551,0.00585171392620879
552,0.00591276693266355
553,0.00588703688834341
554,0.00587028649582499
555,0.0058935273272141
556,0.00582954066739821
557,0.0058179025814128
558,0.00579335118545241
559,0.00570906511008081
560,0.00581336932707148
561,0.00568283406820375
562,0.00575501014293954
563,0.00566659359833915
564,0.00564910922208154
565,0.00556333749241827
566,0.00549939452928549
567,0.00539553286358278
568,0.00537958789583325
569,0.00528897795845802
570,0.00525226784615615
571,0.00525754034174139
572,0.00521871329806103
573,0.00520191189485704
574,0.00521963166667391
575,0.00513428021875459
576,0.0051638903852036
577,0.0051935005516526
578,0.00522311071810161
579,0.00525272088455062
580,0.00528233105099962
581,0.00533962424017027
582,0.00531017037893048
583,0.00534493754255447
584,0.00524080253548003
585,0.00516946370197833
586,0.00499131661069593
587,0.00480974765448046
588,0.00471937880604335
589,0.00462900995760625
590,0.00453864110916915
591,0.00456175054998279
592,0.00460378384531516
593,0.00465915823435434
594,0.00474887213229607
595,0.00476387925338354
596,0.00488671461974946
597,0.0049456485607655
598,0.00498566131932437
599,0.00503394703707992
600,0.00514213774455204
601,0.00519955035273678
602,0.00527335176809465
603,0.00525972056511417
604,0.00530936183677521
605,0.00531302224670901
606,0.00533145392667643
607,0.00530437423191464
608,0.00523769499723568
609,0.00526778138967947
610,0.00521385404934794
611,0.00519595094332376
612,0.00518424263855323
613,0.00516401484333566
614,0.00510120850439317
615,0.00513412126617003
616,0.00509351272409739
617,0.00516715966179903
618,0.0051518495472119
619,0.00517242995020869
620,0.00515674233075111
621,0.00518513452080904
622,0.00506841672683549
623,0.00506810890031891
624,0.0050147187848878
625,0.00496132866945669
626,0.00490793855402558
627,0.00489822366522685
