"wavelength","measurement"
380,0
381,4.8722828410607e-05
382,1.68040513724139e-05
383,1.34815710774067e-05
384,6.95085319140563e-06
385,4.66608751556684e-05
386,0
387,5.00017872021206e-05
388,0
389,1.65613396062752e-05
390,1.49484778186155e-05
391,1.86385660968913e-05
392,0
393,1.50559303062748e-05
394,4.45570549807309e-05
395,1.72160724197483e-05
396,0
397,0
398,0
399,0
400,2.3453459256361e-05
401,2.15724124713968e-06
402,2.00715698068794e-05
403,0
404,4.02694947077779e-05
405,0
406,3.68469241673057e-05
407,2.68248245352437e-05
408,4.00744883432228e-05
409,1.00570353022162e-05
410,6.21203187787303e-07
411,2.94322406405591e-05
412,3.31051691749078e-05
413,3.52823217615447e-05
414,8.74352052445908e-06
415,0
416,1.67217186065941e-05
417,6.60100799385098e-06
418,1.53382253983016e-05
419,0
420,3.54483757625932e-05
421,2.77973799234401e-05
422,1.42654097369335e-05
423,3.437157710026e-05
424,2.48015981590909e-05
425,2.58964279248332e-05
426,2.82217955373461e-05
427,3.09751345455666e-05
428,0
429,2.4664425057817e-05
430,1.09762130773239e-05
431,6.68470606775867e-06
432,3.58377976400147e-06
433,1.60101400508794e-05
434,1.63862796733858e-05
435,2.10627956993916e-05
436,1.8009198415863e-05
437,1.54851088733741e-05
438,1.29610193308851e-05
439,1.04369297883962e-05
440,4.03313239252619e-06
441,1.65692939642253e-05
442,6.22517696051872e-06
443,1.34696259913383e-05
444,1.24581150160331e-05
445,1.14466040407279e-05
446,1.04350930654226e-05
447,9.73649120208925e-06
448,3.09967850073953e-05
449,2.47897110187695e-05
450,9.4736569647779e-06
451,3.7741613377036e-06
452,6.65998689163285e-06
453,9.54581244556211e-06
454,1.24316379994914e-05
455,2.52148349359123e-05
456,3.60623377202005e-05
457,2.84375371617356e-05
458,1.69112650633499e-05
459,1.19598914136849e-05
460,1.40992467241505e-05
461,1.41032917058028e-05
462,2.12148010496197e-05
463,1.62695848161273e-05
464,1.38816112133063e-05
465,1.27262000427241e-05
466,1.72906827825316e-05
467,0
468,2.55578013414841e-05
469,3.66139532135747e-06
470,1.09898931174649e-05
471,1.93292748166622e-06
472,1.44334396318846e-05
473,1.45023631866998e-05
474,4.72757946630974e-06
475,1.14833088109549e-05
476,1.68100920810453e-06
477,7.51146996957314e-06
478,1.33419307310417e-05
479,1.91723914925104e-05
480,1.69613316261904e-05
481,1.74052203855098e-07
482,1.00473637060788e-05
483,5.28796934007273e-06
484,2.47742660507307e-05
485,9.69087280991782e-06
486,1.39994139277192e-05
487,1.55080469403484e-05
488,0
489,1.00212511325336e-05
490,9.30346649698078e-07
491,5.5130815880025e-06
492,0
493,1.12535455607587e-05
494,9.20557085071683e-06
495,0
496,4.59526243824397e-06
497,5.60472928209823e-06
498,1.93973067921998e-05
499,4.69477113005706e-05
500,7.75931592899864e-06
501,1.49859851767002e-05
502,1.39380540286485e-05
503,8.15961660778705e-06
504,8.63080236221177e-06
505,8.80120038489727e-06
506,0
507,1.66967285624867e-06
508,8.1467850078567e-06
509,1.2301959325127e-05
510,1.36790256197998e-05
511,1.42172004563545e-05
512,7.89054504942064e-06
513,1.05076133761345e-05
514,9.65195415492482e-06
515,2.03970394984392e-05
516,5.80747926372544e-06
517,1.30934918445562e-05
518,1.80161732053867e-05
519,0
520,1.61660476276283e-05
521,1.54999959951487e-05
522,1.4833944362669e-05
523,1.41678927301894e-05
524,8.76383296952694e-06
525,5.69539873185762e-06
526,6.8794815048215e-08
527,0
528,1.01940708002801e-05
529,8.91809461961158e-06
530,0
531,7.67415127002743e-06
532,1.10600538674053e-05
533,6.6858989423997e-06
534,2.87370773825087e-06
535,1.50821838832625e-05
536,8.01640022305217e-06
537,1.17800856367533e-05
538,6.57498075979492e-06
539,5.37145021762917e-06
540,7.63006807583648e-06
