"wavelength","measurement"
380,3.81252707183224e-05
381,6.82073181812537e-05
382,4.60520074739526e-05
383,6.14448671650594e-05
384,6.69464428733884e-05
385,4.93641416341942e-05
386,3.40425186887866e-05
387,6.3624189856749e-05
388,5.66427857074081e-05
389,2.06795749119242e-05
390,4.07078547702971e-05
391,6.6686537888661e-05
392,4.40413210246404e-05
393,3.06445673478945e-05
394,0.000115962087525929
395,4.16676322040046e-05
396,4.87599160157895e-05
397,3.52507788996306e-05
398,2.17416417834717e-05
399,8.23250466731276e-06
400,4.29731668142706e-05
401,5.01279738299126e-05
402,5.25400698518171e-05
403,4.15444844010723e-07
404,7.34765565925973e-05
405,4.41332221786825e-05
406,4.79920300315682e-05
407,7.6960675358926e-05
408,5.37462724046494e-05
409,1.60286363256288e-05
410,3.98754441476552e-05
411,1.98874921703758e-05
412,2.04265464558653e-05
413,5.6819188909495e-05
414,4.12293040805476e-05
415,1.35499849652149e-05
416,5.80668444622062e-05
417,5.36490232658799e-05
418,2.34313718802234e-05
419,3.93851809458546e-05
420,5.03673907995415e-05
421,6.03887398199731e-05
422,3.84349911790002e-05
423,3.61660165923469e-05
424,5.74783410256906e-05
425,2.54102545240144e-05
426,6.26113515754323e-05
427,4.890855961274e-05
428,3.78769937965523e-05
429,5.24735161635623e-05
430,5.45783623303479e-05
431,0.000100671564271284
432,0.00016657167456988
433,0.000247885919101059
434,0.000322514169893414
435,0.000321218012396621
436,0.000312915039344051
437,0.000243822375978246
438,0.000174729712612441
439,0.000105637049246636
440,0.000108967898608703
441,5.98247818172965e-05
442,5.81511201882426e-05
443,3.43478451614797e-05
444,4.19744405504308e-05
445,4.96010359393818e-05
446,5.72276313283328e-05
447,2.6629467750659e-05
448,9.87152464318991e-05
449,5.51240422891127e-05
450,4.8482947066926e-05
451,4.59871146620839e-05
452,4.15516025250338e-05
453,3.71160903879836e-05
454,3.26805782509334e-05
455,5.57365335530871e-05
456,5.98327837161131e-05
457,7.28388875689152e-05
458,3.64362508142082e-05
459,5.83123750212185e-05
460,5.42413456912463e-05
461,4.70598731402425e-05
462,5.85771802684039e-05
463,4.37774492363656e-05
464,4.64849280097688e-05
465,4.78255860428562e-05
466,3.40995631032871e-05
467,3.44497695624306e-05
468,6.41845599982702e-05
469,5.10341557350607e-05
470,4.13351216528765e-05
471,4.35803724597917e-05
472,3.802550210174e-05
473,3.75229343122834e-05
474,4.97491891013171e-05
475,3.61193703790402e-05
476,2.23091650690443e-05
477,3.38658361498721e-05
478,4.54225072307e-05
479,5.69791783115279e-05
480,6.4207530844082e-05
481,8.1648097076871e-05
482,8.67588048065615e-05
483,0.000147385958819866
484,0.000160467790801974
485,0.000185538367025386
486,0.000199605114600686
487,0.000193874648536314
488,0.000178493462075642
489,0.000174709033600287
490,0.000163162657992816
491,0.000160095931764839
492,0.000149587945908604
493,0.000138009674552383
494,0.000133981742063611
495,0.000106402764339891
496,0.000113926125781413
497,8.20506620654895e-05
498,0.000109268995240607
499,8.1198449731653e-05
500,7.76040919662465e-05
501,5.44442339731484e-05
502,5.25728396298505e-05
503,1.59530951772602e-05
504,4.58574909963348e-05
505,3.37670316208018e-05
506,2.48272155465933e-05
507,3.34604532510742e-05
508,2.92514793238182e-05
509,2.44575800941023e-05
510,2.04640629980231e-05
511,1.57474573715432e-05
512,2.0633482779279e-05
513,2.16155126468872e-05
514,2.56514035587451e-05
515,2.46143158466541e-05
516,2.63260890550796e-05
517,2.78380789826111e-05
518,1.53862699394538e-05
519,1.10266994261092e-05
520,1.34806814736792e-05
521,1.72475670424238e-05
522,2.10144526111684e-05
523,2.47813381799129e-05
524,2.72227142887305e-05
525,3.02389704332307e-05
526,1.70434933802565e-05
527,0
528,3.2205385371416e-05
529,2.8042965787931e-05
530,3.24043326755668e-05
531,4.04559952901533e-05
532,4.21790651714131e-05
533,6.52512910782636e-05
534,8.94977196694998e-05
535,0.000114869233418444
536,0.000163797772256848
537,0.000231494502311778
538,0.000338202871526424
539,0.000435368334444455
540,0.000519559813465753
541,0.000625005747454216
542,0.000713406842230738
543,0.000761646350569513
544,0.000809595857601384
545,0.000811646635990267
546,0.0008048334869689
547,0.000700284770169279
548,0.000595736053369657
549,0.000491187336570036
550,0.000357412528766908
551,0.000277604141870666
552,0.000185200240915539
553,0.000158555636878335
554,0.000130634751481015
555,9.42845093422491e-05
556,8.45863831919227e-05
557,6.08449643604562e-05
558,5.24062625201616e-05
559,5.07357623456283e-05
560,4.00230064750358e-05
561,3.06669346942472e-05
562,4.60164236880789e-05
563,2.80192005236978e-05
564,3.01464078087674e-05
565,2.93245544679448e-05
566,3.87181257709154e-05
567,2.14175731243677e-05
568,3.37543856401588e-05
569,3.44064663204757e-05
570,2.32106617303308e-05
571,3.26849394480963e-05
572,3.5058426548966e-05
573,5.02035117077434e-05
574,4.62757617741169e-05
575,9.04795174579794e-05
576,0.000112587243550711
577,0.000134694969643443
578,0.000156802695736175
579,0.000178910421828907
580,0.000201018147921638
581,0.000201083871888021
582,0.000203150368549215
583,0.000225812577843415
584,0.000247726549515519
585,0.000272533475744387
586,0.000259305950937322
587,0.000273885872462919
588,0.000265333464634706
589,0.000256781056806494
590,0.000248228648978282
591,0.000243649376736543
592,0.000232077589349972
593,0.00022474835626995
594,0.000197836454881207
595,0.000173482869696067
596,0.000151757143499278
597,0.000158645336629189
598,0.000142898997653154
599,0.000136837555572919
600,0.000129832131869772
601,0.000131445682294184
602,0.000111409627259115
603,9.78364188131888e-05
604,0.000111313614485787
605,0.000114022729176491
606,0.000234341149493314
607,0.000474876252737499
608,0.000767431807833388
609,0.00106482765097
610,0.00126135111117206
611,0.00138906106723496
612,0.00131290974785259
613,0.00109155034570535
614,0.000831322058075298
615,0.000591592709074375
616,0.000437389371849535
617,0.000325347457553748
618,0.000264428893035999
619,0.000220420270397478
620,0.000193397240340055
621,0.000190533512050634
622,0.000185194006604276
623,0.000200570551107461
624,0.000203864551095442
625,0.000207158551083423
626,0.000210452551071404
627,0.000230441749173838
628,0.000241114495436655
629,0.000249446992525169
630,0.0002578454549079
631,0.000226913805203641
632,0.000167234225040361
633,0.000134267640718946
634,9.88659412223468e-05
635,6.74683359809537e-05
636,9.19959967567434e-05
637,4.07090628494795e-05
638,6.04033562174279e-05
639,4.9507161153208e-05
640,5.46256499244536e-05
641,5.20035965532379e-05
642,5.41051390454569e-05
643,6.18431006233514e-05
644,6.95810622012458e-05
645,7.73190237791403e-05
646,4.87110278986531e-05
647,6.61617735929286e-05
648,5.1231961541636e-05
649,8.64582990868844e-05
650,7.98813116810652e-05
651,9.63714332795747e-05
652,5.84647749672222e-05
653,7.59150368363497e-05
654,6.05711242739104e-05
655,3.95353146390299e-05
656,3.62502500328274e-05
657,3.67105624376845e-05
658,4.71827573099654e-05
659,6.64663733356562e-05
660,6.95791099498102e-05
661,6.78569832654601e-05
662,7.00247760218224e-05
663,4.97733780939641e-05
664,6.42998641913802e-05
665,5.30464745758043e-05
666,5.05180600217842e-05
667,6.10571619539442e-05
668,4.92006222798265e-05
669,5.65380052021344e-05
670,3.61178697328385e-05
671,5.67836602214642e-05
672,3.92939606474896e-05
673,4.36657285313288e-05
674,4.03300405788329e-05
675,4.00169203891255e-05
676,4.47905119605191e-05
677,4.21906283498844e-05
678,5.01043216292804e-05
679,3.87716787044306e-05
680,4.59337273435168e-05
681,3.35444344850183e-05
682,3.72892599979874e-05
683,5.27489153925972e-05
684,6.54043524599924e-05
685,6.06532194004551e-05
686,6.10410121918783e-05
687,8.69445127898227e-05
688,5.40374079393921e-05
689,5.50842617455383e-05
690,6.44266547781124e-05
691,5.58505001398698e-05
692,4.9031863109812e-05
693,4.84205953888687e-05
694,6.21516932761113e-05
695,4.85811134255359e-05
696,5.23071326604439e-05
697,3.71522892711472e-05
698,3.54977211205566e-05
699,4.71926461352775e-05
700,3.57860368834281e-05
701,5.23665799500705e-05
702,6.81304681912865e-05
703,7.54544474954057e-05
704,0.000139177410863308
705,0.000125359078016855
706,0.000164887287450873
707,0.00016584575782974
708,0.000165256507653175
709,0.000158263280687729
710,0.00014737323212633
711,0.000142631023917104
712,0.000139682939673588
713,0.000108267481985376
714,7.66164743572844e-05
715,6.91085831555758e-05
716,8.26534871836815e-05
717,5.94166508892341e-05
718,8.10088099395059e-05
719,4.48806853086589e-05
720,3.42503811611435e-05
721,2.90009867283275e-05
722,5.89750902172824e-05
723,8.14928983041226e-05
724,6.20733996334139e-05
725,5.37176870558216e-05
726,5.72652354516038e-05
727,5.17444698235501e-05
728,5.03716721837314e-05
729,5.23443736982362e-06
730,5.53678518444586e-05
731,6.94745365054434e-05
732,3.93912780476186e-05
733,7.12430125486864e-05
734,5.71122501557865e-05
735,4.79077439436856e-05
736,6.15224389319518e-05
737,6.45511440342999e-05
738,6.75798491366479e-05
739,7.0608554238996e-05
740,7.4067498779577e-05
741,5.25485717004718e-05
742,6.23378812393219e-05
743,7.2127190778172e-05
744,8.19165003170222e-05
745,9.15121667983406e-05
746,6.2069119303677e-05
747,8.19490028711402e-05
748,7.87977241209204e-05
749,7.22062638062537e-05
750,6.21098139737637e-05
751,9.1403855596192e-05
752,6.38254496670445e-05
753,0
754,9.99222726188606e-05
755,0.000147526398099616
756,0.000195130523580372
757,0.000242734649061128
758,0.000281951010935279
759,0.000284515489021404
760,0.000291071213001497
761,0.000221053263988964
762,0.000199925066153455
763,0.000150186775249948
764,0.000145399714411705
765,0.000135941743853979
766,0.000122881990070831
767,0.00013892611465407
768,0.00013262479182057
769,0.000141179244074053
770,0.000106945738326998
771,0.000119279533992474
772,0.0001199545077184
773,0.000105146698220976
774,9.36634605747239e-05
775,7.6002714411411e-05
776,0.000124142045601
777,8.79542601641628e-05
778,0.000100764529139495
779,8.85047171671525e-05
780,8.28260998119222e-05
