"wavelength","measurement"
380,1.1055184456005e-05
381,9.12348569168474e-05
382,9.94190148720615e-05
383,9.54385189001247e-05
384,4.70235326173841e-05
385,0.000103358281783908
386,2.56823748450853e-05
387,0.000117517537340086
388,0.000185266336184546
389,2.7155472673566e-05
390,8.18723406611558e-05
391,0.000150583990690419
392,8.57829217790609e-05
393,8.57645705695936e-05
394,0.000228970972301697
395,0.000106293945356666
396,9.94924338154936e-05
397,0.000120006354762427
398,0.000140520275709361
399,0.000161034196656294
400,5.56965533507667e-05
401,6.75089367670703e-05
402,8.36208098936977e-05
403,5.14590067795698e-05
404,0.000134058645618079
405,0.000122077479622555
406,6.57586022996777e-05
407,7.81764287611253e-05
408,0.000105810440332219
409,8.51115871462043e-05
410,8.54967896289622e-06
411,0.000185867951397461
412,3.27488816004186e-05
413,5.73709549664171e-05
414,5.7323018750308e-05
415,5.09442129111757e-05
416,3.23395817364476e-05
417,5.09660343034427e-05
418,0.000153960752746434
419,4.17316572464207e-05
420,0.000149730050737165
421,5.27248977511051e-05
422,2.84488134427434e-05
423,2.81094918754025e-05
424,8.71480465227786e-06
425,9.68957750388777e-05
426,0.000109933709868535
427,2.3612998760043e-05
428,4.0691871230964e-05
429,0.000114571779612041
430,7.29360605450566e-05
431,0.00012502265001414
432,9.73448276423165e-05
433,6.37862829901138e-05
434,7.16904727625865e-05
435,0.000106413455205117
436,0.000105398452494105
437,9.15805367862718e-05
438,7.77626210784383e-05
439,6.39447053706048e-05
440,5.15094388260396e-05
441,7.36286086921667e-05
442,0
443,5.01030583338379e-05
444,6.36888528322693e-05
445,7.72746473307008e-05
446,9.08604418291322e-05
447,5.33601873883781e-05
448,7.85054791092755e-05
449,0.00012076387491808
450,2.11281698957943e-05
451,9.28502384880256e-05
452,7.33360789355716e-05
453,5.38219193831175e-05
454,3.43077598306635e-05
455,1.88532882433281e-05
456,0
457,9.97952608468515e-05
458,0.000109453972946664
459,8.16976337579681e-05
460,7.12708932951553e-05
461,3.87186207995175e-05
462,7.9875149721026e-05
463,3.75702765208401e-05
464,9.75454925930477e-05
465,5.87786617260056e-05
466,2.12736736059552e-05
467,2.84420227507364e-05
468,9.79987315190322e-05
469,5.90935611788905e-05
470,6.90446723986836e-05
471,5.79881488764337e-05
472,8.03085291054067e-05
473,4.58354081382092e-05
474,3.86919200849408e-05
475,8.41734955142364e-05
476,1.11621243513071e-05
477,2.58529744171054e-05
478,4.05438244829036e-05
479,5.52346745487019e-05
480,4.20441174129509e-05
481,8.67850869414469e-05
482,2.71129791395537e-05
483,4.09281597319858e-05
484,6.67891778746585e-05
