"wavelength","measurement"
380,0
381,2.64962553730574e-05
382,1.56301057400652e-05
383,0
384,6.44915372305929e-06
385,2.34132053860871e-05
386,0
387,1.66116300367832e-05
388,6.98899745623554e-07
389,3.1948203437977e-05
390,3.21637926469278e-05
391,3.1477879958689e-05
392,1.11868164481805e-05
393,5.83271102660261e-06
394,6.91908163402619e-05
395,1.82394561896091e-05
396,3.06019759907585e-05
397,2.28629299728655e-05
398,1.51238839549724e-05
399,7.38483793707929e-06
400,9.92139370557289e-06
401,1.28910121889384e-05
402,9.84318643924122e-06
403,4.06495665700735e-05
404,2.89425330924469e-05
405,3.12147859884074e-06
406,3.69779885824093e-05
407,1.20209455207256e-05
408,1.44291567011689e-05
409,3.97569736920431e-05
410,6.82064848406119e-06
411,2.20407250782769e-06
412,4.03217944108009e-05
413,1.40364017599803e-06
414,1.64239963065353e-05
415,0
416,2.36265936432954e-05
417,2.5936328499742e-05
418,1.15231485105318e-05
419,2.53528314075459e-05
420,3.3233777871948e-05
421,2.4934034595539e-05
422,1.60861407004911e-06
423,3.04417921056952e-05
424,1.00275042995188e-05
425,0
426,2.88029123303298e-05
427,1.25525649422122e-05
428,1.46638076431656e-05
429,1.14683656783483e-05
430,1.88421839810498e-05
431,1.26841867701142e-05
432,1.56171729879079e-05
433,6.8172538294437e-06
434,9.80930757165399e-06
435,2.62126896014987e-05
436,3.01893990413052e-05
437,2.55416761423398e-05
438,2.08939532433743e-05
439,1.62462303444089e-05
440,1.01160182297511e-05
441,1.62438151423314e-05
442,2.54069129560834e-05
443,7.68690972462613e-06
444,1.05673052990032e-05
445,1.34477008733804e-05
446,1.63280964477575e-05
447,1.97115692616405e-05
448,1.55382675333997e-05
449,2.57173324405049e-06
450,6.28342565039792e-06
451,1.57628341731656e-05
452,1.59407500515864e-05
453,1.61186659300072e-05
454,1.6296581808428e-05
455,7.48978108495524e-06
456,0
457,1.87048137112115e-05
458,2.47580493559828e-06
459,9.52049897668217e-06
460,8.30662747977383e-06
461,3.25399934943013e-05
462,2.02396189583747e-05
463,1.95362529409349e-05
464,1.24332696181659e-05
465,2.06417654151332e-05
466,2.04874519713811e-05
467,0
468,2.50451167915482e-05
469,4.02555127513269e-06
470,2.16871246645957e-05
471,3.0889203199926e-06
472,1.82763406416858e-05
473,1.67967931526405e-05
474,0
475,5.91963306420278e-06
476,2.24046911549111e-06
477,1.21597508360506e-05
478,2.207903255661e-05
479,3.19983142771694e-05
480,4.36792736511634e-06
481,2.17752939920449e-05
482,2.02347203270923e-05
483,7.48551818988032e-07
484,2.09461801873284e-05
485,1.38718032085262e-05
486,1.6775139987047e-05
487,9.73251306054862e-06
488,1.32571138048224e-06
489,8.04405015929324e-06
490,4.67599989478839e-06
491,6.04026058733189e-06
492,3.40587514708814e-06
493,8.80894153791615e-06
494,1.26348588249859e-05
495,7.95699613062133e-06
496,1.57148781047111e-05
497,1.11573992999459e-05
498,2.03287181636448e-05
499,8.61150917098774e-06
500,8.25745012415009e-06
501,7.98756676605007e-06
502,0
503,3.84672640443182e-06
504,1.56974505298709e-05
505,9.42124933474798e-06
506,4.85156377393814e-06
507,2.66190882185279e-06
508,6.51284244535457e-06
509,1.9030554779528e-05
510,1.04865525988877e-05
511,1.26929792974267e-05
512,6.20236116973927e-06
513,1.1230781534942e-05
514,8.02889602696039e-06
515,1.70527961275076e-06
516,1.73274261678727e-05
517,1.34251883224311e-05
518,2.02898241008712e-05
519,4.32026989063777e-06
520,6.14933697151548e-06
521,9.55327792598449e-06
522,1.29572188804535e-05
523,1.63611598349225e-05
524,3.15714344546684e-06
525,0
526,7.19309061481616e-06
527,0
528,1.76804559198338e-05
529,1.48870519236814e-05
530,1.13698104534044e-06
531,9.38745782865395e-06
532,8.50294464496465e-06
533,8.18420232277954e-06
534,1.48638678480091e-05
535,0
536,6.23767561944388e-06
537,1.11917246183567e-05
538,3.68091324664287e-06
539,3.14425510973859e-06
540,5.57112512843992e-06
541,1.41713361959234e-05
542,1.39068612506361e-05
543,1.23694745132094e-05
544,1.32684419505621e-05
545,1.28432637773215e-05
546,4.95924098537949e-06
547,1.12017380353233e-05
548,1.74442350852672e-05
549,2.3686732135211e-05
550,1.28458661812089e-05
551,1.39252190323089e-05
552,0
553,4.79113380436414e-06
554,1.97908032729995e-05
555,7.02667917881932e-06
556,1.05861377692054e-06
557,9.87115205773646e-06
558,1.70377760322903e-05
559,1.24889450819965e-05
560,1.25523350325357e-06
561,7.51702661720161e-06
562,1.06923218703884e-05
563,7.89591918271313e-06
564,1.24732094011225e-05
565,2.30407870374056e-07
566,1.05635388593963e-05
567,0
568,1.20232138777612e-05
569,1.41557018819925e-05
570,1.15088668261854e-05
571,1.4372555060851e-05
572,9.59874601710879e-06
573,1.00694454832117e-05
574,8.04947325104896e-06
575,7.81011430967968e-06
576,9.47265481194675e-06
577,1.11351953142138e-05
578,1.27977358164809e-05
579,1.4460276318748e-05
580,1.61228168210151e-05
581,1.33345481433889e-07
582,1.25618935791104e-05
583,4.97253127943436e-06
584,2.06391724257319e-06
585,8.76270119966673e-06
586,9.41666365745341e-06
587,4.00159744373872e-06
588,4.79451734085144e-06
589,5.58743723796415e-06
590,6.38035713507687e-06
591,1.06287721455973e-05
592,1.13233489996293e-06
593,1.02583255309758e-05
594,1.27987709621295e-05
595,1.17288474632626e-05
596,6.24169244825771e-06
597,4.24117254592829e-06
598,6.72638101089753e-06
599,8.73414963902242e-06
600,1.02907114226265e-05
601,1.22765475367271e-05
602,1.27643466017211e-05
603,6.63288599152988e-06
604,0
605,0
606,1.01369269785075e-05
607,9.20769693066504e-06
608,1.42702254878121e-05
609,5.76586603544501e-06
610,1.31378629389553e-05
611,5.06734707663357e-07
612,3.4787235541677e-06
613,6.63206879376968e-06
614,1.76904805710864e-06
615,0
616,1.01709743999205e-05
617,1.78142385550451e-05
618,1.45035287131642e-05
619,6.07623763352735e-06
620,1.04984521709134e-05
621,8.74940222016685e-06
622,6.5883085385357e-06
623,1.18964689129371e-05
624,7.93097927529142e-06
625,3.96548963764571e-06
626,0
627,2.26923225868187e-07
628,7.41523121928417e-06
629,0
630,2.32766637281486e-05
631,1.80583076593758e-05
632,1.15400934600732e-05
633,7.04496796009404e-06
634,0
635,9.58532556181344e-06
636,2.86290933071707e-05
637,1.32273092336769e-05
638,6.57899903424044e-06
639,9.95274629862511e-06
640,7.88836813947686e-06
641,4.61582488654163e-06
642,5.91203920669785e-06
643,1.29930843306361e-05
644,2.00741294545743e-05
645,2.71551745785126e-05
646,5.28061767382692e-06
647,8.9642521813e-06
648,0
649,1.97585889062501e-05
650,4.2410742560529e-06
651,1.38671623250073e-05
652,1.13645367426134e-05
653,8.15162916669225e-06
654,0
655,0
656,4.15085613721487e-06
657,0
658,0
659,3.18375252273547e-05
660,2.36879872862759e-05
661,4.85258617293818e-06
662,1.83122006254019e-05
663,4.3541184070687e-07
664,7.28149611776128e-06
665,4.9450366083808e-06
666,1.10860558060457e-05
667,3.97944203323626e-06
668,1.70985944424648e-05
669,1.20803670636539e-05
670,1.12651480983994e-05
671,1.85843188316972e-05
672,9.10877498518109e-06
673,1.46692846173724e-05
674,1.23571143323845e-05
675,1.98257555222734e-05
676,1.88427394222163e-05
677,1.15750591959292e-05
678,1.61502739280861e-05
679,9.18047354237906e-06
680,2.72704729278155e-05
681,9.95678350137762e-06
682,7.89588662943804e-06
683,1.17810635142183e-05
684,1.5492501811115e-05
685,9.48831670533312e-06
686,0
687,2.46814170820892e-05
688,1.04138247473525e-05
689,2.24534704777634e-05
690,1.53027051564465e-05
691,9.65784809475603e-06
692,1.5250059955787e-05
693,1.65837971562321e-05
694,7.91121597871369e-06
