"wavelength","measurement"
380,3.67612194189632e-07
381,1.46905556633972e-05
382,2.15621192517455e-05
383,1.46687949930901e-05
384,0
385,3.0883339482405e-05
386,0
387,5.39035226696366e-05
388,3.08873527905082e-05
389,1.40176488016294e-05
390,3.38372814924051e-05
391,2.97567954334845e-05
392,4.28318280640036e-05
393,3.5913604010787e-07
394,4.87386430184717e-05
395,0
396,0
397,1.53739880575913e-07
398,3.07479761151827e-07
399,4.6121964172774e-07
400,0
401,8.10577783958438e-06
402,0
403,3.17618476365215e-05
404,2.77528842640971e-05
405,6.98716323346033e-06
406,2.50834566217184e-05
407,1.06623436440597e-05
408,3.62240566932837e-05
409,1.70959495599002e-05
410,0
411,4.49397291578165e-05
412,3.06486705005958e-05
413,2.26830675795368e-05
414,1.58614571878914e-05
415,0
416,2.80549708020098e-06
417,1.42596261132902e-05
418,1.61491989256919e-05
419,0
420,1.37811935494462e-05
421,5.79390802500765e-06
422,2.68943552712699e-05
423,2.45344122366934e-05
424,3.29604700080373e-05
425,2.26915292037027e-05
426,2.68103235965015e-05
427,1.15001922806039e-05
428,2.12729574928273e-05
429,4.66526030497879e-06
430,1.32941560455414e-05
431,0
432,1.27386670589604e-05
433,1.6393030919966e-05
434,3.01615786406133e-05
435,1.42547908852002e-05
436,1.49730976795765e-05
437,1.52528872246262e-05
438,1.55326767696758e-05
439,1.58124663147255e-05
440,4.81874817907326e-07
441,8.66607408525894e-06
442,2.75409243277861e-05
443,0
444,5.26943076485379e-06
445,1.05388615297076e-05
446,1.58082922945614e-05
447,5.55082259054398e-06
448,1.01702583693374e-05
449,6.96358599826906e-06
450,2.21844457441929e-06
451,0
452,0
453,0
454,0
455,0
456,0
457,1.48759737925582e-05
458,8.60059036194762e-06
459,1.59642433299626e-05
460,6.70914663045292e-06
461,1.92787584988737e-05
462,0
463,2.03355408942569e-06
464,1.45287525708226e-05
465,1.57134290924979e-05
466,3.08015577319867e-06
467,0
468,0
469,3.0270170123908e-06
470,4.80744677048018e-06
471,5.89377372677526e-06
472,1.05356900099257e-05
473,1.66587991888513e-05
474,1.18637719544949e-05
475,1.50460836519508e-05
476,8.92020796924447e-07
477,3.06247086502557e-06
478,5.23292093312669e-06
479,7.40337100122781e-06
480,1.92816805935852e-05
481,2.82115024594667e-06
482,2.63855877044561e-05
483,0
484,1.95791742419701e-05
485,0
486,1.96198043212685e-05
487,6.68908275493043e-06
488,3.93057719144467e-06
489,6.27845337853766e-06
490,4.55082427721425e-06
491,6.92495564611316e-06
492,8.83203058830342e-06
493,5.39657956212771e-06
494,1.2886601070784e-05
495,5.58759207953489e-06
496,1.00327013024541e-05
497,1.71760294754041e-05
498,1.17476140830185e-05
499,5.75693832454098e-06
500,5.9712207995805e-06
501,9.59833315263002e-06
502,6.05557128448902e-06
503,0
504,2.17493781433741e-05
505,1.030645704179e-05
506,6.94380216703493e-06
507,1.0146198168462e-05
508,0
509,1.71392113809463e-05
510,3.45425631075247e-06
511,5.10516834033381e-06
512,4.93728857086094e-06
513,2.83748249677993e-06
514,1.1139946873351e-05
515,4.73697776145204e-06
516,1.33403212433055e-05
517,8.43675785892899e-06
518,1.29475415511973e-05
519,0
520,2.35017392918256e-06
521,4.05599337158833e-06
522,5.76181281399411e-06
523,7.46763225639988e-06
524,5.51845985165822e-06
525,1.78738450420359e-06
526,8.94195598904428e-07
527,0
528,1.53911751191165e-05
529,1.98945618250151e-05
530,5.98798848118793e-06
531,1.07682742817677e-05
532,1.14251883270214e-06
533,0
534,6.62047536623888e-06
535,6.85941496912619e-06
536,8.96426444456507e-06
537,1.19467875249158e-05
538,3.04015415929395e-06
539,4.26685243211961e-06
540,3.32086697730211e-06
541,1.06851570292077e-05
542,1.39115420045966e-05
543,6.87963713312697e-06
544,1.54997471180783e-05
545,1.38229483111798e-05
546,3.29246657328866e-06
547,9.75079442322253e-06
548,1.62091222731564e-05
549,2.26674501230903e-05
550,7.90148083194939e-06
551,1.32089374593368e-05
552,0
553,8.28118268501608e-06
554,8.89347113232371e-06
555,0
556,1.4643822553766e-05
557,5.01391576535088e-06
558,1.28340714007111e-05
559,4.55987886293489e-06
560,5.10373513481799e-06
561,1.21592356568885e-05
562,9.31041839949228e-06
563,3.17575223710193e-06
564,1.00561046227466e-05
565,4.84589390970012e-06
566,1.11926024292849e-05
567,1.17868191855329e-05
568,2.70446933297211e-05
569,6.27633761175594e-06
570,8.4690441122012e-06
571,4.2754637788938e-06
572,3.64497318815808e-06
573,1.50852866469439e-05
574,5.91267812258642e-06
575,7.33924887358463e-06
576,9.2628001007734e-06
577,1.11863513279622e-05
578,1.3109902555151e-05
579,1.50334537823397e-05
580,1.69570050095285e-05
581,1.02567553222009e-06
582,5.61695722097627e-06
583,4.49230030028735e-06
584,5.2979668103183e-06
585,0
586,1.54594068036039e-05
587,0
588,1.7495211993687e-06
589,3.4990423987374e-06
590,5.2485635981061e-06
591,1.10360099370133e-09
592,7.58915482213691e-06
593,1.46016150277444e-05
594,7.17460591489096e-06
595,4.65415777004496e-07
596,0
597,0
598,1.25997500049045e-05
599,1.28566232932828e-05
600,1.28265834819609e-05
601,2.42714893960393e-06
602,3.45626925028387e-07
603,4.89511682290958e-06
604,0
605,1.42139065429545e-05
606,6.80501897644314e-06
607,1.51280899784374e-05
608,9.7511063739235e-06
609,8.38802093830393e-06
610,7.07367694012358e-06
611,0
612,1.18053974702548e-06
613,4.14085176404234e-06
614,0
615,0
616,5.09781578958766e-06
617,1.75289691635028e-05
618,1.78989964306389e-05
619,7.79742407683942e-07
620,8.4225425123683e-06
621,1.33533293640033e-05
622,0
623,6.39857433026239e-06
624,6.03132390752869e-06
625,5.66407348479498e-06
626,5.29682306206127e-06
627,3.43281169964508e-06
628,3.56343997102641e-06
629,8.91595489325527e-06
630,1.85330429952141e-05
631,7.27516648173647e-06
632,1.26356293555613e-05
633,2.25754525934451e-06
634,0
635,2.54204505918953e-06
636,1.80619633233027e-05
637,1.04136106173098e-05
638,6.53218147009897e-06
639,1.11980815625219e-05
640,3.16584933560711e-06
641,2.10333525817078e-06
642,6.65492635436289e-06
643,9.02376699363216e-06
644,1.13926076329014e-05
645,1.37614482721707e-05
646,1.42604797228516e-05
647,0
648,0
649,1.58709532366239e-05
650,4.96422269490755e-06
651,8.78502539605325e-06
652,3.15468765431381e-06
653,2.12273942834631e-05
654,5.47147169378464e-06
655,0
656,0
657,8.65368993709434e-07
658,6.24531744717593e-07
659,2.18785279632225e-05
660,1.48223963080529e-05
661,3.66275283210435e-06
662,2.36598619236452e-06
663,4.84428779850333e-06
664,0
665,1.39947852073651e-06
666,1.5808499161251e-06
667,1.99556023948176e-07
668,6.517831478833e-06
669,6.65373127536323e-06
670,9.81445550285551e-06
671,1.37569153934973e-05
672,5.99577864144556e-06
673,7.40823611799787e-06
674,4.75775696480417e-06
675,1.67195127109231e-05
676,1.81161469103256e-05
677,9.1377460066616e-07
678,9.00174428521769e-06
679,0
680,1.66325909737933e-05
681,3.23447858653476e-07
682,0
683,4.5023789428926e-06
684,1.68199768129537e-05
685,3.72063484625232e-06
686,1.3361401650632e-06
687,3.04436531436325e-05
688,5.7109269671618e-06
689,5.55069226027044e-06
690,7.54163832389594e-06
691,2.54577145400113e-06
692,1.08593567689218e-05
693,1.31577523413956e-05
694,1.21799363063239e-05
695,1.74643486967071e-05
696,1.25644337729877e-05
697,9.36653812002824e-06
698,7.72856089710215e-06
699,1.83751748000874e-05
700,2.14616542617768e-05
701,1.01826985528496e-05
702,1.28135458983448e-05
703,1.57478690154527e-05
704,3.63103502819842e-05
705,1.96042461974574e-05
706,2.04496875530938e-05
707,2.30026153716857e-05
708,4.64398677180901e-06
709,8.21409780741525e-06
710,2.31258640504397e-05
711,4.00354429452533e-05
712,1.09916475245116e-05
713,2.17262873929526e-05
714,2.55801224396813e-05
715,1.54633456347266e-05
716,3.76635354081804e-05
717,2.50122622914251e-05
718,9.79863959807386e-06
719,2.22343574658769e-05
720,4.92428736120269e-06
721,0
722,3.02892871484603e-05
723,3.81850953616451e-05
724,2.72979626940514e-05
725,1.93062466172377e-05
726,2.12825448746359e-05
727,1.39443168850234e-05
728,1.61971690405661e-05
729,0
730,2.76162248054191e-05
731,2.64567077143275e-05
732,2.4194189913588e-05
733,1.84565619260658e-05
734,5.60859349092247e-05
735,2.65569796716254e-05
736,3.49607458527705e-05
737,3.12062088798889e-05
738,2.74516719070073e-05
739,2.36971349341257e-05
740,2.40862458859424e-05
741,2.4733780084629e-05
742,2.83356217858286e-05
743,3.19374634870283e-05
744,3.5539305188228e-05
745,3.89248150433905e-05
746,4.84313371976857e-05
747,5.49883067209977e-05
748,1.04119099751062e-05
749,3.37019626911611e-05
750,3.60751237350071e-05
751,2.62492149815933e-05
752,1.19509235728126e-05
753,0
754,2.37227361349938e-05
755,2.64263050382875e-05
756,2.91298739415812e-05
757,3.18334428448749e-05
758,3.82448753691125e-05
759,2.03418809809882e-05
760,4.43631035086744e-05
761,4.07125696689618e-05
762,4.83857771751164e-05
763,1.77555292113257e-05
764,2.75845822711196e-05
765,3.72328251900431e-05
766,3.138127731241e-05
767,3.41164679505409e-05
768,5.58193027884664e-05
769,2.15899306767829e-05
770,2.92856386298638e-05
771,4.68072829876597e-05
772,3.24471630969675e-05
773,2.0739373199517e-05
774,1.51096055347579e-05
775,2.45138356025994e-05
776,3.80867797446051e-05
777,5.78279517662297e-05
778,4.31587012479919e-05
779,4.64549542352132e-05
780,1.47872271290208e-05
