"wavelength","measurement"
380,2.33771828990679e-05
381,3.01004058363555e-05
382,7.19123606891891e-05
383,2.42337047045879e-05
384,3.22528550187369e-05
385,4.45486470406069e-05
386,2.85341112509215e-05
387,4.18351596713206e-05
388,1.19557944087267e-05
389,1.02807072069614e-05
390,2.29444626707374e-05
391,2.75553096986251e-05
392,2.49160324698465e-05
393,2.90174798429393e-05
394,5.10992886160742e-05
395,0
396,1.48163529210802e-05
397,1.46779367190508e-05
398,1.45395205170214e-05
399,1.4401104314992e-05
400,0
401,3.73563597368967e-06
402,5.40027215522461e-06
403,2.90128911383028e-05
404,3.16521367398649e-05
405,0
406,5.22331241449019e-05
407,4.16643093163377e-05
408,1.82906822063903e-05
409,3.74299347842386e-05
410,1.70565064786265e-05
411,2.87264090945948e-05
412,6.19106254243133e-06
413,1.73481681218314e-05
414,1.08179805115348e-05
415,0
416,2.57090918526505e-05
417,1.42431673873694e-05
418,3.26652548598608e-05
419,0
420,3.69900658285575e-05
421,2.97557518248686e-05
422,1.09115514599839e-05
423,7.34527664383777e-06
424,1.45567360120273e-05
425,8.1196928110938e-06
426,4.10918820674288e-05
427,3.68817999729394e-05
428,1.3603708203213e-05
429,1.94732618116593e-05
430,1.9118003781964e-05
431,1.80950428196494e-05
432,8.09943542976458e-06
433,1.99697688865458e-05
434,2.05917735780554e-05
435,2.17153311350814e-05
436,1.6582168492294e-05
437,1.10547789948626e-05
438,5.52738949743132e-06
439,0
440,5.11982641851935e-06
441,1.99874217850088e-05
442,1.66625145826935e-05
443,1.28697160169157e-05
444,1.02443521696498e-05
445,7.61898832238395e-06
446,4.99362447511809e-06
447,8.09903795920475e-06
448,1.79972757297163e-05
449,8.15908795588293e-06
450,0
451,0
452,8.39172051554427e-06
453,1.67834410310885e-05
454,2.51751615466328e-05
455,4.71285627187744e-06
456,0
457,2.11687933855721e-05
458,2.44244108133918e-05
459,3.09596080455254e-05
460,2.19819022725725e-05
461,2.20104606213107e-05
462,1.35537482264992e-05
463,1.30482680331208e-05
464,1.9948410439334e-05
465,1.79535385503068e-05
466,8.26871379945751e-06
467,1.63399660473191e-06
468,1.17740537705866e-05
469,2.71575078694192e-06
470,2.50276643083968e-05
471,7.42564912479598e-06
472,1.28711759495057e-05
473,2.21715328690405e-05
474,1.70568850771985e-05
475,9.85841826632711e-06
476,0
477,1.0310093265918e-05
478,2.0620186531836e-05
479,3.09302797977541e-05
