"wavelength","measurement"
380,6.48935934548617e-06
381,1.74451718286518e-05
382,5.1241880352096e-05
383,3.35693062656534e-06
384,1.30588393725247e-05
385,2.43799275818534e-05
386,0
387,2.68120211210864e-05
388,2.62114897814059e-05
389,0
390,4.91062233743942e-06
391,2.10719844560157e-05
392,8.28450792266054e-06
393,0
394,5.39528388924759e-05
395,2.21902575169767e-05
396,1.09098777503629e-05
397,1.54771615413964e-05
398,2.00444453324299e-05
399,2.46117291234634e-05
400,0
401,0
402,1.55374405713593e-06
403,9.5293712023586e-06
404,3.9153355464925e-05
405,0
406,3.71886917468418e-05
407,3.37048306806988e-05
408,1.15874574598265e-05
409,2.61035389885904e-05
410,0
411,3.18235619997477e-05
412,1.07717752575461e-05
413,1.80870349619368e-05
414,1.48989750028756e-05
415,0
416,2.88919818326084e-05
417,6.92868539976937e-06
418,2.09567570882493e-05
419,1.11997131176358e-05
420,2.98367002145192e-05
421,0
422,2.52429155334983e-05
423,2.14207865108082e-06
424,1.19777960072502e-05
425,1.45486498595622e-05
426,1.15151864986492e-05
427,3.26862767296763e-05
428,0
429,1.85347524927978e-05
430,1.83333581457366e-05
431,8.57004126067654e-06
432,2.13964903056791e-05
433,2.35501709807618e-05
434,8.98668893425495e-06
435,8.62213027828042e-06
436,0
437,5.87329059014576e-06
438,1.17465811802915e-05
439,1.76198717704373e-05
440,6.97774403900651e-06
441,0
442,2.19133520011546e-05
443,0
444,1.79057222271908e-06
445,3.58114444543815e-06
446,5.37171666815723e-06
447,6.15792955203953e-06
448,2.3813189610072e-05
449,0
450,0
451,0
452,1.74828298295437e-06
453,3.49656596590874e-06
454,5.24484894886311e-06
455,1.04391846453476e-05
456,0
457,2.33055886630982e-05
458,4.04031838416534e-06
459,1.74194121116492e-05
460,6.29707667214451e-06
461,1.59476789742737e-05
462,1.74570987680604e-05
463,0
464,2.12603635504714e-05
465,0
466,4.25863879330551e-06
467,6.24500199250942e-06
468,3.61034975240898e-05
469,1.98353299409598e-06
470,6.90253734369138e-06
471,9.1334089283703e-06
472,1.04109495176869e-05
473,2.68983404658878e-05
474,3.23371916402789e-06
475,1.43074072058124e-05
476,3.55779770269117e-06
477,1.02085075511748e-05
478,1.68592173996583e-05
479,2.35099272481419e-05
480,0
481,0
482,0
483,2.83202753327955e-06
484,1.83773166330483e-06
485,0
486,1.44753285015248e-05
487,3.58075495222091e-07
488,5.6729328284152e-06
489,0
490,1.92849717820274e-05
491,5.42929029948954e-06
492,1.26638194452752e-05
493,4.68700648665572e-06
494,1.7802610072097e-05
495,1.42854644965406e-05
496,7.31025996862455e-06
497,9.69379336718782e-06
498,1.3230525726356e-05
499,5.27547770935303e-06
500,1.07135604648729e-05
501,7.57437113232411e-06
502,3.31334325222894e-06
503,0
504,1.20906596903365e-05
505,6.99486860115129e-07
506,0
507,6.08156563547078e-06
508,1.63196022741136e-06
509,1.17606824133685e-05
510,3.01314155031312e-06
511,0
512,1.35050234309081e-05
513,1.7058304072038e-06
514,6.24546212845741e-06
515,9.30650664654625e-06
516,9.86534702429353e-06
517,1.41557000695631e-05
518,1.4162875125057e-05
519,0
520,6.32888264401331e-06
521,5.46305832714748e-06
522,4.59723401028165e-06
523,3.73140969341582e-06
524,8.42998580050456e-06
525,0
526,6.71299848709751e-06
527,0
528,1.01477302922283e-05
529,7.30313935982257e-06
530,0
531,1.39558147487121e-05
532,5.65925835901708e-06
533,4.54641899639833e-06
534,5.77206635535177e-06
535,1.04981560073509e-05
536,2.34662208668334e-06
537,1.68314751273393e-05
538,1.11834248727386e-06
539,3.33054287610021e-06
540,9.19350310631282e-06
541,1.17180843885444e-05
542,1.83635890982102e-05
543,6.28009251957303e-06
544,4.21008728087511e-06
545,0
546,1.67870227418346e-06
547,5.14245502816332e-06
548,8.60620778214318e-06
549,1.2069960536123e-05
550,1.03932899072781e-05
551,2.93668866078919e-06
552,0
553,0
554,0
555,5.1868659250779e-06
556,1.67354721282997e-05
557,3.43348101337045e-06
558,6.81030532857421e-06
559,1.12482913132609e-05
560,0
561,4.67621147332399e-06
562,1.38667210376875e-05
563,9.35555847149359e-06
564,7.13542202039201e-06
565,3.93642805631944e-06
566,9.40015447685106e-06
567,1.05308341496052e-05
568,1.58198775039299e-05
569,8.9145341124854e-07
570,1.38131520580578e-05
571,0
572,3.8350520328214e-06
