"wavelength","measurement"
380,0.000263312878329199
381,0.000248204408954234
382,0.000239229605336521
383,0.000264845833978409
384,0.000236902973045407
385,0.000281329854299569
386,0.000315207078654291
387,0.000298654367850422
388,0.000373828452665603
389,0.000366918032092525
390,0.000332330975269088
391,0.000376573412254589
392,0.000342550649344389
393,0.000365054754189205
394,0.00039167258609241
395,0.000440415696644144
396,0.000428079022705039
397,0.00049283570725206
398,0.000557592391799082
399,0.000622349076346103
400,0.000655644335323061
401,0.000680395522068357
402,0.000705203732608439
403,0.000748841689975242
404,0.00073485205658927
405,0.000755172442734989
406,0.000783542254011224
407,0.000782461918817159
408,0.000806954594109891
409,0.00082208653892375
410,0.000898372117627458
411,0.000891556962816819
412,0.000913354092560959
413,0.000969359021241593
414,0.000943088256089663
415,0.000971534970482433
416,0.000973738961913939
417,0.000953771270188507
418,0.000998448758184444
419,0.000964887010550255
420,0.00102478884455451
421,0.00100311612632247
422,0.00103929394682872
423,0.00102507121826107
424,0.00103802851021625
425,0.00105885354530989
426,0.00103876665094406
427,0.00103557038724655
428,0.000963763377541881
429,0.000999374795995194
430,0.00100069562478764
431,0.00107919537390979
432,0.00116310582476364
433,0.00122146855016299
434,0.00128526475437852
435,0.00133950419281083
436,0.00134783256565984
437,0.00134876744172611
438,0.00134970231779237
439,0.00135063719385864
440,0.00135730010052315
441,0.00137946596062199
442,0.00145256283502978
443,0.00146525067461205
444,0.00149804876207008
445,0.00153084684952812
446,0.00156364493698615
447,0.00159194739626158
448,0.00166519252556527
449,0.00168143447473061
450,0.0016604747425575
451,0.00167158942766141
452,0.00166475011278727
453,0.00165791079791313
454,0.00165107148303899
455,0.00164183426269224
456,0.0015845532024353
457,0.00166852934838891
458,0.00166773711702919
459,0.00168880540352253
460,0.00169930864773354
461,0.00165512393950859
462,0.00172725769012795
463,0.00166020988413758
464,0.00164467867007355
465,0.00164757805460095
466,0.00160928612306971
467,0.00160107795712744
468,0.00159543247934219
469,0.00158101518570349
470,0.0016094445572007
471,0.00161114883914795
472,0.0016071817121208
473,0.00162463106217195
474,0.00162294956426377
