"wavelength","measurement"
380,8.28902978230229e-06
381,4.37928420211464e-05
382,6.16623388542608e-05
383,1.25585188767226e-05
384,0
385,3.59958575797845e-05
386,0
387,5.15369961951618e-05
388,3.592271731158e-05
389,6.85836373827627e-05
390,8.43331416458202e-06
391,4.14253912741438e-05
392,0
393,1.86581570574437e-05
394,3.25550371206649e-05
395,1.64299133847797e-05
396,8.14533125319605e-06
397,5.43022083546403e-06
398,2.71511041773202e-06
399,0
400,3.7874615012371e-05
401,1.22595863915587e-05
402,2.53526743672069e-05
403,5.16000801486291e-05
404,2.59119604771863e-05
405,2.85500816725936e-05
406,2.17660521255506e-05
407,1.36207158477123e-05
408,1.71469699309468e-05
409,2.07572445901734e-05
410,2.31760198584863e-05
411,1.06264603715521e-05
412,1.59324025905807e-05
413,5.14882391031216e-05
414,1.61383028880328e-05
415,7.39531863569567e-06
416,3.33149606196447e-05
417,1.43469660868104e-05
418,4.04534289299163e-05
419,6.95389327249406e-06
420,1.36528067649659e-05
421,2.38900900150305e-05
422,1.16340569759998e-05
423,4.12489962610002e-06
424,6.76545104741124e-05
425,4.15316806181646e-05
426,3.13514270645493e-05
427,2.11531165710846e-05
428,7.50089117270249e-06
429,2.17585726467118e-05
430,2.18427378178775e-05
431,3.43200359587228e-05
432,8.0389199628916e-05
433,8.45992657238321e-05
434,0.000106845888009183
435,0.00011734328275485
436,6.60120311181203e-05
437,5.34642776925339e-05
438,4.09165242669475e-05
439,2.83687708413612e-05
440,1.27055939503723e-05
441,0
442,3.46988397393632e-05
443,6.34276525952577e-06
444,1.15753081257308e-05
445,1.68078509919358e-05
446,2.20403938581408e-05
447,4.63527069970447e-06
448,4.09908116802952e-05
449,2.50974164629598e-06
450,1.33182095837386e-05
451,5.74661781238989e-06
452,1.31203529336158e-05
453,2.04940880548418e-05
454,2.78678231760677e-05
455,1.65303008859617e-05
456,0
457,4.02908984632781e-05
458,1.34974237283958e-05
459,1.41208892490845e-05
460,2.21609207002022e-05
461,1.3069938043806e-05
462,1.62064822220134e-05
463,2.23421851023799e-06
464,3.15330794566176e-05
465,2.69129517341855e-05
466,2.09292444910101e-05
467,1.29595053077418e-05
468,3.0763251207165e-06
469,5.74205073502567e-06
470,1.73446984423609e-05
471,1.47187032328369e-05
472,1.85669880941789e-05
473,1.43711509982492e-05
474,0
475,3.47544198001076e-05
476,2.88082544624224e-05
477,3.24124949805993e-05
478,3.60167354987761e-05
479,3.9620976016953e-05
480,2.4154876714979e-05
481,2.73672074124395e-05
482,3.82983318763185e-05
483,6.29156094192429e-05
484,3.25871133185887e-05
485,3.63246914290681e-05
486,5.79206049941484e-05
487,4.56956003600808e-05
488,5.08504488520061e-05
489,3.9693059040934e-05
490,6.12938890769403e-05
491,4.6360484858681e-05
492,4.32351240241237e-05
493,3.46738854539437e-05
494,3.61756489003351e-05
495,2.22188076169114e-05
496,2.51144095240316e-05
497,3.88398641471291e-05
498,2.8962764024815e-05
499,2.64892731165832e-05
500,2.55692935892514e-05
501,1.64721920258815e-05
502,1.79589669199857e-05
503,2.25212430826535e-05
504,9.82035538393623e-06
505,1.31332289656026e-05
506,8.72198768394055e-06
507,1.37146993307465e-05
508,1.5012395931493e-05
509,1.64952937661585e-05
510,1.03001484723172e-05
511,2.26246776828834e-05
512,1.95126634918208e-05
513,1.04128593112856e-05
514,6.96216763985214e-06
515,2.02914637225105e-05
516,1.28039587171013e-05
517,1.22173128476408e-05
518,1.56558024728648e-05
519,2.30911548142779e-06
520,1.2294357493207e-05
521,1.31211274093463e-05
522,1.39478973254855e-05
523,1.47746672416247e-05
524,7.12465424348703e-06
525,4.62929231140772e-06
526,2.89257513918711e-06
527,0
528,6.45930936748673e-06
529,1.43936849290651e-05
530,1.1369610263878e-05
531,1.2039078105836e-05
532,1.54565946837723e-05
533,1.98263272865924e-05
534,2.90740842854594e-05
535,3.90774149575546e-05
536,5.14927972176206e-05
537,7.13785718665444e-05
538,8.04983730664761e-05
539,0.000111297434296953
540,0.000139712978855414
541,0.00016003295109444
542,0.000184939556417214
543,0.000192916191322307
544,0.000198732203389547
545,0.00019782084836214
546,0.000185655064692708
547,0.00016534042847755
548,0.000145025792262392
549,0.000124711156047234
550,7.0889239949319e-05
551,7.11363752859351e-05
552,3.6635015945027e-05
553,4.00572424631951e-05
554,3.43872701513013e-05
555,2.07017056260844e-05
556,2.15460723197007e-05
557,1.37748511227009e-05
558,0
559,1.53633765800156e-05
560,2.13852877669679e-05
561,1.01284367440986e-05
562,9.53309425626758e-06
563,1.49837113698141e-05
564,2.23792238943257e-05
565,7.97171893661368e-06
566,2.77082504539474e-05
567,5.91900564951437e-06
568,1.31294228788754e-05
569,2.59150811853519e-06
570,4.76335644366343e-06
571,8.98264202881395e-06
572,9.03149160103151e-06
573,1.99969939378582e-05
574,1.29752963980192e-05
575,0
576,1.1865289159377e-05
577,2.37305783187539e-05
578,3.55958674781309e-05
579,4.74611566375079e-05
580,5.93264457968848e-05
581,5.25309301113001e-05
582,5.75373013156587e-05
583,5.39364065479822e-05
584,5.91993214790231e-05
585,7.14239109860559e-05
586,6.87881379666383e-05
587,5.59728959101699e-05
588,5.67994126822574e-05
589,5.76259294543449e-05
590,5.84524462264325e-05
591,6.02573053186767e-05
592,5.0578016562581e-05
593,6.68310361914816e-05
594,3.6802009982395e-05
595,5.61235470343399e-05
596,2.46137952177042e-05
597,3.47262993647546e-05
598,4.38806669925221e-05
599,4.55048958601904e-05
600,3.24919545873976e-05
601,4.22676135079926e-05
602,3.10481828941125e-05
603,2.82962901525602e-05
604,3.20427864770061e-05
605,4.67353513740308e-05
606,6.12303907604216e-05
607,0.000129145282026564
608,0.000202630944002993
609,0.000258271089489912
610,0.000301125646838325
611,0.000310390931637607
612,0.000302230580412551
613,0.000240684316277244
614,0.000189413638453129
615,0.000138551716249556
616,0.000106204275404676
617,7.42581144633252e-05
618,6.89923467139561e-05
619,6.22411641463118e-05
620,5.70425117026261e-05
621,4.99136908789485e-05
622,5.91673015264802e-05
623,6.24492039947713e-05
624,6.12596028242632e-05
625,6.00700016537551e-05
626,5.88804004832471e-05
627,4.97594189625186e-05
628,4.88661214574629e-05
629,6.49034092007945e-05
630,7.59837729445132e-05
631,6.1046314960658e-05
632,4.43227420633257e-05
633,3.19373672185894e-05
634,2.26371911517656e-05
635,9.70024019324216e-06
636,3.12643795448335e-05
637,9.61006758253433e-06
638,1.59179574646605e-05
639,1.62127703892597e-05
640,1.88709281984028e-05
641,2.57341552772087e-05
642,2.38943625043605e-05
643,2.77723073446906e-05
644,3.16502521850207e-05
645,3.55281970253508e-05
646,0
647,1.97912716568951e-05
648,1.23226612919599e-05
649,4.52664703167771e-05
650,1.66677172456067e-05
651,2.05076680854763e-05
652,2.26300075385022e-05
653,1.25300129896241e-05
654,1.43360750503642e-05
655,0
656,3.00869470554514e-05
657,0
658,1.01719138065385e-05
659,2.5422325305336e-05
660,2.55907555865966e-05
661,2.17411165405636e-05
662,2.20268716910768e-05
663,1.2570365891174e-05
664,2.35052577066968e-05
665,2.40017514339335e-05
666,2.41240606895741e-05
667,3.42688463624927e-05
668,6.43238260794239e-06
669,1.74565602752649e-05
670,1.31021134187995e-05
671,1.76584121808833e-05
672,2.31733175984607e-05
673,2.02496202401552e-05
674,2.45634113060131e-05
675,1.6627297219202e-05
676,2.52627531649132e-05
677,2.03852712413714e-05
678,2.1395629610133e-06
679,2.35968324678917e-05
680,0
681,1.18226374848288e-05
682,3.70956150526472e-06
683,2.41978176915958e-05
684,2.50288799697401e-05
685,2.49560025837667e-05
686,1.4070965249892e-05
687,3.51250080172089e-05
688,1.73659846201955e-05
689,1.42409720316964e-05
690,2.45195850647737e-05
691,1.86354290378512e-05
692,1.6847643339053e-05
693,1.19054441967555e-05
694,1.53176321903304e-05
695,3.3631528112004e-05
696,1.91726100942556e-05
697,1.10002619941723e-05
698,8.79787827829003e-06
699,3.05182307053589e-05
700,2.2745543002645e-05
701,2.91892529815894e-05
702,2.35030578008832e-05
703,4.37951995220273e-05
704,6.84802761688713e-05
705,1.98508557719744e-05
706,4.22865558769025e-05
707,5.88155074740154e-05
708,4.48911650740486e-05
709,3.98294548121314e-05
710,2.22479411749448e-05
711,5.29704000657475e-05
712,2.79455587459611e-05
713,4.07398778868406e-05
714,3.38210522298667e-05
715,2.92538497094859e-05
716,2.66221565164114e-05
717,2.62168992177846e-05
718,4.75820859292366e-05
719,2.8100899109102e-05
720,2.17467372877499e-05
721,1.24647369686091e-05
722,4.09186077041128e-05
723,5.122206556355e-05
724,2.75383651452947e-05
725,4.42289707953962e-05
726,2.69103428558945e-05
727,3.53718472837406e-05
728,1.31469815265844e-05
729,2.83803638370962e-06
730,3.82666176058372e-05
731,4.03265549121371e-05
732,2.52051455149947e-05
733,3.88492251484789e-05
734,2.97445235547313e-05
735,2.53622301531533e-05
736,4.52620786920741e-05
737,4.2588822230152e-05
738,3.99155657682299e-05
739,3.72423093063078e-05
740,3.60490351564969e-05
741,3.43105553547672e-05
742,3.74955790927963e-05
743,4.06806028308254e-05
744,4.38656265688545e-05
745,5.1719360204172e-05
746,2.68765132345686e-05
747,4.68665056800044e-05
748,3.55639691927985e-05
749,2.51780443967507e-05
750,2.10729081548209e-05
751,3.69798131901613e-05
752,3.83823439268542e-05
753,0
754,3.92562913399201e-05
755,4.19355670697462e-05
756,4.46148427995723e-05
757,4.72941185293984e-05
758,4.67755369035022e-05
759,2.96655392141453e-05
760,2.59139896556369e-05
761,5.69058153139987e-05
762,5.30410589749914e-05
763,2.17022723966439e-05
764,5.41434849263416e-05
765,2.8361186121302e-05
766,2.73756565929575e-05
767,5.0833061358342e-05
768,2.02295022166162e-05
769,5.13737682283126e-05
770,3.92699440680229e-05
771,4.19546673212799e-05
772,4.46684368810141e-05
773,5.01472734074094e-05
774,6.87408554801236e-05
775,3.51662595662054e-05
776,7.39453112955627e-05
777,5.91415955367702e-05
778,3.01372394924655e-05
779,5.53006258597414e-05
780,1.73125213582483e-05
